multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	HP:0011972	8.98264166997427e-12	Hypoglycorrhachia
				Orpha_layer	HP:0009751	8.974282117023194e-12	Aplasia of the pectoralis major muscle
				Orpha_layer	HP:0006886	8.973254651674461e-12	Impaired distal vibration sensation
				Orpha_layer	HP:0010575	8.970290898793839e-12	Dysplasia of the femoral head
				Orpha_layer	HP:0005421	8.961277301428114e-12	Decreased serum complement C3
				Orpha_layer	HP:0011110	8.961060129819149e-12	Recurrent tonsillitis
				Orpha_layer	HP:0012041	8.951087081848783e-12	Decreased fertility in males
				Orpha_layer	HP:0008221	8.950186211830151e-12	Adrenal hyperplasia
				Orpha_layer	ORPHA:75325	8.949953644188736e-12	Osteosclerosis-ichthyosis-premature ovarian failure syndrome
				Orpha_layer	HP:0004570	8.937317198085193e-12	Increased vertebral height
				Orpha_layer	HP:0001598	8.932441539245688e-12	Concave nail
				Orpha_layer	HP:0012606	8.930937004328726e-12	Renal sodium wasting
				Orpha_layer	HP:0020071	8.922973483535001e-12	Viremia
				Orpha_layer	HP:0002584	8.922135206417694e-12	Intestinal bleeding
				Orpha_layer	HP:0011961	8.918496417214337e-12	Non-obstructive azoospermia
				Orpha_layer	HP:0012126	8.902169137520421e-12	Stomach cancer
				Orpha_layer	HP:0009023	8.901309653225038e-12	Abdominal wall muscle weakness
				Orpha_layer	HP:0000155	8.900945446333499e-12	Oral ulcer
				Orpha_layer	HP:0003785	8.898743332087064e-12	Decreased CSF homovanillic acid concentration
				Orpha_layer	ORPHA:655	8.879750593844299e-12	Nephronophthisis
				Orpha_layer	HP:0011151	8.879581480549053e-12	Atypical absence status epilepticus
				Orpha_layer	HP:0007200	8.8771964266151e-12	Episodic hypersomnia
				Orpha_layer	HP:0100584	8.87376209845018e-12	Endocarditis
				Orpha_layer	HP:0011410	8.865758223912038e-12	Caesarian section
				Orpha_layer	HP:0025247	8.860762759104047e-12	Dermoid cyst
				Orpha_layer	HP:0001069	8.860153543030653e-12	Episodic hyperhidrosis
				Orpha_layer	HP:0005709	8.855392889115675e-12	2-3 toe cutaneous syndactyly
				Orpha_layer	HP:0005580	8.851346909454073e-12	Duplication of renal pelvis
				Orpha_layer	HP:0009760	8.849076526499496e-12	Antecubital pterygium
				Orpha_layer	HP:0007754	8.848338476195793e-12	Macular dystrophy
				Orpha_layer	HP:0100735	8.848101288710207e-12	Hypertensive crisis
				Orpha_layer	HP:0001927	8.844159128790739e-12	Acanthocytosis
				Orpha_layer	HP:0006689	8.842801605867307e-12	Bacterial endocarditis
				Orpha_layer	HP:0001500	8.842455660529551e-12	Broad finger
				Orpha_layer	HP:0005155	8.834889997504114e-12	Ventricular escape rhythm
				Orpha_layer	HP:0012076	8.829541270443994e-12	Borderline personality disorder
				Orpha_layer	HP:0002690	8.825181086044893e-12	Large sella turcica
				Orpha_layer	HP:0010677	8.820872167005873e-12	Enuresis nocturna
				Orpha_layer	HP:0009648	8.810347838062301e-12	Triangular shaped distal phalanx of the thumb
				Orpha_layer	HP:0005133	8.810297834514021e-12	Right ventricular dilatation
				Orpha_layer	HP:0003089	8.808132664724696e-12	Hamstring contractures
				Orpha_layer	HP:0010849	8.807490567326502e-12	EEG with spike-wave complexes (>3.5 Hz)
				Orpha_layer	HP:0008800	8.805915786498218e-12	Limited hip movement
				Orpha_layer	HP:0012678	8.805229523818686e-12	Iron accumulation in substantia nigra
				Orpha_layer	HP:0009602	8.794056668139992e-12	Abnormality of thumb phalanx
				Orpha_layer	HP:0011869	8.79257113476079e-12	Abnormal platelet function
				Orpha_layer	HP:0010866	8.790326904006112e-12	Abdominal wall defect
				Orpha_layer	HP:0004295	8.784455468194839e-12	Abnormal gastric mucosa morphology
				Orpha_layer	HP:0010763	8.78057757592913e-12	Low insertion of columella
				Orpha_layer	HP:0025102	8.774925812429894e-12	Dysgenesis of the basal ganglia
				Orpha_layer	HP:0012400	8.769384470499517e-12	Abnormal aldolase level
				Orpha_layer	HP:0001128	8.756783601987336e-12	Trichiasis
				Orpha_layer	HP:0002031	8.751972196171808e-12	Abnormal esophagus morphology
				Orpha_layer	HP:0007987	8.74989379851953e-12	Progressive visual field defects
				Orpha_layer	HP:0010285	8.747567347266276e-12	Oral synechia
				Orpha_layer	HP:0000188	8.74370158657764e-12	Short upper lip
				Orpha_layer	HP:0006747	8.740497809481442e-12	Ganglioneuroblastoma
				Orpha_layer	HP:0004987	8.738093872764838e-12	Mesomelic leg shortening
				Orpha_layer	ORPHA:269	8.726558720179943e-12	Facioscapulohumeral dystrophy
				Orpha_layer	HP:0004756	8.726243249255611e-12	Ventricular tachycardia
				Orpha_layer	HP:0031910	8.722045405051175e-12	Abnormal cranial nerve physiology
				Orpha_layer	HP:0100671	8.715407276805975e-12	Abnormal trabecular bone morphology
				Orpha_layer	HP:0011917	8.71473270248805e-12	Short 5th toe
				Orpha_layer	HP:0100693	8.714181891965813e-12	Iridodonesis
				Orpha_layer	HP:0045026	8.712449656831544e-12	Abnormality of the mediastinum
				Orpha_layer	HP:0030016	8.709473549024225e-12	Dyspareunia
				Orpha_layer	HP:0005244	8.69453693286591e-12	Gastrointestinal infarctions
				Orpha_layer	HP:0011388	8.690102192014804e-12	Enlarged cochlear aqueduct
				Orpha_layer	HP:0008729	8.689335202790593e-12	Absence of labia majora
				Orpha_layer	HP:0010472	8.684280029330113e-12	Abnormal circulating porphyrin concentration
				Orpha_layer	HP:0002688	8.681698486658051e-12	Absent frontal sinuses
				Orpha_layer	ORPHA:98963	8.68137638792067e-12	Granular corneal dystrophy type II
				Orpha_layer	HP:0008075	8.673585776601655e-12	Progressive pes cavus
				Orpha_layer	HP:0010549	8.671224227869124e-12	Weakness due to upper motor neuron dysfunction
				Orpha_layer	ORPHA:1208	8.66943140852857e-12	Pulmonary atresia-intact ventricular septum syndrome
				Orpha_layer	HP:0430022	8.666222215666823e-12	Abnormality of the sphenoid sinus
				Orpha_layer	HP:0003613	8.657565551752737e-12	Antiphospholipid antibody positivity
				Orpha_layer	HP:0006077	8.644561325462941e-12	Absent proximal finger flexion creases
				Orpha_layer	HP:0009100	8.644561325462941e-12	Thick anterior alveolar ridges
				Orpha_layer	HP:0007968	8.641529402156438e-12	Remnants of the hyaloid vascular system
				Orpha_layer	HP:0100513	8.63246286933842e-12	Low levels of vitamin E
				Orpha_layer	HP:0031506	8.630353614045804e-12	Increased circulating T4 concentration
				Orpha_layer	HP:0031246	8.628994596704045e-12	Nonproductive cough
				Orpha_layer	HP:0001904	8.628418798592079e-12	Neutropenia in presence of anti-neutropil antibodies
				Orpha_layer	HP:0000070	8.627875369841681e-12	Ureterocele
				Orpha_layer	HP:0003228	8.624782136351692e-12	Hypernatremia
				Orpha_layer	HP:0004428	8.619562165397771e-12	Elfin facies
				Orpha_layer	HP:0004345	8.618970183675474e-12	Ganglioside accumulation
				Orpha_layer	HP:0031901	8.614750255134081e-12	Elevated total serum tryptase
				Orpha_layer	HP:0025425	8.610691249374369e-12	Laryngospasm
				Orpha_layer	HP:0010443	8.608973501374532e-12	Bifid femur
				Orpha_layer	HP:0011483	8.606871157237194e-12	Anterior synechiae of the anterior chamber
				Orpha_layer	ORPHA:457083	8.60619459051101e-12	Isolated splenogonadal fusion
				Orpha_layer	HP:0003859	8.600880783037262e-12	Cortical diaphyseal thickening of the upper limbs
				Orpha_layer	ORPHA:182	8.596668150041153e-12	Chromomycosis
				Orpha_layer	HP:0012073	8.574783644455188e-12	Abnormal urinary acylglycine profile
				Orpha_layer	HP:3000077	8.568708281995798e-12	Abnormal mandible condylar process morphology
				Orpha_layer	HP:0001225	8.562360141658017e-12	Wrist swelling
				Orpha_layer	ORPHA:3266	8.554712981095862e-12	Humero-radio-ulnar synostosis
				Orpha_layer	HP:0005912	8.551999325017063e-12	Biliary atresia
				Orpha_layer	HP:0004387	8.546574589775207e-12	Enterocolitis
				Orpha_layer	HP:0007269	8.540534659469281e-12	Spinal muscular atrophy
				Orpha_layer	HP:0012028	8.535462932164098e-12	Hepatocellular adenoma
				Orpha_layer	HP:0002193	8.535421771010432e-12	Pseudobulbar behavioral symptoms
				Orpha_layer	HP:0040036	8.529748887356429e-12	Onychogryposis of fingernail
				Orpha_layer	HP:0003635	8.526119186257645e-12	Loss of subcutaneous adipose tissue in limbs
				Orpha_layer	HP:0009540	8.522853451743995e-12	Contracture of the proximal interphalangeal joint of the 2nd finger
				Orpha_layer	HP:0030282	8.514231023125706e-12	Posterior rib gap
				Orpha_layer	HP:0012294	8.513803466265982e-12	Abnormal occipital bone morphology
				Orpha_layer	HP:0012252	8.513160829244065e-12	Abnormal respiratory system morphology
				Orpha_layer	HP:0001922	8.512645677238913e-12	Vacuolated lymphocytes
				Orpha_layer	HP:0008948	8.512412855594757e-12	Proximal upper limb amyotrophy
				Orpha_layer	HP:0200053	8.511411029191437e-12	Hemihypotrophy of lower limb
				Orpha_layer	HP:0001895	8.506909840015007e-12	Normochromic anemia
				Orpha_layer	HP:0007990	8.504003216919821e-12	Hypoplastic iris stroma
				Orpha_layer	HP:0001803	8.503788982518211e-12	Nail pits
				Orpha_layer	HP:0012098	8.502939433814966e-12	Edema of the dorsum of feet
				Orpha_layer	HP:0003564	8.488874292879927e-12	Folate-dependent fragile site at Xq28
				Orpha_layer	HP:0009919	8.474962049998014e-12	Retinoblastoma
				Orpha_layer	HP:0000148	8.469077696280311e-12	Vaginal atresia
				Orpha_layer	HP:0002888	8.466097734964809e-12	Ependymoma
				Orpha_layer	ORPHA:79406	8.459455721165804e-12	Late-onset junctional epidermolysis bullosa
				Orpha_layer	HP:0001686	8.454621954068352e-12	Loss of voice
				Orpha_layer	HP:0009121	8.452613027670007e-12	Abnormal axial skeleton morphology
				Orpha_layer	ORPHA:97330	8.444012027122937e-12	Thoracic outlet syndrome
				Orpha_layer	HP:0010280	8.443251911507212e-12	Stomatitis
				Orpha_layer	HP:0025483	8.436368420706204e-12	Abnormal circulating thyroglobulin level
				Orpha_layer	HP:0001710	8.43505323953518e-12	Conotruncal defect
				Orpha_layer	HP:0031691	8.432826813960184e-12	Severe viral infection
				Orpha_layer	HP:0001327	8.431476796554429e-12	Photosensitive myoclonic seizure
				Orpha_layer	HP:0012584	8.425388701934757e-12	Bilateral renal hypoplasia
				Orpha_layer	ORPHA:217059	8.420491907761133e-12	Isolated congenital digital clubbing
				Orpha_layer	HP:0002908	8.414029848877167e-12	Conjugated hyperbilirubinemia
				Orpha_layer	ORPHA:64741	8.412019336321985e-12	Pulmonary blastoma
				Orpha_layer	HP:0500170	8.411652658225133e-12	Abnormal concentration of acylcarnitine in the urine
				Orpha_layer	HP:0040264	8.400666240596367e-12	Jaw pain
				Orpha_layer	HP:0001211	8.400328371535229e-12	Abnormal fingertip morphology
				Orpha_layer	HP:0004306	8.398001744535519e-12	Abnormal endocardium morphology
				Orpha_layer	HP:0010814	8.395586634754494e-12	Abnormal position of hair whorl
				Orpha_layer	HP:0011234	8.384042171997406e-12	Absent antihelix
				Orpha_layer	HP:0003244	8.379472906407637e-12	Penile hypospadias
				Orpha_layer	ORPHA:1117	8.379208686895044e-12	Aplasia cutis-myopia syndrome
				Orpha_layer	HP:0007380	8.377106951671284e-12	Facial telangiectasia
				Orpha_layer	HP:0007179	8.374567680522878e-12	Absent smooth pursuit
				Orpha_layer	HP:0005011	8.374539756566813e-12	Mesomelic arm shortening
				Orpha_layer	HP:0100781	8.373176830544017e-12	Abnormal sacroiliac joint morphology
				Orpha_layer	HP:0011090	8.370640001721728e-12	Fused teeth
				Orpha_layer	HP:0002416	8.366578915236223e-12	Subependymal cysts
				Orpha_layer	HP:0009720	8.364408133220523e-12	Adenoma sebaceum
				Orpha_layer	HP:0011560	8.363099549316317e-12	Mitral atresia
				Orpha_layer	HP:0005401	8.362482323425542e-12	Recurrent candida infections
				Orpha_layer	ORPHA:100069	8.360904875280628e-12	Semantic dementia
				Orpha_layer	HP:0001807	8.34034021600746e-12	Ridged nail
				Orpha_layer	HP:0009813	8.33350638166847e-12	Upper limb phocomelia
				Orpha_layer	HP:0007894	8.331531668771558e-12	Hypopigmentation of the fundus
				Orpha_layer	HP:0025163	8.328707240911796e-12	Abnormality of optic chiasm morphology
				Orpha_layer	HP:0001989	8.32732879508992e-12	Fetal akinesia sequence
				Orpha_layer	HP:0040331	8.324485279939642e-12	Focal hypointensity of cerebral white matter on MRI
				Orpha_layer	HP:0031982	8.319359763956591e-12	Abnormal putamen morphology
				Orpha_layer	HP:0004885	8.31883574557472e-12	Episodic respiratory distress
				Orpha_layer	HP:0004382	8.307459537493336e-12	Mitral valve calcification
				Orpha_layer	HP:0008153	8.304432216224202e-12	Periodic hypokalemic paresis
				Orpha_layer	HP:0003370	8.303957612092923e-12	Flat capital femoral epiphysis
				Orpha_layer	HP:0020110	8.295572152068098e-12	Bone fracture
				Orpha_layer	HP:0030515	8.289541705411622e-12	Moderately reduced visual acuity
				Orpha_layer	HP:0030044	8.285397313667339e-12	Flexion contracture of digit
				Orpha_layer	HP:0007722	8.283418203286096e-12	Retinal pigment epithelial atrophy
				Orpha_layer	HP:0000029	8.273756201112199e-12	Testicular atrophy
				Orpha_layer	HP:0009719	8.273457391388699e-12	Hypomelanotic macule
				Orpha_layer	HP:0003297	8.273076384919933e-12	Hyperlysinuria
				Orpha_layer	HP:0100682	8.267143711038094e-12	Tracheal atresia
				Orpha_layer	HP:0010618	8.265538018214442e-12	Ovarian fibroma
				Orpha_layer	HP:0003139	8.25731136656713e-12	Panhypogammaglobulinemia
				Orpha_layer	HP:0025193	8.25568631480679e-12	Posterolateral diaphragmatic hernia
				Orpha_layer	HP:0012170	8.255119067740844e-12	Nail-biting
				Orpha_layer	HP:0011265	8.254135182639733e-12	Cleft earlobe
				Orpha_layer	HP:0007924	8.248437519028403e-12	Slow decrease in visual acuity
				Orpha_layer	HP:0011877	8.243407298938875e-12	Increased mean platelet volume
				Orpha_layer	HP:0006603	8.233459817694704e-12	Flared, irregular rib ends
				Orpha_layer	HP:0000743	8.23014992440316e-12	Frontal release signs
				Orpha_layer	HP:0002890	8.229186259055155e-12	Thyroid carcinoma
				Orpha_layer	HP:0032152	8.223609256594377e-12	Keratosis pilaris
				Orpha_layer	HP:0009025	8.220364456728973e-12	Increased connective tissue
				Orpha_layer	HP:0001197	8.219943531919861e-12	Abnormality of prenatal development or birth
				Orpha_layer	ORPHA:98962	8.211416508179466e-12	Granular corneal dystrophy type I
				Orpha_layer	HP:0003218	8.209674549027452e-12	Oroticaciduria
				Orpha_layer	HP:0004488	8.208893680498228e-12	Macrocephaly at birth
				Orpha_layer	HP:0003351	8.207983481812611e-12	Decreased circulating renin level
				Orpha_layer	HP:0012472	8.204724160229633e-12	Eclabion
				Orpha_layer	HP:0003731	8.18444369908178e-12	Quadriceps muscle weakness
				Orpha_layer	HP:0005626	8.18331286896136e-12	Posterior fusion of lumbosacral vertebrae
				Orpha_layer	HP:0002221	8.180817919957301e-12	Absent axillary hair
				Orpha_layer	HP:0031878	8.179448011031428e-12	Acromicria
				Orpha_layer	HP:0001220	8.17509815386234e-12	Interphalangeal joint contracture of finger
				Orpha_layer	HP:0012699	8.173766701998287e-12	Anomaly of lower limb diaphyses
				Orpha_layer	HP:0007984	8.170071560611831e-12	Electronegative electroretinogram
				Orpha_layer	HP:0000725	8.168178688341603e-12	Psychotic episodes
				Orpha_layer	HP:0003799	8.156697447683851e-12	Marked delay in bone age
				Orpha_layer	HP:0009626	8.139916848740116e-12	Contractures of the interphalangeal joint of the thumb
				Orpha_layer	HP:0000585	8.137995049986374e-12	Band keratopathy
				Orpha_layer	HP:0001116	8.137043791490139e-12	Macular coloboma
				Orpha_layer	ORPHA:140908	8.134109812384006e-12	Brachydactyly type B2
				Orpha_layer	HP:0000723	8.133048037564143e-12	Restrictive behavior
				Orpha_layer	HP:0000843	8.132420279420173e-12	Hyperparathyroidism
				Orpha_layer	HP:0006739	8.12733588025297e-12	Squamous cell carcinoma of the skin
				Orpha_layer	HP:0010838	8.123426026321143e-12	High nonceruloplasmin-bound serum copper
				Orpha_layer	HP:0025201	8.120423351570343e-12	Abnormal circulating apolipoprotein concentration
				Orpha_layer	HP:0002249	8.117679377573389e-12	Melena
				Orpha_layer	HP:0012155	8.111963595562114e-12	Decreased corneal sensation
				Orpha_layer	HP:0006476	8.099937457933726e-12	Abnormality of the pancreatic islet cells
				Orpha_layer	HP:0009145	8.093454702715893e-12	Abnormal cerebral artery morphology
				Orpha_layer	HP:0100767	8.092331683180807e-12	Abnormal placenta morphology
				Orpha_layer	ORPHA:35909	8.086997671404683e-12	Combined deficiency of factor V and factor VIII
				Orpha_layer	HP:0010657	8.084505081826453e-12	Patchy reduction of bone mineral density
				Orpha_layer	HP:0007030	8.077866084780244e-12	Nonprogressive encephalopathy
				Orpha_layer	ORPHA:98976	8.076799119422973e-12	Congenital glaucoma
				Orpha_layer	HP:0003137	8.062990942447255e-12	Prolinuria
				Orpha_layer	HP:0010524	8.062517777351249e-12	Agnosia
				Orpha_layer	HP:0006721	8.053663916577822e-12	Acute lymphoblastic leukemia
				Orpha_layer	HP:0010537	8.050725148634555e-12	Wide cranial sutures
				Orpha_layer	HP:0010622	8.048514859306114e-12	Neoplasm of the skeletal system
				Orpha_layer	HP:0008223	8.042215411705155e-12	Compensated hypothyroidism
				Orpha_layer	HP:0004411	8.041933610364431e-12	Deviated nasal septum
				Orpha_layer	HP:0011044	8.039676362560385e-12	Abnormal number of permanent teeth
				Orpha_layer	HP:0025380	8.03127459227925e-12	Increased circulating androstenedione concentration
				Orpha_layer	HP:0000564	8.024721934632654e-12	Lacrimal duct atresia
				Orpha_layer	HP:0008772	8.017826312432467e-12	Aplasia/Hypoplasia of the external ear
				Orpha_layer	ORPHA:52427	8.017091928745937e-12	Retinitis punctata albescens
				Orpha_layer	HP:0005008	8.009069054216731e-12	Large joint dislocations
				Orpha_layer	HP:0100647	8.005482240031394e-12	Graves disease
				Orpha_layer	HP:0007149	8.004000182239869e-12	Distal upper limb amyotrophy
				Orpha_layer	HP:0005248	7.999852662715353e-12	Intrahepatic biliary atresia
				Orpha_layer	HP:0004343	7.99887388122274e-12	Abnormal glycosphingolipid metabolism
				Orpha_layer	HP:0002049	7.987843325002334e-12	Proximal renal tubular acidosis
				Orpha_layer	HP:0001920	7.987436764716821e-12	Renal artery stenosis
				Orpha_layer	HP:0011397	7.986231887144144e-12	Abnormality of the dorsal column of the spinal cord
				Orpha_layer	ORPHA:180229	7.98481237796469e-12	Polyembryoma
				Orpha_layer	HP:0008516	7.983443397988067e-12	Abnormality of the vertebral spinous processes
				Orpha_layer	HP:0012086	7.98136678181762e-12	Abnormal urinary color
				Orpha_layer	HP:0007485	7.961064375432227e-12	Absence of subcutaneous fat
				Orpha_layer	HP:0032059	7.960700415172355e-12	Mild malformation of cortical development
				Orpha_layer	HP:0010468	7.960462885505656e-12	Aplasia/Hypoplasia of the testes
