multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	ORPHA:2084	2.860961533731849e-11	Glaucoma-ectopia lentis-microspherophakia-stiff joints-short stature syndrome				
			2	ORPHA:219	2.8597493071765787e-11	Delta-sarcoglycan-related limb-girdle muscular dystrophy R6				
			2	ORPHA:256	2.859160727776481e-11	Early-onset generalized limb-onset dystonia				
			2	HP:0001034	2.856723361020645e-11	Hypermelanotic macule				
			2	ORPHA:66633	2.856711713445914e-11	Sensorineural hearing loss-early graying-essential tremor syndrome				
			2	ORPHA:95707	2.8474190987596894e-11	Idiopathic isolated micropenis				
			2	ORPHA:98973	2.8457355868736825e-11	Posterior polymorphous corneal dystrophy				
			2	HP:0030319	2.8447105663147497e-11	Weakness of facial musculature				
			2	HP:0007185	2.8436719613286127e-11	Loss of consciousness				
			2	HP:0000932	2.843178429379838e-11	Abnormal posterior cranial fossa morphology				
			2	ORPHA:2155	2.8354129884486664e-11	Hirschsprung disease-deafness-polydactyly syndrome				
			2	HP:0001480	2.8351890556358168e-11	Freckling				
			2	ORPHA:422	2.8311129582544447e-11	Idiopathic/heritable pulmonary arterial hypertension				
			2	HP:0025336	2.831111998310971e-11	Delayed ability to sit				
			2	HP:0003043	2.8309270584793557e-11	Abnormal shoulder morphology				
			2	HP:0040064	2.826628864439324e-11	Abnormality of limbs				
			2	HP:0000883	2.8265386947258944e-11	Thin ribs				
			2	ORPHA:39812	2.8239145788135505e-11	Graft versus host disease				
			2	HP:0040083	2.821796086217812e-11	obsolete Toe walking				
			2	ORPHA:1203	2.8214563047801232e-11	Duodenal atresia				
			2	ORPHA:444	2.8170089264393983e-11	Marie Unna hereditary hypotrichosis				
			2	HP:0000141	2.8143196735921468e-11	Amenorrhea				
			2	ORPHA:3325	2.814156504114949e-11	Heparin-induced thrombocytopenia				
			2	HP:0002003	2.8132130111808138e-11	Large forehead				
			2	HP:0012650	2.8099626526645458e-11	Perisylvian polymicrogyria				
			2	HP:0007033	2.8092221135349107e-11	Cerebellar dysplasia				
			2	ORPHA:229	2.8082513679753638e-11	Familial aortic dissection				
			2	HP:0001848	2.7959347109671697e-11	Calcaneovalgus deformity				
			2	ORPHA:26790	2.7919124842053262e-11	Pseudomyxoma peritonei				
			2	HP:0002486	2.7918793867377057e-11	Myotonia				
			2	HP:0000321	2.7885553469109908e-11	Square face				
			2	ORPHA:551	2.7883375441504703e-11	MERRF				
			2	HP:0010935	2.7874614447056477e-11	Abnormality of the upper urinary tract				
			2	HP:0002557	2.784691920888916e-11	Hypoplastic nipples				
			2	HP:0000656	2.7829605593347217e-11	Ectropion				
			2	HP:0008391	2.7806303845939276e-11	Dystrophic fingernails				
			2	ORPHA:331206	2.7790969322758568e-11	Severe combined immunodeficiency due to complete RAG1/2 deficiency				
			2	ORPHA:2028	2.7763233974554834e-11	Juvenile hyaline fibromatosis				
			2	ORPHA:1383	2.769334195680344e-11	Cataract-deafness-hypogonadism syndrome				
			2	HP:0005968	2.769007708835817e-11	Temperature instability				
			2	ORPHA:480520	2.7672520702435108e-11	Caroli syndrome				
			2	HP:0000491	2.7666291667542504e-11	Keratitis				
			2	ORPHA:101004	2.7638678516087016e-11	Autosomal recessive spastic paraplegia type 24				
			2	ORPHA:90647	2.7634340108176632e-11	Jervell and Lange-Nielsen syndrome				
			2	HP:0030048	2.7624047395582604e-11	Colpocephaly				
			2	ORPHA:91135	2.761472401112085e-11	Body skin hyperlaxity due to vitamin K-dependent coagulation factor deficiency				
			2	HP:0100864	2.7605205352505248e-11	Short femoral neck				
			2	HP:0000588	2.759042965769159e-11	Optic disc coloboma				
			2	ORPHA:100988	2.7577613848130275e-11	Autosomal dominant spastic paraplegia type 6				
			2	HP:0100962	2.755998055168125e-11	Shyness				
			2	HP:0000039	2.7545975680217366e-11	Epispadias				
			2	HP:0002991	2.7531435182940287e-11	Abnormality of fibula morphology				
			2	ORPHA:238578	2.7528360301892758e-11	Familial clubfoot due to 17q23.1q23.2 microduplication				
			2	ORPHA:1547	2.7520475490319957e-11	Cryptomicrotia-brachydactyly-excess fingertip arch syndrome				
			2	ORPHA:89936	2.7505066230710304e-11	X-linked hypophosphatemia				
			2	ORPHA:868	2.7499806216318503e-11	Triose phosphate-isomerase deficiency				
			2	HP:0000590	2.747920508767465e-11	Progressive external ophthalmoplegia				
			2	HP:0001334	2.7478805718244047e-11	Communicating hydrocephalus				
			2	HP:0010885	2.7468843887785885e-11	Avascular necrosis				
			2	ORPHA:2589	2.745633628625989e-11	Myoclonus-cerebellar ataxia-deafness syndrome				
			2	HP:0010307	2.7443990668318977e-11	Stridor				
			2	HP:0012115	2.7406256750706343e-11	Hepatitis				
			2	HP:0100820	2.7393794543777766e-11	Glomerulopathy				
			2	HP:0011228	2.7392555369117477e-11	Horizontal eyebrow				
			2	HP:0001342	2.7387530228064585e-11	Cerebral hemorrhage				
			2	ORPHA:2398	2.7343547415192628e-11	Multiple symmetric lipomatosis				
			2	HP:0001097	2.7340550930601195e-11	Keratoconjunctivitis sicca				
			2	HP:0002036	2.7296305694065065e-11	Hiatus hernia				
			2	ORPHA:325124	2.7239398931531356e-11	Testicular agenesis				
			2	ORPHA:2485	2.7225696560703967e-11	Melorheostosis				
			2	HP:0000008	2.7212534511532757e-11	Abnormal morphology of female internal genitalia				
			2	ORPHA:300298	2.721024786559644e-11	Severe congenital hypochromic anemia with ringed sideroblasts				
			2	HP:0001572	2.7201461469719788e-11	Macrodontia				
			2	ORPHA:189427	2.7188185393615308e-11	Cushing syndrome due to bilateral macronodular adrenocortical disease				
			2	ORPHA:1578	2.7159675860760684e-11	Pterin-4 alpha-carbinolamine dehydratase deficiency				
			2	HP:0003470	2.7090010654424064e-11	Paralysis				
			2	HP:0001863	2.7027139404929905e-11	Toe clinodactyly				
			2	HP:0001733	2.702710940835372e-11	Pancreatitis				
			2	ORPHA:2989	2.6969439153571936e-11	Familial pterygium of the conjunctiva				
			2	HP:0000016	2.6963944722014322e-11	Urinary retention				
			2	ORPHA:2790	2.6921450201324448e-11	Endosteal hyperostosis, Worth type				
			2	ORPHA:86919	2.6906385093186957e-11	Keratosis palmaris et plantaris-clinodactyly syndrome				
			2	ORPHA:79301	2.6904896603779558e-11	Congenital bile acid synthesis defect type 1				
			2	ORPHA:206569	2.6904738105975447e-11	Immune-mediated necrotizing myopathy				
			2	ORPHA:1333	2.6878753359241625e-11	Familial pancreatic carcinoma				
			2	ORPHA:50251	2.6877385899247303e-11	Pleural mesothelioma				
			2	HP:0007204	2.6840466676627232e-11	Diffuse white matter abnormalities				
			2	ORPHA:139426	2.6817903471719214e-11	Perioral myoclonia with absences				
			2	HP:0003300	2.6815599009734032e-11	Ovoid vertebral bodies				
			2	HP:0012718	2.6787539672984976e-11	Morphological abnormality of the gastrointestinal tract				
			2	HP:0000647	2.6729866595323536e-11	Sclerocornea				
			2	ORPHA:100984	2.672884812877018e-11	Autosomal dominant spastic paraplegia type 3				
			2	ORPHA:2149	2.672855477899255e-11	Nodular neuronal heterotopia				
			2	HP:0000037	2.672364675702581e-11	Male pseudohermaphroditism				
			2	HP:0003212	2.6699016734554352e-11	Increased circulating IgE level				
			2	HP:0010729	2.6679540682023564e-11	Cherry red spot of the macula				
			2	ORPHA:140896	2.6649043805696638e-11	Severe acute respiratory syndrome				
			2	HP:0000629	2.66487013140908e-11	Periorbital fullness				
			2	HP:0003134	2.6642623712583957e-11	Abnormality of peripheral nerve conduction				
			2	HP:0009909	2.663355221371877e-11	Uplifted earlobe				
			2	ORPHA:983	2.660076672533973e-11	Testicular regression syndrome				
			2	HP:0025100	2.6591940003350328e-11	Abnormal hippocampus morphology				
			2	HP:0000201	2.6590353863596766e-11	Pierre-Robin sequence				
			2	ORPHA:36238	2.6582027221213296e-11	Staphylococcal necrotizing pneumonia				
			2	ORPHA:29207	2.6551423700116784e-11	Reactive arthritis				
			2	ORPHA:69736	2.6507946172244204e-11	Bilateral acute depigmentation of the iris				
			2	ORPHA:3465	2.650180498243245e-11	Worster-Drought syndrome				
			2	HP:0001287	2.6400392609968988e-11	Meningitis				
			2	ORPHA:555874	2.6368199656085278e-11	Congenital tricuspid valve dysplasia				
			2	ORPHA:972	2.635546001242764e-11	Hereditary continuous muscle fiber activity				
			2	HP:0002206	2.6320788073014643e-11	Pulmonary fibrosis				
			2	HP:0002110	2.6301897526147388e-11	Bronchiectasis				
			2	HP:0040075	2.6284695413490196e-11	Hypopituitarism				
			2	HP:0003162	2.6281036658437705e-11	Fasting hypoglycemia				
			2	HP:0011734	2.626559750566039e-11	Central adrenal insufficiency				
			2	ORPHA:1164	2.6216326801312823e-11	Allergic bronchopulmonary aspergillosis				
			2	ORPHA:93397	2.6212669515172294e-11	Brachydactyly type A7				
			2	ORPHA:247598	2.620449000097139e-11	Neonatal intrahepatic cholestasis due to citrin deficiency				
			2	ORPHA:188	2.6200167149381432e-11	Systemic capillary leak syndrome				
			2	HP:0002389	2.6193786757645497e-11	Cavum septum pellucidum				
			2	HP:0000130	2.6192965707438943e-11	Abnormality of the uterus				
			2	ORPHA:314	2.6191272386970238e-11	Erythroderma desquamativum				
			2	ORPHA:79433	2.6150393784281212e-11	Oculocutaneous albinism type 3				
			2	ORPHA:85164	2.6135945846091927e-11	Camptodactyly-tall stature-scoliosis-hearing loss syndrome				
			2	ORPHA:98916	2.613047228666287e-11	Acute inflammatory demyelinating polyradiculoneuropathy				
			2	ORPHA:3283	2.609699828024648e-11	His bundle tachycardia				
			2	ORPHA:2119	2.608921455810192e-11	HEC syndrome				
			2	ORPHA:36386	2.6053215225591528e-11	Hereditary sensory and autonomic neuropathy type 1				
			2	ORPHA:83469	2.604288606901038e-11	Desmoplastic small round cell tumor				
			2	ORPHA:1116	2.6027116623553812e-11	Aplasia cutis congenita-intestinal lymphangiectasia syndrome				
			2	ORPHA:3176	2.6005359061181062e-11	Spina bifida-hypospadias syndrome				
			2	HP:0003758	2.6002571728100158e-11	Reduced subcutaneous adipose tissue				
			2	ORPHA:79124	2.5981296627116628e-11	Hepatic veno-occlusive disease-immunodeficiency syndrome				
			2	HP:0006443	2.597747217904268e-11	Patellar aplasia				
			2	HP:0000829	2.5926430939292755e-11	Hypoparathyroidism				
			2	ORPHA:73267	2.59092368523366e-11	Non-24-hour sleep-wake syndrome				
			2	HP:0001525	2.589408215451376e-11	Severe failure to thrive				
			2	HP:0008069	2.588473418460648e-11	Neoplasm of the skin				
			2	ORPHA:263297	2.5872982431452557e-11	Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency				
			2	ORPHA:1377	2.583247304678776e-11	Cataract-microcornea syndrome				
			2	HP:0002046	2.581217683670598e-11	Heat intolerance				
			2	ORPHA:2339	2.579864661131129e-11	Keratosis follicularis-dwarfism-cerebral atrophy syndrome				
			2	ORPHA:158048	2.5781331223355028e-11	Hemophagocytic syndrome associated with an infection				
			2	ORPHA:168563	2.577932311911356e-11	46,XY gonadal dysgenesis-motor and sensory neuropathy syndrome				
			2	HP:0002150	2.576854047888681e-11	Hypercalciuria				
			2	ORPHA:750	2.575872840692201e-11	Pseudoachondroplasia				
			2	HP:0100699	2.5753742707120785e-11	Scarring				
			2	ORPHA:1490	2.5734059156723634e-11	Corneal dystrophy-perceptive deafness syndrome				
			2	HP:0002754	2.567337133386201e-11	Osteomyelitis				
			2	HP:0005288	2.5635227383910648e-11	Abnormal nostril morphology				
			2	ORPHA:100994	2.5625600391630777e-11	Autosomal dominant spastic paraplegia type 13				
			2	HP:0008180	2.5595516471536008e-11	Mildly elevated creatine kinase				
			2	ORPHA:1146	2.557729314676271e-11	Distal arthrogryposis type 1				
			2	ORPHA:1078	2.5535718125760488e-11	Thumb stiffness-brachydactyly-intellectual disability syndrome				
			2	HP:0002375	2.552508316072532e-11	Hypokinesia				
			2	HP:0008935	2.5517187173404758e-11	Generalized neonatal hypotonia				
			2	HP:0001743	2.5486330925660715e-11	Abnormality of the spleen				
			2	HP:0002105	2.5460769331724616e-11	Hemoptysis				
			2	ORPHA:79665	2.5460195096702627e-11	Gardner syndrome				
			2	ORPHA:352479	2.5442502271900127e-11	ISPD-related limb-girdle muscular dystrophy R20				
			2	ORPHA:3350	2.5423867923026018e-11	Tremor-nystagmus-duodenal ulcer syndrome				
			2	ORPHA:568051	2.5409862299806508e-11	GJC2-related late-onset primary lymphedema				
			2	HP:0045084	2.5396618883651697e-11	Limb myoclonus				
			2	HP:0002097	2.5332080113253757e-11	Emphysema				
			2	ORPHA:139507	2.5321613525759952e-11	Dietary iron overload disease				
			2	ORPHA:47045	2.5282876791097102e-11	Familial cold urticaria				
			2	HP:0000751	2.528109966546108e-11	Personality changes				
			2	ORPHA:231	2.527030079849087e-11	Dracunculiasis				
			2	HP:0002777	2.52671909659536e-11	Tracheal stenosis				
			2	ORPHA:822	2.5257743496650573e-11	Hereditary spherocytosis				
			2	ORPHA:98769	2.5211159598400662e-11	Spinocerebellar ataxia type 15/16				
			2	ORPHA:63275	2.5208599640010935e-11	Pemphigoid gestationis				
			2	HP:0003327	2.520315397083251e-11	Axial muscle weakness				
			2	ORPHA:99811	2.5188980696027412e-11	Neuronal intestinal pseudoobstruction				
			2	ORPHA:252183	2.517594763586144e-11	Neurofibroma				
			2	HP:0009832	2.5170389708309027e-11	Abnormal distal phalanx morphology of finger				
			2	HP:0100679	2.514565730727348e-11	Lack of skin elasticity				
			2	HP:0001810	2.510377248983545e-11	Dystrophic toenail				
			2	HP:0002006	2.509876834053676e-11	Facial cleft				
			2	ORPHA:2926	2.5084745507788725e-11	Digital extensor muscle aplasia-polyneuropathy				
			2	ORPHA:507	2.5079818217569527e-11	Leishmaniasis				
			2	HP:0008214	2.5077070642127528e-11	Decreased serum estradiol				
			2	HP:0006480	2.504030103386596e-11	Premature loss of teeth				
			2	HP:0002345	2.5033834753488355e-11	Action tremor				
			2	HP:0012811	2.5026123186423508e-11	Wide nasal ridge				
			2	HP:0003063	2.5024861904800733e-11	Abnormality of the humerus				
			2	HP:0009892	2.502222695173579e-11	Anotia				
			2	HP:0003803	2.497145924277451e-11	Type 1 muscle fiber predominance				
			2	ORPHA:158000	2.4962277225847762e-11	Juvenile xanthogranuloma				
			2	HP:0002656	2.492768515134769e-11	Epiphyseal dysplasia				
			2	HP:0001724	2.4918227126352136e-11	obsolete Aortic dilatation				
			2	ORPHA:540	2.4892354718658596e-11	Familial hemophagocytic lymphohistiocytosis				
			2	ORPHA:33	2.4883921671017838e-11	Isovaleric acidemia				
			2	HP:0001476	2.4874725075132166e-11	Delayed closure of the anterior fontanelle				
			2	HP:0007002	2.4819559695191727e-11	Motor axonal neuropathy				
			2	HP:0006315	2.4815177546936502e-11	Solitary median maxillary central incisor				
			2	ORPHA:101108	2.4807369195406798e-11	Spinocerebellar ataxia type 23				
			2	ORPHA:398189	2.4794934559566427e-11	Focal facial dermal dysplasia type IV				
			2	ORPHA:100079	2.4764201479494046e-11	Neuroendocrine neoplasm of appendix				
			2	HP:0008479	2.4724912869975724e-11	Hypoplastic vertebral bodies				
			2	HP:0010034	2.472279019939121e-11	Short 1st metacarpal				
			2	HP:0100569	2.471084707592442e-11	Abnormally ossified vertebrae				
			2	ORPHA:2357	2.4709688046593923e-11	Bronchogenic cyst				
			2	HP:0100761	2.470720574881837e-11	Visceral angiomatosis				
			2	HP:0001045	2.4700538570115848e-11	Vitiligo				
			2	ORPHA:85275	2.4694568620633343e-11	Microphthalmia-ankyloblepharon-intellectual disability syndrome				
			2	ORPHA:79397	2.4690508028158488e-11	Epidermolysis bullosa simplex with mottled pigmentation				
			2	HP:0002861	2.467783734502612e-11	Melanoma				
			2	ORPHA:163525	2.466476588132832e-11	Subacute cutaneous lupus erythematosus				
			2	ORPHA:556037	2.465637836120348e-11	Late-onset familial hypoaldosteronism				
			2	HP:0100852	2.4650827868859723e-11	Abnormal fear/anxiety-related behavior				
			2	HP:0003764	2.4620553075618283e-11	Nevus				
			2	ORPHA:2717	2.4611041201481167e-11	Oculotrichoanal syndrome				
			2	ORPHA:971	2.4596569045689788e-11	Acrorenal syndrome				
			2	ORPHA:79140	2.4583863821465064e-11	Cutaneous neuroendocrine carcinoma				
			2	ORPHA:2032	2.4560730825435977e-11	Idiopathic pulmonary fibrosis				
			2	HP:0100255	2.4555766754842378e-11	Metaphyseal dysplasia				
			2	ORPHA:2430	2.4528772380469733e-11	Congenital macroglossia				
			2	HP:0001081	2.450463647926113e-11	Cholelithiasis				
			2	HP:0010648	2.4488511025699727e-11	Dermal translucency				
			2	HP:0000563	2.4467276143044238e-11	Keratoconus				
			2	ORPHA:542323	2.4427658078090582e-11	CAR T cell therapy-associated cytokine release syndrome				
			2	HP:0000408	2.4382788873192852e-11	Progressive sensorineural hearing impairment				
			2	ORPHA:320370	2.4381787737267348e-11	Autosomal recessive spastic paraplegia type 43				
			2	HP:0000608	2.4363071134340105e-11	Macular degeneration				
			2	HP:0009800	2.4350036459034688e-11	Maternal diabetes				
			2	ORPHA:431329	2.4331693965835338e-11	Autosomal recessive spastic paraplegia type 57				
			2	ORPHA:99857	2.4296464375970688e-11	Secondary syringomyelia				
			2	HP:0000882	2.4294778602035023e-11	Hypoplastic scapulae				
			2	ORPHA:168796	2.4278253660251987e-11	Heart-hand syndrome, Slovenian type				
			2	ORPHA:73256	2.427267503370027e-11	Central neurocytoma				
			2	ORPHA:1909	2.4254123277873958e-11	Indomethacin embryofetopathy				
			2	HP:0002419	2.422629702552802e-11	Molar tooth sign on MRI				
			2	ORPHA:171851	2.422167953220629e-11	MEDNIK syndrome				
			2	HP:0006660	2.420767518349221e-11	Aplastic clavicle				
			2	ORPHA:85193	2.4181481733078377e-11	Idiopathic juvenile osteoporosis				
			2	ORPHA:169805	2.416511681397284e-11	Moderate hemophilia A				
			2	HP:0001377	2.4157808400399126e-11	Limited elbow extension				
			2	ORPHA:91547	2.4140704303564437e-11	Relapsing fever				
			2	HP:0001362	2.4118077104307334e-11	Calvarial skull defect				
			2	HP:0003155	2.4080446134380878e-11	Elevated circulating alkaline phosphatase concentration				
			2	HP:0002267	2.405617418749821e-11	Exaggerated startle response				
			2	HP:0025435	2.4024867543894307e-11	Increased circulating lactate dehydrogenase concentration				
			2	ORPHA:101096	2.402471268644519e-11	Aregenerative anemia				
			2	ORPHA:1959	2.397636469954118e-11	Evans syndrome				
			2	ORPHA:735	2.3968792968152487e-11	Porokeratosis of Mibelli				
			2	ORPHA:677	2.395172860963746e-11	Pancreatoblastoma				
			2	ORPHA:79230	2.393254055880399e-11	HJV or HAMP-related hemochromatosis				
