multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0003170	1.1435064703672397e-07	Abnormal acetabulum morphology				
			2	HP:0000643	1.1432062902397409e-07	Blepharospasm				
			2	ORPHA:3052	1.1384155488022445e-07	X-linked intellectual disability-seizures-psoriasis syndrome				
			2	HP:0010286	1.1371136263869074e-07	Abnormal salivary gland morphology				
			2	HP:0100774	1.1359942801554905e-07	Hyperostosis				
			2	HP:0003134	1.1354151438317099e-07	Abnormality of peripheral nerve conduction				
			2	HP:0100025	1.1351600771816168e-07	Overfriendliness				
			2	HP:0002179	1.1343301427795933e-07	Opisthotonus				
			2	HP:0010674	1.1342723265312604e-07	Abnormal curvature of the vertebral column				
			2	ORPHA:251347	1.1320595112487917e-07	Ataxia-telangiectasia-like disorder				
			2	HP:0005659	1.132049421091803e-07	Thoracic kyphoscoliosis				
			2	HP:0001271	1.13171662631621e-07	Polyneuropathy				
			2	ORPHA:79644	1.1311667708714608e-07	Autosomal recessive hyperinsulinism due to Kir6.2 deficiency				
			2	HP:0000350	1.1307954836343146e-07	Small forehead				
			2	HP:0011904	1.130494415206119e-07	Persistence of hemoglobin F				
			2	HP:0003163	1.1301704266168358e-07	Elevated urinary delta-aminolevulinic acid				
			2	ORPHA:978	1.1300370162353664e-07	ADULT syndrome				
			2	HP:0001874	1.12904897391479e-07	Abnormality of neutrophils				
			2	HP:0000113	1.128196005856436e-07	Polycystic kidney dysplasia				
			2	HP:0012411	1.1276351076648588e-07	Premature pubarche				
			2	HP:0000795	1.1272818228745859e-07	Abnormality of the urethra				
			2	HP:0012664	1.1238213120676426e-07	Reduced left ventricular ejection fraction				
			2	ORPHA:79124	1.1237235104308148e-07	Hepatic veno-occlusive disease-immunodeficiency syndrome				
			2	HP:0012217	1.1234562860849132e-07	Increased urinary porphobilinogen				
			2	HP:0010464	1.1233782085842929e-07	Streak ovary				
			2	HP:0008625	1.1233364421574082e-07	Severe sensorineural hearing impairment				
			2	ORPHA:496689	1.1230204991460165e-07	Kyphoscoliosis-lateral tongue atrophy-hereditary spastic paraplegia syndrome				
			2	HP:0008438	1.1224447886571923e-07	Vertebral arch anomaly				
			2	HP:0025167	1.1222545139559364e-07	Fragmented elastic fibers in the dermis				
			2	HP:0008812	1.1221606943187521e-07	Flattened femoral head				
			2	ORPHA:851	1.1206788635041493e-07	Paris-Trousseau thrombocytopenia				
			2	HP:0045026	1.1205564080258543e-07	Abnormal mediastinum morphology				
			2	HP:0003121	1.1194164736120008e-07	Limb joint contracture				
			2	HP:0009926	1.1190817501140385e-07	Epiphora				
			2	HP:0012246	1.1189574131428961e-07	Oculomotor nerve palsy				
			2	HP:0032092	1.1176112274010616e-07	Left ventricular outflow tract obstruction				
			2	ORPHA:971	1.1173426465079598e-07	Acrorenal syndrome				
			2	HP:0012795	1.1165079467871045e-07	Abnormal optic disc morphology				
			2	ORPHA:289390	1.1160944147159977e-07	Primary Sjögren syndrome				
			2	HP:0002361	1.1158098726299373e-07	Psychomotor deterioration				
			2	HP:0001965	1.1157256668976217e-07	Abnormal scalp morphology				
			2	HP:0000009	1.1155839158524816e-07	Functional abnormality of the bladder				
			2	HP:0011611	1.1152494095228229e-07	Interrupted aortic arch				
			2	HP:0011087	1.1151698442903897e-07	Talon cusp				
			2	HP:0002173	1.1140404233794923e-07	Hypoglycemic seizures				
			2	ORPHA:69085	1.1134587079976414e-07	Limb-mammary syndrome				
			2	HP:0005425	1.1133527099889386e-07	Recurrent sinopulmonary infections				
			2	HP:0100711	1.1118603159480798e-07	Abnormal thoracic spine morphology				
			2	HP:0007082	1.111077107158161e-07	Dilated third ventricle				
			2	HP:0004993	1.1106342144124657e-07	Slender long bones with narrow diaphyses				
			2	HP:0012213	1.1103135703607032e-07	Decreased glomerular filtration rate				
			2	HP:0012724	1.109158577395715e-07	Upper eyelid edema				
			2	ORPHA:63259	1.105119891367072e-07	Iniencephaly				
			2	ORPHA:57	1.1048331202610589e-07	Glycogen storage disease due to aldolase A deficiency				
			2	HP:0001092	1.1045154027799189e-07	Absent lacrimal punctum				
			2	HP:0009145	1.1040762362921353e-07	Abnormal cerebral artery morphology				
			2	HP:0031983	1.1040696340787907e-07	Abnormal pulmonary thoracic imaging finding				
			2	ORPHA:79433	1.1027422076735058e-07	Oculocutaneous albinism type 3				
			2	HP:0007002	1.1011619133317849e-07	Motor axonal neuropathy				
			2	HP:0012741	1.1010377986601497e-07	Unilateral cryptorchidism				
			2	ORPHA:2752	1.1001330827360032e-07	Orofaciodigital syndrome type 3				
			2	HP:0000479	1.098780105851347e-07	Abnormal retinal morphology				
			2	HP:0000608	1.097094363123713e-07	Macular degeneration				
			2	HP:0007651	1.0964598305341893e-07	Ectropion of lower eyelids				
			2	HP:0005775	1.0963326712973568e-07	Multiple skeletal anomalies				
			2	HP:0005750	1.0958177830295193e-07	Lower-limb joint contracture				
			2	HP:0000947	1.0954163954999972e-07	Dumbbell-shaped long bone				
			2	HP:0002651	1.0941490680028895e-07	Spondyloepimetaphyseal dysplasia				
			2	HP:0030718	1.0939187999968249e-07	Right atrial enlargement				
			2	HP:0030048	1.0933561721598078e-07	Colpocephaly				
			2	HP:0003690	1.0912236468221583e-07	Limb muscle weakness				
			2	HP:0008513	1.0908139892526635e-07	Bilateral conductive hearing impairment				
			2	ORPHA:98820	1.0902058742517388e-07	Familial focal epilepsy with variable foci				
			2	HP:0001765	1.0901060278533752e-07	Hammertoe				
			2	HP:0002415	1.0897595586908119e-07	Leukodystrophy				
			2	HP:0001724	1.08924424850104e-07	obsolete Aortic dilatation				
			2	HP:0000633	1.0892434753214084e-07	Decreased lacrimation				
			2	HP:0007178	1.088374273276803e-07	Motor polyneuropathy				
			2	HP:0010296	1.088111173178205e-07	Ankyloglossia				
			2	ORPHA:98764	1.086206849944627e-07	Spinocerebellar ataxia type 27				
			2	HP:0000526	1.084536209505315e-07	Aniridia				
			2	HP:0100526	1.0838415048480689e-07	Neoplasm of the lung				
			2	HP:0200020	1.0829049128863994e-07	Corneal erosion				
			2	ORPHA:100991	1.0828483436495338e-07	Autosomal dominant spastic paraplegia type 10				
			2	HP:0100632	1.0827598783637094e-07	Pulmonary sequestration				
			2	HP:0011401	1.0817652374713605e-07	Delayed peripheral myelination				
			2	HP:0008774	1.08105268688772e-07	Aplasia/Hypoplasia of the inner ear				
			2	HP:0002362	1.0807975275057269e-07	Shuffling gait				
			2	HP:0100783	1.0800936792995377e-07	Breast aplasia				
			2	HP:0012547	1.0798189633054354e-07	Abnormal involuntary eye movements				
			2	ORPHA:56	1.0795616899451348e-07	Alkaptonuria				
			2	ORPHA:2741	1.0793009283780119e-07	Ophthalmomandibulomelic dysplasia				
			2	HP:0009183	1.0792873460668345e-07	Joint contracture of the 5th finger				
			2	HP:0030880	1.0772430400527709e-07	Raynaud phenomenon				
			2	HP:0000532	1.0770513776276168e-07	Abnormal chorioretinal morphology				
			2	ORPHA:275872	1.0768867260371665e-07	Frontotemporal dementia with motor neuron disease				
			2	ORPHA:139431	1.0753811833839813e-07	Jeavons syndrome				
			2	ORPHA:64753	1.0750625268925843e-07	Spinocerebellar ataxia with axonal neuropathy type 2				
			2	HP:0001847	1.0744657761527824e-07	Long hallux				
			2	HP:0003259	1.0739768310936021e-07	Elevated circulating creatinine concentration				
			2	HP:0011467	1.0731244832568181e-07	Absent gallbladder				
			2	HP:0003423	1.0726389616262968e-07	Thoracolumbar kyphoscoliosis				
			2	HP:0001012	1.0722889837172369e-07	Multiple lipomas				
			2	HP:0000177	1.0719724828222659e-07	Abnormal upper lip morphology				
			2	HP:0005769	1.0697280136748237e-07	Fifth finger distal phalanx clinodactyly				
			2	HP:0010446	1.0678806350806789e-07	Tricuspid stenosis				
			2	HP:0000674	1.06704289358945e-07	Anodontia				
			2	HP:0007289	1.0659296450134993e-07	Limb fasciculations				
			2	ORPHA:90051	1.065315641432784e-07	Sepsis in premature infants				
			2	HP:0002573	1.0649041233137548e-07	Hematochezia				
			2	HP:0031367	1.0646678993878877e-07	Metaphyseal striations				
			2	HP:0011185	1.0644760976836788e-07	EEG with focal epileptiform discharges				
			2	HP:0000778	1.0643413742450585e-07	Hypoplasia of the thymus				
			2	HP:0030348	1.0639361750936537e-07	Increased circulating androgen concentration				
			2	HP:0002135	1.0637958540808595e-07	Basal ganglia calcification				
			2	HP:0000140	1.0633963783350299e-07	Abnormality of the menstrual cycle				
			2	ORPHA:64280	1.063207516268597e-07	Childhood absence epilepsy				
			2	ORPHA:35706	1.0618260049841632e-07	Glutaric acidemia type 3				
			2	HP:0001706	1.0605073754213556e-07	Endocardial fibroelastosis				
			2	HP:0025186	1.0603654229027997e-07	Marcus Gunn jaw winking synkinesis				
			2	HP:0000338	1.0594308843450981e-07	Hypomimic face				
			2	ORPHA:93317	1.0592081316799966e-07	Spondylometaphyseal dysplasia, Sedaghatian type				
			2	HP:0001780	1.0588232130677045e-07	Abnormal toe morphology				
			2	HP:0007479	1.058714911679888e-07	Congenital nonbullous ichthyosiform erythroderma				
			2	HP:0005193	1.0573252588731377e-07	Restricted large joint movement				
			2	HP:0031169	1.0552455744712797e-07	Postterm pregnancy				
			2	HP:0008762	1.054868531718358e-07	Repetitive compulsive behavior				
			2	HP:0030685	1.0537731682495625e-07	Decreased adiponectin level				
			2	ORPHA:380	1.0533312054956433e-07	Greig cephalopolysyndactyly syndrome				
			2	HP:0045059	1.0523666404090149e-07	Hyperkeratotic papule				
			2	HP:0006584	1.051037856578087e-07	Small abnormally formed scapulae				
			2	HP:0008477	1.051037856578087e-07	Poorly ossified cervical vertebrae				
			2	HP:0005957	1.0500552187321823e-07	Breathing dysregulation				
			2	HP:0000846	1.0490162342126595e-07	Adrenal insufficiency				
			2	HP:0012105	1.049008100719985e-07	Occipital cortical atrophy				
			2	HP:0003700	1.0478248294769416e-07	Generalized amyotrophy				
			2	HP:0011108	1.0477435752403629e-07	Recurrent sinusitis				
			2	HP:0005115	1.0467328245321061e-07	Supraventricular arrhythmia				
			2	ORPHA:100085	1.0465551266216083e-07	Primary hepatic neuroendocrine carcinoma				
			2	HP:0000835	1.0462180049604669e-07	Adrenal hypoplasia				
			2	HP:0010882	1.0455371837893509e-07	Pulmonary valve atresia				
			2	HP:0001841	1.0453991450228585e-07	Preaxial foot polydactyly				
			2	HP:0012764	1.0444786256506035e-07	Orthopnea				
			2	HP:0000321	1.0428668371136545e-07	Square face				
			2	HP:0002333	1.0416003237723065e-07	Motor deterioration				
			2	ORPHA:254875	1.0409802648079265e-07	Mitochondrial DNA depletion syndrome, myopathic form				
			2	HP:0002893	1.0409751879313201e-07	Pituitary adenoma				
			2	HP:0001848	1.0401962080809329e-07	Calcaneovalgus deformity				
			2	HP:0000124	1.0391344266395234e-07	Renal tubular dysfunction				
			2	HP:0005294	1.0391002983640384e-07	Arterial dissection				
			2	HP:0007502	1.0386486276765085e-07	Follicular hyperkeratosis				
			2	ORPHA:320365	1.0380559593158484e-07	Autosomal dominant spastic paraplegia type 36				
			2	HP:0002207	1.0370643632191225e-07	Diffuse reticular or finely nodular infiltrations				
			2	ORPHA:99725	1.0369020843673394e-07	Pituitary gigantism				
			2	ORPHA:79137	1.0352841956804447e-07	Generalized epilepsy-paroxysmal dyskinesia syndrome				
			2	HP:0030812	1.0347557737394361e-07	Enlarged tonsils				
			2	HP:0100962	1.0340697277170493e-07	Shyness				
			2	HP:0002813	1.0337674994380904e-07	Abnormality of limb bone morphology				
			2	ORPHA:477	1.033750350971439e-07	KID syndrome				
			2	HP:0003180	1.0336800446255117e-07	Flat acetabular roof				
			2	HP:0007009	1.0322489357464096e-07	Central nervous system degeneration				
			2	HP:0000622	1.0321408277600167e-07	Blurred vision				
			2	HP:0000696	1.0320811389921615e-07	Delayed eruption of permanent teeth				
			2	HP:0006352	1.0319624539232669e-07	Failure of eruption of permanent teeth				
			2	HP:0100852	1.0318077014296299e-07	Abnormal fear/anxiety-related behavior				
			2	HP:0008364	1.031553869938486e-07	Abnormality of the calcaneus				
			2	HP:0005344	1.030864216380646e-07	Abnormal carotid artery morphology				
			2	HP:0010945	1.0307742948829166e-07	Fetal pyelectasis				
			2	ORPHA:1187	1.0281534598509417e-07	Lethal ataxia with deafness and optic atrophy				
			2	HP:0007457	1.027868847842365e-07	Prominent veins on trunk				
			2	HP:0100324	1.0272413465741669e-07	Scleroderma				
			2	HP:0004563	1.0265012381454013e-07	Increased spinal bone density				
			2	HP:0100784	1.0263345450987397e-07	Peripheral arteriovenous fistula				
			2	HP:0012301	1.0259343033404437e-07	Type II transferrin isoform profile				
			2	HP:0011359	1.0251060168269681e-07	Dry hair				
			2	HP:0030011	1.0247728078467236e-07	Imperforate hymen				
			2	HP:0001604	1.0238649491847693e-07	Vocal cord paresis				
			2	HP:0006689	1.022850546866949e-07	Bacterial endocarditis				
			2	HP:0012393	1.0226948497022547e-07	Allergy				
			2	HP:0002227	1.0212105627755709e-07	White eyelashes				
			2	HP:0005026	1.0212054316607717e-07	Mesomelic/rhizomelic limb shortening				
			2	HP:0001812	1.0211622209967216e-07	Hyperconvex fingernails				
			2	HP:0002141	1.0195994623203624e-07	Gait imbalance				
			2	HP:0025269	1.0189258855130694e-07	Panic attack				
			2	HP:0007021	1.018725775527816e-07	Pain insensitivity				
			2	ORPHA:293	1.0185042520588448e-07	Congenital herpes simplex virus infection				
			2	ORPHA:100994	1.0181341296973369e-07	Autosomal dominant spastic paraplegia type 13				
			2	HP:0008993	1.0181144072866833e-07	Increased intraabdominal fat				
			2	HP:0010301	1.017407247694505e-07	Spinal dysraphism				
			2	HP:0002102	1.017203263184706e-07	Pleuritis				
			2	ORPHA:97	1.01609711936409e-07	Familial paroxysmal ataxia				
			2	HP:0004324	1.0131754630848928e-07	Increased body weight				
			2	HP:0025190	1.0128595605383229e-07	Bilateral tonic-clonic seizure with generalized onset				
			2	HP:0200097	1.0127181474993541e-07	Oral mucosal blisters				
			2	HP:0010866	1.0124014126721264e-07	Abdominal wall defect				
			2	HP:0200160	1.0117677663889529e-07	Agenesis of maxillary incisor				
			2	HP:0002710	1.0117677663889529e-07	Commissural lip pit				
			2	HP:0011219	1.0115823841176097e-07	Short face				
			2	HP:0012398	1.010717401254228e-07	Peripheral edema				
			2	HP:0100602	1.0105619969681813e-07	Preeclampsia				
			2	HP:0002863	1.0102495950576949e-07	Myelodysplasia				
			2	HP:0002885	1.0098151112010037e-07	Medulloblastoma				
			2	HP:0002310	1.00777330906485e-07	Orofacial dyskinesia				
			2	HP:0006094	1.007147144264988e-07	Finger joint hypermobility				
			2	HP:0002749	1.0069734869288285e-07	Osteomalacia				
			2	HP:0100703	1.0062396756964068e-07	Tongue thrusting				
			2	HP:0004540	1.0046714371541565e-07	Congenital, generalized hypertrichosis				
			2	HP:0001871	1.0044036236576653e-07	Abnormality of blood and blood-forming tissues				
			2	HP:0008197	1.0040123086071366e-07	Absence of pubertal development				
			2	HP:0005613	1.0031895725851145e-07	Aplasia/hypoplasia of the femur				
			2	ORPHA:228308	1.0019738139566717e-07	Carnitine palmitoyl transferase II deficiency, neonatal form				
			2	HP:0011367	1.001754562102248e-07	Yellow nails				
			2	ORPHA:2596	1.0009685561380781e-07	Myopathy and diabetes mellitus				
			2	HP:0002375	1.0005133286747005e-07	Hypokinesia				
			2	HP:0005407	1.0001830637264325e-07	Decreased proportion of CD4-positive helper T cells				
			2	ORPHA:85410	1.0001742447835825e-07	Oligoarticular juvenile idiopathic arthritis				
			2	HP:0012803	9.998508382691676e-08	Anisometropia				
			2	HP:0005547	9.996792816395669e-08	Myeloproliferative disorder				
			2	HP:0004437	9.995576584211279e-08	Cranial hyperostosis				
			2	HP:0011969	9.987597527151729e-08	Elevated circulating luteinizing hormone level				
			2	ORPHA:79263	9.972917405039364e-08	Infantile neuronal ceroid lipofuscinosis				
			2	HP:0003683	9.971471224487679e-08	obsolete Large beaked nose				
			2	HP:0008366	9.965770056120975e-08	Foot joint contracture				
			2	HP:0003010	9.963242697060203e-08	Prolonged bleeding time				
			2	HP:0003470	9.954894088011426e-08	Paralysis				
			2	ORPHA:2324	9.944758849687293e-08	Osteopenia-intellectual disability-sparse hair syndrome				
			2	HP:0004298	9.9406870603199e-08	Abnormality of the abdominal wall				
			2	HP:0002922	9.938285297527293e-08	Increased CSF protein concentration				
			2	HP:0030151	9.925598491266273e-08	Cholangitis				
			2	HP:0002140	9.925281759481641e-08	Ischemic stroke				
			2	HP:0011710	9.922989785463756e-08	Bundle branch block				
			2	HP:0100533	9.922676871831792e-08	Inflammatory abnormality of the eye				
			2	HP:0100598	9.912996537293826e-08	Pulmonary edema				
			2	HP:0004568	9.911074827810767e-08	Beaking of vertebral bodies				
			2	HP:0000099	9.910708306905928e-08	Glomerulonephritis				
			2	HP:0200146	9.904953502861833e-08	Mucoid extracellular matrix accumulation				
			2	HP:0004378	9.900853563443714e-08	Abnormality of the anus				
			2	HP:0200008	9.898179268448898e-08	Intestinal polyposis				
			2	HP:0008770	9.894046090691685e-08	Obsessive-compulsive trait				
			2	HP:0011986	9.875528478655949e-08	Ectopic ossification				
			2	HP:0011123	9.866728142374973e-08	Inflammatory abnormality of the skin				
			2	ORPHA:319213	9.86556932991e-08	Lujo hemorrhagic fever				
			2	HP:0001293	9.852240581433999e-08	Cranial nerve compression				
			2	HP:0002273	9.84163501702581e-08	Tetraparesis				
			2	HP:0007552	9.839203207078173e-08	Abnormal subcutaneous fat tissue distribution				
			2	HP:0001015	9.835186487173813e-08	Prominent superficial veins				
			2	HP:0001716	9.826520803933757e-08	Wolff-Parkinson-White syndrome				
			2	HP:0004370	9.820102498683797e-08	Abnormality of temperature regulation				
			2	HP:0002866	9.81389865543067e-08	Hypoplastic iliac wing				
			2	HP:0100333	9.796251315827013e-08	Unilateral cleft lip				
			2	HP:0410005	9.782119243036133e-08	Cleft hard palate				
			2	HP:0030057	9.77061439191191e-08	Autoimmune antibody positivity				
