multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0100016	4.836606398507002e-08	Abnormality of mesentery morphology				
			2	HP:0000199	4.8365668734182143e-08	Tongue nodules				
			2	ORPHA:137867	4.836202042339849e-08	Madras motor neuron disease				
			2	HP:0100814	4.8358282493695634e-08	Blue nevus				
			2	HP:0040261	4.834113838171235e-08	Increased size of nasopharyngeal adenoids				
			2	ORPHA:2890	4.8290230451103746e-08	Pili torti-onychodysplasia syndrome				
			2	HP:0001637	4.8273867023757296e-08	Abnormal myocardium morphology				
			2	HP:0009540	4.8252233836596045e-08	Contracture of the proximal interphalangeal joint of the 2nd finger				
			2	HP:0007133	4.82319759186848e-08	Progressive peripheral neuropathy				
			2	HP:0002555	4.821841915743085e-08	Absent pubic hair				
			2	HP:0004639	4.8213692803810674e-08	Elevated amniotic fluid alpha-fetoprotein				
			2	ORPHA:171	4.8206329692193045e-08	Primary sclerosing cholangitis				
			2	HP:0001946	4.8192257415850824e-08	Ketosis				
			2	ORPHA:220393	4.819148243063305e-08	Diffuse cutaneous systemic sclerosis				
			2	ORPHA:166119	4.818581235964548e-08	Isolated osteopoikilosis				
			2	HP:0001751	4.8175084257558393e-08	Abnormal vestibular function				
			2	HP:0008438	4.8168170149454304e-08	Vertebral arch anomaly				
			2	ORPHA:2891	4.8166891279130826e-08	Pili torti-developmental delay-neurological abnormalities syndrome				
			2	HP:0008948	4.81512604676158e-08	Proximal upper limb amyotrophy				
			2	ORPHA:189	4.8149782909670313e-08	Hidrotic ectodermal dysplasia				
			2	ORPHA:913	4.814012180029486e-08	Zollinger-Ellison syndrome				
			2	HP:0008232	4.81333399992521e-08	Elevated circulating follicle stimulating hormone level				
			2	HP:0001682	4.8119377822042034e-08	Subvalvular aortic stenosis				
			2	ORPHA:85445	4.8116945524339407e-08	AA amyloidosis				
			2	HP:0006479	4.8032342765583476e-08	Abnormal dental pulp morphology				
			2	HP:0004929	4.800812212601464e-08	obsolete Coronary atherosclerosis				
			2	ORPHA:75567	4.791026375885273e-08	Primary progressive freezing gait				
			2	ORPHA:1643	4.790914321240591e-08	Xp22.3 microdeletion syndrome				
			2	HP:0005607	4.7896078084797334e-08	Abnormal tracheobronchial morphology				
			2	HP:0001929	4.7880421403722645e-08	Reduced factor XI activity				
			2	ORPHA:226316	4.7853847938495466e-08	Genetic transient congenital hypothyroidism				
			2	HP:0006471	4.7849257597340174e-08	Fixed elbow flexion				
			2	HP:0010782	4.7846182771379375e-08	Shoulder dimple				
			2	ORPHA:391665	4.78144754960734e-08	Homozygous familial hypercholesterolemia				
			2	HP:0003363	4.780517990962406e-08	Abdominal situs inversus				
			2	ORPHA:52427	4.77909360869071e-08	Retinitis punctata albescens				
			2	ORPHA:99880	4.775413410212412e-08	Hyperparathyroidism-jaw tumor syndrome				
			2	ORPHA:551	4.7727817131213715e-08	MERRF				
			2	ORPHA:93397	4.7720472851730365e-08	Brachydactyly type A7				
			2	HP:0012478	4.77126948740653e-08	Temporomandibular joint ankylosis				
			2	HP:0012213	4.768895636456514e-08	Decreased glomerular filtration rate				
			2	ORPHA:363710	4.768037650039642e-08	Spinocerebellar ataxia type 37				
			2	HP:0011029	4.7679776277477375e-08	Internal hemorrhage				
			2	HP:0100629	4.7670323889981504e-08	Midline facial cleft				
			2	HP:0007083	4.764300515388648e-08	Hyperactive patellar reflex				
			2	ORPHA:178382	4.7549270305609293e-08	Congenital vertical talus				
			2	HP:0003762	4.7535833075440976e-08	Uterus didelphys				
			2	ORPHA:1880	4.752921352989763e-08	Ebstein malformation of the tricuspid valve				
			2	HP:0012856	4.752254550354384e-08	Abnormal scrotal rugation				
			2	HP:0010831	4.7506711770270395e-08	Impaired proprioception				
			2	ORPHA:2028	4.7490120954554266e-08	Juvenile hyaline fibromatosis				
			2	HP:0002503	4.7489789007881456e-08	Spinocerebellar tract degeneration				
			2	HP:0030190	4.7476410533761014e-08	Oral motor hypotonia				
			2	HP:0006571	4.7454305855648924e-08	Reduced number of intrahepatic bile ducts				
			2	HP:0030856	4.744948806739559e-08	Posterior staphyloma				
			2	HP:0012382	4.7431901776463326e-08	Left-to-right shunt				
			2	ORPHA:33355	4.7410834572648714e-08	Reticular dysgenesis				
			2	HP:0031102	4.7406834572781224e-08	Increased circulating antimullerian hormone concentration				
			2	ORPHA:447	4.739032990589008e-08	Paroxysmal nocturnal hemoglobinuria				
			2	ORPHA:848	4.736705775970707e-08	Beta-thalassemia				
			2	HP:0040331	4.7333053054932646e-08	Focal hypointensity of cerebral white matter on MRI				
			2	HP:0009813	4.727347612334634e-08	Upper limb phocomelia				
			2	HP:0005603	4.7245456530349136e-08	Numerous congenital melanocytic nevi				
			2	ORPHA:1259	4.723660657742707e-08	Blepharoptosis-myopia-ectopia lentis syndrome				
			2	ORPHA:681	4.722079631156055e-08	Hypokalemic periodic paralysis				
			2	HP:0010646	4.721501689395644e-08	Cervical spine instability				
			2	ORPHA:602	4.7199316380902365e-08	GNE myopathy				
			2	HP:0001786	4.7193163949435346e-08	Narrow foot				
			2	HP:0009702	4.71915929448564e-08	Carpal synostosis				
			2	HP:0012734	4.7181041486794607e-08	Ketotic hypoglycemia				
			2	ORPHA:1891	4.7180058714989314e-08	Intellectual disability-spasticity-ectrodactyly syndrome				
			2	ORPHA:178464	4.716866517297288e-08	Hereditary myopathy with early respiratory failure				
			2	HP:0002570	4.7161281080508954e-08	Steatorrhea				
			2	HP:0002756	4.713873638639032e-08	Pathologic fracture				
			2	HP:0011190	4.7098757369782e-08	Uni- and bilateral multifocal epileptiform discharges				
			2	ORPHA:276621	4.709630167163449e-08	Sporadic pheochromocytoma/secreting paraganglioma				
			2	HP:0010863	4.703663555509987e-08	Receptive language delay				
			2	ORPHA:99745	4.7015078430369823e-08	Typhoid				
			2	HP:0007911	4.695279600796687e-08	Congenital bilateral ptosis				
			2	ORPHA:101028	4.6936027914356016e-08	Transaldolase deficiency				
			2	ORPHA:2812	4.6912178373482873e-08	Parana hard skin syndrome				
			2	ORPHA:291	4.6906976658528885e-08	Congenital varicella syndrome				
			2	HP:0004380	4.690266461170444e-08	Aortic valve calcification				
			2	ORPHA:411709	4.6836250803561175e-08	Renal agenesis				
			2	HP:0002453	4.682518858203991e-08	Abnormal globus pallidus morphology				
			2	HP:0001714	4.678150480711079e-08	Ventricular hypertrophy				
			2	ORPHA:252054	4.6751743917723586e-08	Hemangioblastoma				
			2	HP:0100886	4.6744921678019153e-08	Abnormality of globe location				
			2	HP:0100817	4.6740834487054163e-08	Renovascular hypertension				
			2	HP:0100246	4.670265837914207e-08	Osteoma				
			2	HP:0011458	4.667877276297224e-08	Abdominal symptom				
			2	HP:0001089	4.6654021545421216e-08	Iris atrophy				
			2	HP:0004039	4.6645479250123055e-08	Abnormal ulnar metaphysis morphology				
			2	ORPHA:325345	4.663129890915637e-08	46,XY ovotesticular difference of sex development				
			2	ORPHA:100989	4.657020071564556e-08	Autosomal dominant spastic paraplegia type 8				
			2	ORPHA:99106	4.654102403028206e-08	Atrial septal defect, ostium primum type				
			2	ORPHA:217059	4.651935636564776e-08	Isolated congenital digital clubbing				
			2	ORPHA:183675	4.651600638580925e-08	Recurrent infections associated with rare immunoglobulin isotypes deficiency				
			2	HP:0004631	4.6513559477824935e-08	Decreased cervical spine flexion due to contractures of posterior cervical muscles				
			2	ORPHA:3329	4.64898705140255e-08	Tibial aplasia-ectrodactyly syndrome				
			2	HP:0012103	4.6473386652470034e-08	Abnormality of the mitochondrion				
			2	HP:0001695	4.646149102655844e-08	Cardiac arrest				
			2	ORPHA:269	4.64487436341283e-08	Facioscapulohumeral dystrophy				
			2	ORPHA:172	4.6360843850015714e-08	Progressive familial intrahepatic cholestasis				
			2	HP:0008615	4.6349281281140784e-08	Adult onset sensorineural hearing impairment				
			2	HP:0030117	4.6272703721672496e-08	Absent muscle fiber emerin				
			2	HP:0045007	4.62566198585556e-08	Abnormal substantia nigra morphology				
			2	ORPHA:266	4.6247547300094366e-08	Autosomal dominant limb-girdle muscular dystrophy type 1A				
			2	HP:0100792	4.621934490588195e-08	Acantholysis				
			2	HP:0001022	4.620541550317434e-08	Albinism				
			2	HP:0007209	4.619962825669628e-08	Facial paralysis				
			2	HP:0004429	4.61826239460818e-08	Recurrent viral infections				
			2	ORPHA:447757	4.6175569892265156e-08	Autosomal dominant spastic paraplegia type 9B				
			2	ORPHA:730	4.614036240464271e-08	Autosomal dominant polycystic kidney disease				
			2	HP:0001141	4.613440917037525e-08	Severely reduced visual acuity				
			2	ORPHA:91500	4.612153196621962e-08	Tubulointerstitial nephritis and uveitis syndrome				
			2	ORPHA:199244	4.6113106698999366e-08	Nelson syndrome				
			2	ORPHA:231222	4.60967841934063e-08	Beta-thalassemia intermedia				
			2	HP:0031951	4.6060861962857936e-08	Nocturnal seizures				
			2	HP:0012158	4.6050024653118664e-08	Carotid artery dissection				
			2	HP:0002113	4.6035431077759626e-08	Pulmonary infiltrates				
			2	HP:0100453	4.602002037687335e-08	Osteolytic defects of the middle phalanx of the 4th toe				
			2	HP:0002508	4.599782479180794e-08	Brainstem dysplasia				
			2	HP:0006510	4.597858774782897e-08	Chronic pulmonary obstruction				
			2	HP:0011382	4.597605266576381e-08	Hypoplasia of the semicircular canal				
			2	HP:0031589	4.5970663614349824e-08	Suicidal ideation				
			2	ORPHA:417	4.596701538847481e-08	Neonatal severe primary hyperparathyroidism				
			2	HP:0002657	4.5960618945464946e-08	Spondylometaphyseal dysplasia				
			2	ORPHA:3411	4.5953659531011284e-08	Double uterus-hemivagina-renal agenesis syndrome				
			2	HP:0001293	4.5883230403485496e-08	Cranial nerve compression				
			2	HP:0011302	4.587398193259056e-08	Long palm				
			2	ORPHA:1681	4.586551433610005e-08	Diprosopus				
			2	ORPHA:39041	4.5730205633032795e-08	Omenn syndrome				
			2	HP:0006265	4.572499250258695e-08	Aplasia/Hypoplasia of fingers				
			2	ORPHA:1461	4.5721204974182573e-08	Criss-cross heart				
			2	ORPHA:307	4.5704721405542214e-08	Juvenile myoclonic epilepsy				
			2	ORPHA:2119	4.5652097649441964e-08	HEC syndrome				
			2	ORPHA:99845	4.562696307315409e-08	Genetic recurrent myoglobinuria				
			2	HP:0001024	4.5611130092796555e-08	Skin dimple over apex of long bone angulation				
			2	ORPHA:1433	4.555694171924413e-08	Choroidal atrophy-alopecia syndrome				
			2	HP:0009183	4.5555244055240966e-08	Joint contracture of the 5th finger				
			2	HP:0000472	4.5553844104399566e-08	Long neck				
			2	HP:0010316	4.5501229536313146e-08	Ebstein anomaly of the tricuspid valve				
			2	ORPHA:220402	4.544168843658237e-08	Limited cutaneous systemic sclerosis				
			2	HP:0007076	4.5421099859981793e-08	Extrapyramidal muscular rigidity				
			2	ORPHA:1040	4.54160187377361e-08	Metaphyseal anadysplasia				
			2	ORPHA:49042	4.5411231008764494e-08	Dentinogenesis imperfecta				
			2	HP:0007378	4.5408650059360354e-08	Neoplasm of the gastrointestinal tract				
			2	ORPHA:352723	4.5404271905824245e-08	Attenuated Chédiak-Higashi syndrome				
			2	HP:0002254	4.5374512478093114e-08	Intermittent diarrhea				
			2	HP:0008969	4.5373845517323487e-08	Leg muscle stiffness				
			2	HP:0000575	4.537346355092095e-08	Scotoma				
			2	HP:0007420	4.535702395102087e-08	Spontaneous hematomas				
			2	HP:0005543	4.535292248069261e-08	Reduced protein C activity				
			2	ORPHA:552	4.5314119976639364e-08	MODY				
			2	HP:0001067	4.5306593171141593e-08	Neurofibroma				
			2	HP:0001543	4.530546540171002e-08	Gastroschisis				
			2	ORPHA:79094	4.524004483007381e-08	Grange syndrome				
			2	HP:0003561	4.5201905042376313e-08	Birth length less than 3rd percentile				
			2	HP:0011334	4.518056510963e-08	Facial shape deformation				
			2	HP:0001727	4.5174923886105066e-08	Thromboembolic stroke				
			2	HP:0032391	4.517374792924564e-08	Subcortical heterotopia				
			2	ORPHA:93108	4.5125321944382856e-08	Renal dysplasia				
			2	HP:0011352	4.5110264384385116e-08	Severe receptive language delay				
			2	HP:0007979	4.510165686109516e-08	Gaze-evoked horizontal nystagmus				
			2	HP:0010502	4.5101285131867e-08	Fibular bowing				
			2	ORPHA:73245	4.5074037020169766e-08	Spinal muscular atrophy-Dandy-Walker malformation-cataracts syndrome				
			2	HP:0002040	4.50692353974321e-08	Esophageal varix				
			2	HP:0009059	4.506698399388956e-08	Congenital generalized lipodystrophy				
			2	HP:0004855	4.5032634253917865e-08	Reduced protein S activity				
			2	ORPHA:2334	4.500728868279157e-08	Autosomal dominant keratitis				
			2	ORPHA:100988	4.498301746002677e-08	Autosomal dominant spastic paraplegia type 6				
			2	HP:0025104	4.4982658504960826e-08	Capillary malformation				
			2	HP:0005922	4.4969692771968576e-08	Abnormal hand morphology				
			2	HP:0010759	4.494959224622144e-08	Prominence of the premaxilla				
			2	HP:0002103	4.49366645395158e-08	Abnormal pleura morphology				
			2	HP:0006184	4.488745360167432e-08	Decreased palmar creases				
			2	HP:0100647	4.488678859206189e-08	Graves disease				
			2	HP:0030053	4.4884556122498506e-08	Stiff skin				
			2	ORPHA:566	4.4883676838004876e-08	Congenital microcoria				
			2	HP:0010946	4.487974423909277e-08	Dilatation of the renal pelvis				
			2	HP:0003658	4.486674920613206e-08	Hypomethioninemia				
			2	ORPHA:3337	4.4861737258416213e-08	Primary Fanconi renotubular syndrome				
			2	HP:0001271	4.484894292155807e-08	Polyneuropathy				
			2	HP:0007833	4.4790062195749075e-08	Anterior chamber synechiae				
			2	HP:0004673	4.476160418593772e-08	Decreased facial expression				
			2	ORPHA:494	4.471335363932489e-08	Keratoderma hereditarium mutilans				
			2	HP:0010772	4.46831517565112e-08	Anomalous pulmonary venous return				
			2	ORPHA:314632	4.4681300879781284e-08	ATP13A2-related juvenile neuronal ceroid lipofuscinosis				
			2	ORPHA:781	4.4673687615609216e-08	Q fever				
			2	ORPHA:398173	4.466701943552599e-08	Focal facial dermal dysplasia type II				
			2	HP:0010679	4.461945344670544e-08	Elevated tissue non-specific alkaline phosphatase				
			2	ORPHA:330001	4.4615960977472416e-08	Wild type ATTR amyloidosis				
			2	ORPHA:35858	4.4514098886180615e-08	Imerslund-Gräsbeck syndrome				
			2	ORPHA:171617	4.4484789330705234e-08	Autosomal dominant spastic paraplegia type 38				
			2	HP:0100268	4.4440476566584487e-08	Upper lip pit				
			2	ORPHA:306731	4.443122782563306e-08	Sydenham chorea				
			2	ORPHA:449395	4.442737514415557e-08	IgG4-related kidney disease				
			2	ORPHA:563	4.4421064175956416e-08	Peripartum cardiomyopathy				
			2	HP:0009600	4.4397634594452594e-08	Contracture of thumb				
			2	HP:0006640	4.438768926861537e-08	Multiple rib fractures				
			2	ORPHA:75565	4.438762088177601e-08	Tropical endomyocardial fibrosis				
			2	HP:0011335	4.4379235266119496e-08	Frontal hirsutism				
			2	HP:0005403	4.437328632679104e-08	T lymphocytopenia				
			2	ORPHA:206572	4.436505087517233e-08	Overlap myositis				
			2	HP:0002990	4.435445693848927e-08	Fibular aplasia				
			2	HP:0010784	4.43345823904622e-08	Uterine neoplasm				
			2	ORPHA:158684	4.43318407077763e-08	Epidermolysis bullosa simplex with pyloric atresia				
			2	HP:0011355	4.432978694987488e-08	Localized skin lesion				
			2	ORPHA:427	4.432370689930084e-08	Familial hypoaldosteronism				
			2	HP:0010801	4.4317249641609374e-08	Underdeveloped nasolabial fold				
			2	ORPHA:29207	4.427387201671288e-08	Reactive arthritis				
			2	ORPHA:91138	4.4268490241968064e-08	Cryoglobulinemic vasculitis				
			2	ORPHA:2869	4.4258249143967134e-08	Peutz-Jeghers syndrome				
			2	HP:0100260	4.4248694532044254e-08	Mesoaxial polydactyly				
			2	HP:0500022	4.4242840932498337e-08	Abnormal circulating dehydroepiandrosterone concentration				
			2	ORPHA:3453	4.422737473628955e-08	Autoimmune polyendocrinopathy type 1				
			2	ORPHA:139426	4.4210691987652184e-08	Perioral myoclonia with absences				
			2	ORPHA:93384	4.4186776938411046e-08	Brachydactyly type C				
			2	HP:0002904	4.418391742877041e-08	Hyperbilirubinemia				
			2	HP:0008729	4.4165376482476756e-08	Absence of labia majora				
			2	ORPHA:178475	4.416490234282777e-08	Wound botulism				
			2	HP:0005344	4.41597458673067e-08	Abnormal carotid artery morphology				
			2	HP:0007793	4.415552608619903e-08	Granular macular appearance				
			2	ORPHA:140908	4.4137554998997426e-08	Brachydactyly type B2				
			2	ORPHA:2973	4.412605888991835e-08	46,XX difference of sex development-anorectal anomalies syndrome				
			2	HP:0002669	4.412590001753186e-08	Osteosarcoma				
			2	ORPHA:1330	4.410713889187848e-08	Partial atrioventricular septal defect				
			2	ORPHA:895	4.4089066273777976e-08	Waardenburg syndrome type 2				
			2	HP:0006470	4.4073448596946176e-08	Thin long bone diaphyses				
			2	HP:0002890	4.40727861891936e-08	Thyroid carcinoma				
			2	HP:0003159	4.4030903515313786e-08	Hyperoxaluria				
			2	ORPHA:2155	4.40191439518068e-08	Hirschsprung disease-deafness-polydactyly syndrome				
			2	HP:0001871	4.401779301891997e-08	Abnormality of blood and blood-forming tissues				
			2	ORPHA:2536	4.4012616310716535e-08	Microcornea-glaucoma-absent frontal sinuses syndrome				
			2	HP:0031273	4.3978059650029496e-08	Shock				
			2	ORPHA:1525	4.3961324001204577e-08	Cranio-osteoarthropathy				
			2	HP:0100851	4.392672082098433e-08	Abnormal emotion/affect behavior				
			2	HP:0045005	4.387218703106016e-08	Neural tube defect				
			2	HP:0007199	4.3864802901778036e-08	Progressive spastic paraparesis				
			2	HP:0012557	4.3810676349105665e-08	EEG with centrotemporal focal spike waves				
			2	ORPHA:314811	4.38052092637672e-08	Short stature due to GHSR deficiency				
			2	HP:0031258	4.3766269131891433e-08	Delirium				
			2	HP:0006710	4.3754886809039913e-08	Aplasia/Hypoplasia of the clavicles				
			2	HP:0010734	4.3754051856118774e-08	Fibrous dysplasia of the bones				
			2	HP:0025330	4.3744716855447e-08	Downgaze palsy				
			2	ORPHA:1134	4.3717177644372096e-08	Isolated arrhinia				
