multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0000114	6.6522886730641855e-12	Proximal tubulopathy				
			2	HP:0000292	6.651379245228222e-12	Loss of facial adipose tissue				
			2	HP:0030196	6.6480796412984266e-12	Fatigable weakness of respiratory muscles				
			2	ORPHA:1892	6.638643353858598e-12	Ectrodactyly-polydactyly syndrome				
			2	HP:0100297	6.633607500820547e-12	Increased endomysial connective tissue				
			2	HP:0004991	6.624174709907623e-12	Rhizomelic arm shortening				
			2	HP:0002868	6.620945306758578e-12	Narrow iliac wing				
			2	ORPHA:1872	6.616009464937043e-12	Cone rod dystrophy				
			2	HP:0030884	6.610652445277853e-12	Gastrojejunal tube feeding in infancy				
			2	HP:0009124	6.6063161776535904e-12	Abnormal adipose tissue morphology				
			2	HP:0011194	6.594983405772534e-12	EEG with series of focal spikes				
			2	HP:0100661	6.594284270472782e-12	Trigeminal neuralgia				
			2	ORPHA:69063	6.58129284629101e-12	Congenital membranous nephropathy due to fetomaternal anti-neutral endopeptidase alloimmunization				
			2	HP:0001191	6.576143236840819e-12	Abnormal carpal morphology				
			2	HP:0002168	6.5739553042902346e-12	Scanning speech				
			2	HP:0009901	6.5691436494116505e-12	Crumpled ear				
			2	HP:0030973	6.5595046590333385e-12	Postexertional symptom exacerbation				
			2	HP:0001193	6.559307863704614e-12	Ulnar deviation of the hand or of fingers of the hand				
			2	HP:0008956	6.553497477392197e-12	Proximal lower limb amyotrophy				
			2	HP:0001578	6.552250171063072e-12	None				
			2	HP:0030269	6.5493687209262454e-12	Increased circulating insulin-like growth factor 1 concentration				
			2	HP:0011468	6.549267456692687e-12	Facial tics				
			2	HP:0100769	6.547121189689459e-12	Synovitis				
			2	HP:0010946	6.538488573426665e-12	Dilatation of the renal pelvis				
			2	HP:0200044	6.531815444302959e-12	Porokeratosis				
			2	HP:0010603	6.5275216908039405e-12	Odontogenic keratocysts of the jaw				
			2	HP:0001909	6.526772635534625e-12	Leukemia				
			2	HP:0000636	6.525631469649578e-12	Upper eyelid coloboma				
			2	HP:0004502	6.525456665438061e-12	Bilateral choanal atresia				
			2	ORPHA:1802	6.523292323320952e-12	Ghosal hematodiaphyseal dysplasia				
			2	HP:0002454	6.520288217638195e-12	Eye of the tiger anomaly of globus pallidus				
			2	HP:0003950	6.5118654785881726e-12	Flared elbow metaphyses				
			2	HP:0030081	6.51184777706885e-12	Punctate periventricular T2 hyperintense foci				
			2	HP:0002584	6.509935398814788e-12	Intestinal bleeding				
			2	HP:0003111	6.508262433627647e-12	Abnormal blood ion concentration				
			2	HP:0010765	6.50115487643718e-12	Palmar hyperkeratosis				
			2	ORPHA:88	6.501061773275477e-12	Idiopathic aplastic anemia				
			2	HP:0006596	6.4946513966235376e-12	Restricted chest movement				
			2	HP:0000128	6.494169172362113e-12	Renal potassium wasting				
			2	HP:0012033	6.489645075260519e-12	Sacral lipoma				
			2	HP:0011473	6.486386186301711e-12	Villous atrophy				
			2	HP:0007447	6.483506340008935e-12	Diffuse palmoplantar hyperkeratosis				
			2	HP:0007787	6.481629595889047e-12	Posterior subcapsular cataract				
			2	HP:0040148	6.481246316783295e-12	Cortical myoclonus				
			2	HP:0003768	6.480363411946309e-12	Periodic paralysis				
			2	HP:0002738	6.478432565553667e-12	Hypoplastic frontal sinuses				
			2	HP:0030917	6.473502022980745e-12	Low APGAR score				
			2	ORPHA:98976	6.470727262947405e-12	Congenital glaucoma				
			2	ORPHA:97330	6.4704304842355105e-12	Thoracic outlet syndrome				
			2	HP:0009063	6.469262568448929e-12	Progressive distal muscle weakness				
			2	HP:0040199	6.4651479905685345e-12	obsolete Flat midface				
			2	HP:0007470	6.4618636115297226e-12	Periarticular subcutaneous nodules				
			2	HP:0004423	6.455406802839641e-12	Cranium bifidum occultum				
			2	HP:0001814	6.448327838169421e-12	Deep-set nails				
			2	HP:0030531	6.446280810655644e-12	Altitudinal visual field defect				
			2	HP:0030839	6.44533118276856e-12	Knee pain				
			2	ORPHA:280921	6.44233781246052e-12	Idiopathic panuveitis				
			2	HP:0012018	6.415753569870872e-12	EEG with temporal focal spikes				
			2	HP:0025013	6.411212760841028e-12	Decerebrate rigidity				
			2	ORPHA:276183	6.407506397303677e-12	Spinocerebellar ataxia type 32				
			2	HP:0007016	6.405899984941337e-12	Corticospinal tract hypoplasia				
			2	HP:0410005	6.400576847346964e-12	Cleft hard palate				
			2	HP:0000655	6.4002507528031636e-12	obsolete Vitreoretinal degeneration				
			2	HP:0006470	6.395335340948301e-12	Thin long bone diaphyses				
			2	HP:0005235	6.389476092988604e-12	Jejunal atresia				
			2	HP:0012010	6.383409842724517e-12	EEG with frontal focal spike waves				
			2	HP:0000118	6.379929534264896e-12	Phenotypic abnormality				
			2	ORPHA:3400	6.374088220557616e-12	Aorto-ventricular tunnel				
			2	HP:0003127	6.360936877003353e-12	Hypocalciuria				
			2	HP:0011727	6.355149058640721e-12	Peroneal muscle weakness				
			2	HP:0008467	6.349877326358505e-12	Thoracic hemivertebrae				
			2	HP:0045059	6.346219554146297e-12	Hyperkeratotic papule				
			2	HP:0007449	6.341687584788327e-12	Confetti-like hypopigmented macules				
			2	HP:0006886	6.34044917379497e-12	Impaired distal vibration sensation				
			2	HP:0001217	6.333691519896253e-12	Clubbing				
			2	HP:0005281	6.321770284647693e-12	Hypoplastic nasal bridge				
			2	HP:0002195	6.316692790275881e-12	Dysgenesis of the cerebellar vermis				
			2	HP:0007443	6.314737213205211e-12	Partial albinism				
			2	HP:0002694	6.314670581004362e-12	Sclerosis of skull base				
			2	HP:0009943	6.313095429766953e-12	Complete duplication of thumb phalanx				
			2	HP:0000934	6.3041691560756276e-12	Chondrocalcinosis				
			2	HP:0008808	6.2995189683382674e-12	High iliac wing				
			2	HP:0009816	6.291031215591642e-12	Lower limb undergrowth				
			2	HP:0007420	6.282747238650416e-12	Spontaneous hematomas				
			2	HP:0012473	6.282689287146707e-12	Tongue atrophy				
			2	HP:0007479	6.2813489882136496e-12	Congenital nonbullous ichthyosiform erythroderma				
			2	HP:0002869	6.264267355334333e-12	Flared iliac wing				
			2	HP:0004050	6.2630904433094e-12	Absent hand				
			2	HP:0001245	6.261781546226869e-12	Small thenar eminence				
			2	ORPHA:2387	6.260220775280985e-12	Leukonychia totalis				
			2	HP:0000150	6.257245517717059e-12	Gonadoblastoma				
			2	HP:0011302	6.2499708959443815e-12	Long palm				
			2	ORPHA:827	6.249346558579607e-12	Stargardt disease				
			2	HP:0005345	6.24563220628466e-12	Abnormal vena cava morphology				
			2	HP:0000997	6.238923590544012e-12	Axillary freckling				
			2	ORPHA:35909	6.2372169868193085e-12	Combined deficiency of factor V and factor VIII				
			2	HP:0030151	6.234678564808159e-12	Cholangitis				
			2	HP:0005603	6.226505844572753e-12	Numerous congenital melanocytic nevi				
			2	HP:0001477	6.221385867868064e-12	Compensatory chin elevation				
			2	HP:0011334	6.2141933942542105e-12	Facial shape deformation				
			2	ORPHA:158061	6.207638342932602e-12	Macrophage activation syndrome				
			2	HP:0010939	6.2058678084720295e-12	Abnormal nasal bone morphology				
			2	HP:0002730	6.202856065263129e-12	Chronic noninfectious lymphadenopathy				
			2	HP:0011349	6.19975831905055e-12	obsolete Abducens palsy				
			2	HP:0031273	6.199737040179232e-12	Shock				
			2	HP:0001069	6.19663435379954e-12	Episodic hyperhidrosis				
			2	HP:0010662	6.195165917981244e-12	Abnormality of the diencephalon				
			2	ORPHA:252164	6.1920718672107776e-12	Benign schwannoma				
			2	HP:0100248	6.191853959586405e-12	Hemiballismus				
			2	HP:0031831	6.18892456614275e-12	Decreased serum zinc				
			2	HP:0012726	6.188459185326441e-12	Episodic hypokalemia				
			2	HP:0007351	6.184721569669726e-12	Upper limb postural tremor				
			2	HP:0025102	6.1807981269455225e-12	Dysgenesis of the basal ganglia				
			2	HP:0000832	6.178938023351139e-12	Primary hypothyroidism				
			2	HP:0010549	6.176560165152128e-12	Weakness due to upper motor neuron dysfunction				
			2	HP:0008075	6.174912188605971e-12	obsolete Progressive pes cavus				
			2	HP:0000710	6.1748578182878915e-12	Hyperorality				
			2	HP:0031901	6.1748182113905306e-12	Elevated total serum tryptase				
			2	HP:0100584	6.1746375909399795e-12	Endocarditis				
			2	HP:0012896	6.174205198433887e-12	Abnormal motor evoked potentials				
			2	HP:0002927	6.1710747354417826e-12	Histidinuria				
			2	ORPHA:289596	6.170373993627121e-12	Juvenile nasopharyngeal angiofibroma				
			2	HP:0002035	6.159975697198564e-12	Rectal prolapse				
			2	HP:0003194	6.155890785801821e-12	Short nasal bridge				
			2	HP:0003614	6.153161085886149e-12	Trimethylaminuria				
			2	HP:0005244	6.152435001550228e-12	Gastrointestinal infarctions				
			2	HP:0100570	6.151389934992316e-12	Carcinoid tumor				
			2	HP:0008373	6.1478032406964036e-12	Puberty and gonadal disorders				
			2	HP:0006254	6.147771790972674e-12	Elevated circulating alpha-fetoprotein concentration				
			2	ORPHA:90301	6.146791045885813e-12	Acanthosis nigricans-insulin resistance-muscle cramps-acral enlargement syndrome				
			2	HP:0004756	6.146298143960437e-12	Ventricular tachycardia				
			2	ORPHA:209943	6.145849774558935e-12	IRVAN syndrome				
			2	HP:0100867	6.1390977584605005e-12	Duodenal stenosis				
			2	HP:0006402	6.138024603695806e-12	Distal shortening of limbs				
			2	HP:0006934	6.12825827098668e-12	Congenital nystagmus				
			2	HP:0003365	6.125623846089737e-12	Arthralgia of the hip				
			2	HP:0010310	6.1245804323449535e-12	Chylothorax				
			2	HP:0010051	6.1219400599557585e-12	Deviation of the hallux				
			2	HP:0005689	6.1194524857065205e-12	Dermatoglyphic ridges abnormal				
			2	HP:0006438	6.1194524857065205e-12	Enlargement of the distal femoral epiphysis				
			2	HP:0009759	6.1194524857065205e-12	Neck pterygia				
			2	HP:0011382	6.114214099726806e-12	Hypoplasia of the semicircular canal				
			2	HP:0006689	6.1141737878482145e-12	Bacterial endocarditis				
			2	ORPHA:2085	6.107416636030485e-12	Glaucoma-sleep apnea syndrome				
			2	ORPHA:98895	6.106874899020526e-12	Becker muscular dystrophy				
			2	HP:0025461	6.1030652790944906e-12	Abnormal cell morphology				
			2	HP:0011219	6.100828402033612e-12	Short face				
			2	HP:0040216	6.099315268446833e-12	Hypoinsulinemia				
			2	HP:0003363	6.098479978275469e-12	Abdominal situs inversus				
			2	HP:0031213	6.097138602489269e-12	Elevated circulating 17-hydroxyprogesterone concentration				
			2	HP:0007800	6.0953207322412905e-12	Increased axial length of the globe				
			2	HP:0100324	6.093739109551977e-12	Scleroderma				
			2	HP:0002888	6.082993374780047e-12	Ependymoma				
			2	HP:0003021	6.082981264458396e-12	Metaphyseal cupping				
			2	HP:0008058	6.082110242035984e-12	Aplasia/Hypoplasia of the optic nerve				
			2	HP:0012452	6.078818762595754e-12	Restless legs				
			2	HP:0011188	6.0784379341701175e-12	Focal EEG discharges with secondary generalization				
			2	HP:0008609	6.075076916374815e-12	Morphological abnormality of the middle ear				
			2	HP:0012905	6.074980249829102e-12	Euryblepharon				
			2	HP:0100307	6.074140224883747e-12	Cerebellar hemisphere hypoplasia				
			2	ORPHA:71211	6.072534678485202e-12	Neuromyelitis optica spectrum disorder				
			2	HP:0012490	6.072054349293704e-12	Panniculitis				
			2	HP:0002666	6.071549890506995e-12	Pheochromocytoma				
			2	HP:0006682	6.066893293327183e-12	Premature ventricular contraction				
			2	HP:0009716	6.066566724571764e-12	Subependymal nodules				
			2	HP:0011749	6.064175223543549e-12	Adrenocorticotropic hormone excess				
			2	HP:0003456	6.058792369637053e-12	Low urinary cyclic AMP response to PTH administration				
			2	HP:0002314	6.056123604833426e-12	Degeneration of the lateral corticospinal tracts				
			2	HP:0030016	6.0506465662272345e-12	Dyspareunia				
			2	HP:0010872	6.05039238730805e-12	T-wave inversion				
			2	ORPHA:98963	6.048756237397966e-12	Granular corneal dystrophy type II				
			2	HP:0008730	6.04740140328585e-12	Female external genitalia in individual with 46,XY karyotype				
			2	HP:0008921	6.044963728437403e-12	Neonatal short-limb short stature				
			2	ORPHA:505	6.04231920792468e-12	Graham Little-Piccardi-Lassueur syndrome				
			2	ORPHA:325	6.038906820388855e-12	Congenital factor II deficiency				
			2	HP:0002043	6.038210691053941e-12	Esophageal stricture				
			2	HP:0005133	6.035691236871659e-12	Right ventricular dilatation				
			2	HP:0031435	6.0322535811606775e-12	Monotonic speech				
			2	HP:0005620	6.027476854305667e-12	Hypermobility of interphalangeal joints				
			2	HP:0005852	6.021606102126542e-12	Limited elbow extension and supination				
			2	HP:0007924	6.021561503760326e-12	Slow decrease in visual acuity				
			2	HP:0003205	6.015729946566174e-12	Curvilinear intracellular accumulation of autofluorescent lipopigment storage material				
			2	HP:0200114	6.012406725341404e-12	Metabolic alkalosis				
			2	HP:0009734	6.012322285209266e-12	Optic nerve glioma				
			2	HP:0005639	6.010352694158113e-12	Hyperextensible hand joints				
			2	HP:0012678	6.006505311926663e-12	Iron accumulation in substantia nigra				
			2	HP:0030781	6.005190401651157e-12	Increased circulating free fatty acid level				
			2	HP:0001978	6.000213620171507e-12	Extramedullary hematopoiesis				
			2	HP:0007754	5.996969030018401e-12	Macular dystrophy				
			2	HP:0012252	5.988805842194132e-12	Abnormal respiratory system morphology				
			2	HP:0003561	5.98282719802453e-12	Birth length less than 3rd percentile				
			2	HP:0030872	5.9716453722641555e-12	Abnormal cardiac ventricular function				
			2	HP:0009594	5.969241174950501e-12	Retinal hamartoma				
			2	HP:0007179	5.9664751030905994e-12	Absent smooth pursuit				
			2	ORPHA:63260	5.963586565594956e-12	Craniorachischisis				
			2	HP:0009102	5.962802404123389e-12	Anterior open-bite malocclusion				
			2	HP:0031246	5.960975937613537e-12	Nonproductive cough				
			2	HP:0010285	5.960833530578349e-12	Oral synechia				
			2	ORPHA:1117	5.9568315060071894e-12	Aplasia cutis-myopia syndrome				
			2	HP:0010788	5.9510123277051236e-12	Testicular neoplasm				
			2	HP:0011328	5.94796752296007e-12	Abnormality of fontanelles				
			2	HP:0011469	5.947025982421874e-12	Nasal regurgitation				
			2	HP:0011476	5.944138097129897e-12	Profound sensorineural hearing impairment				
			2	ORPHA:79401	5.941295698955231e-12	PLEC-related intermediate epidermolysis bullosa simplex without extracutaneous involvement				
			2	HP:0003564	5.940106224315687e-12	Folate-dependent fragile site at Xq28				
			2	HP:0003413	5.9315930932409226e-12	Atlantoaxial abnormality				
			2	HP:0001225	5.927386209041354e-12	Wrist swelling				
			2	HP:0025383	5.926337379323357e-12	Dorsocervical fat pad				
			2	HP:0010291	5.92588992475711e-12	Prominent palatine ridges				
			2	HP:0030434	5.924116879600607e-12	Pilomatrixoma				
			2	HP:0000155	5.923396222995203e-12	Oral ulcer				
			2	ORPHA:178382	5.922981746276679e-12	Congenital vertical talus				
			2	HP:0200006	5.9220728446868615e-12	Slanting of the palpebral fissure				
			2	ORPHA:93599	5.916642972244679e-12	Primary hyperoxaluria type 2				
			2	HP:0001587	5.912314717513856e-12	obsolete Primary ovarian failure				
			2	HP:0001927	5.904668203112363e-12	Acanthocytosis				
			2	HP:0025483	5.904010449628645e-12	Abnormal circulating thyroglobulin level				
			2	HP:0011972	5.900856094399012e-12	Hypoglycorrhachia				
			2	ORPHA:98909	5.896256882715785e-12	Desminopathy				
			2	HP:0031691	5.892683437700501e-12	Severe viral infection				
			2	HP:0008221	5.891581975264445e-12	Adrenal hyperplasia				
			2	HP:0002044	5.891337100590254e-12	Zollinger-Ellison syndrome				
			2	HP:0008857	5.8908371010480406e-12	Neonatal short-trunk short stature				
			2	HP:0003946	5.889692778810414e-12	Abnormality of the epiphyses of the elbow				
			2	HP:0009884	5.8895485074014865e-12	Tapered distal phalanges of finger				
			2	HP:0003785	5.889293639309901e-12	Decreased CSF homovanillic acid concentration				
			2	HP:0002753	5.886330422221037e-12	Thin bony cortex				
			2	HP:0004625	5.8856841112493574e-12	Biconvex vertebral bodies				
			2	ORPHA:79406	5.883720177541518e-12	Late-onset junctional epidermolysis bullosa				
			2	ORPHA:384	5.882431681167838e-12	Huriez syndrome				
			2	HP:0007987	5.882154230666382e-12	Progressive visual field defects				
			2	HP:0002341	5.88006822429903e-12	Cervical cord compression				
			2	HP:0003613	5.877587067338634e-12	Antiphospholipid antibody positivity				
			2	HP:0003311	5.870586359695777e-12	Hypoplasia of the odontoid process				
			2	HP:0100735	5.866596707120203e-12	Hypertensive crisis				
			2	HP:0025179	5.86021307243227e-12	Ground-glass opacification				
			2	HP:0030218	5.8576284787067295e-12	Punding				
			2	HP:0011869	5.856682395084536e-12	Abnormal platelet function				
			2	HP:0011821	5.855570794890985e-12	Abnormal facial skeleton morphology				
			2	HP:0020071	5.852447712266321e-12	Viremia				
			2	HP:0005155	5.852145132244433e-12	Ventricular escape rhythm				
			2	HP:0007522	5.848432527694278e-12	Increased number of skin folds				
			2	HP:0007970	5.846262111849944e-12	Congenital ptosis				
			2	HP:0004295	5.843343240386823e-12	Abnormal gastric mucosa morphology				
			2	HP:0007984	5.840741947449871e-12	Electronegative electroretinogram				
			2	ORPHA:3232	5.835920020363933e-12	Deafness-ear malformation-facial palsy syndrome				
			2	HP:0001500	5.832782694477517e-12	Broad finger				
			2	HP:0030056	5.831870308539098e-12	Uncombable hair				
