multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	ORPHA:2114	1.052283948015273e-07	Hip dysplasia, Beukes type				
			2	HP:0000871	1.0507259310659209e-07	Panhypopituitarism				
			2	HP:0010444	1.0503332322401797e-07	Pulmonary insufficiency				
			2	HP:0011902	1.049407001619529e-07	Abnormal hemoglobin				
			2	HP:0002623	1.0471392486325569e-07	Overriding aorta				
			2	HP:0011002	1.046066640829891e-07	Osteopetrosis				
			2	HP:0007153	1.0433510989713521e-07	Progressive extrapyramidal movement disorder				
			2	HP:0001841	1.0421396882460869e-07	Preaxial foot polydactyly				
			2	ORPHA:217260	1.0419796594658856e-07	Progressive multifocal leukoencephalopathy				
			2	HP:0011760	1.0410934003726685e-07	Pituitary growth hormone cell adenoma				
			2	ORPHA:56	1.0394316410010867e-07	Alkaptonuria				
			2	HP:0012330	1.0390485443916755e-07	Pyelonephritis				
			2	ORPHA:90065	1.0386556452018045e-07	Acquired aneurysmal subarachnoid hemorrhage				
			2	HP:0000452	1.0383562288069992e-07	Choanal stenosis				
			2	HP:0001711	1.0381585888983815e-07	Abnormal left ventricle morphology				
			2	HP:0000608	1.0375507977279505e-07	Macular degeneration				
			2	HP:0010553	1.0344562827694054e-07	Oculogyric crisis				
			2	HP:0010566	1.03378430207212e-07	Hamartoma				
			2	HP:0010461	1.0335492294025895e-07	Abnormality of the male genitalia				
			2	HP:0009792	1.032460942401991e-07	Teratoma				
			2	HP:0030339	1.0312110950683299e-07	Decreased circulating gonadotropin concentration				
			2	HP:0010763	1.0310905513646213e-07	Low insertion of columella				
			2	HP:0000021	1.0310129688780938e-07	Megacystis				
			2	HP:0000872	1.0304779396160883e-07	Hashimoto thyroiditis				
			2	HP:0000675	1.0299969651972469e-07	Macrodontia of permanent maxillary central incisor				
			2	ORPHA:1646	1.02968068641906e-07	Partial chromosome Y deletion				
			2	ORPHA:551	1.0293122779679444e-07	MERRF				
			2	HP:0100533	1.0282936758805177e-07	Inflammatory abnormality of the eye				
			2	HP:0006543	1.0281250492212889e-07	Cardiorespiratory arrest				
			2	HP:0011581	1.027928165491308e-07	Double outlet left ventricle				
			2	HP:0012286	1.0277259076076767e-07	Abnormal hypothalamus morphology				
			2	HP:0002494	1.0276552416179098e-07	Abnormal rapid eye movement sleep				
			2	HP:0010526	1.0271373134178413e-07	Dysgraphia				
			2	HP:0002457	1.0270416502821217e-07	Abnormal head movements				
			2	HP:0008839	1.0268867929508035e-07	Hypoplastic pelvis				
			2	HP:0100632	1.0264936071789359e-07	Pulmonary sequestration				
			2	HP:0008180	1.0257043006004825e-07	Mildly elevated creatine kinase				
			2	ORPHA:2905	1.02540780331211e-07	POEMS syndrome				
			2	HP:0002270	1.0246612108231585e-07	Abnormality of the autonomic nervous system				
			2	HP:0002884	1.0245441521595999e-07	Hepatoblastoma				
			2	HP:0200043	1.0243704833982625e-07	Verrucae				
			2	HP:0000756	1.0242803007544225e-07	Agoraphobia				
			2	HP:0004554	1.0235463991369693e-07	Generalized hypertrichosis				
			2	ORPHA:1149	1.0218068416329302e-07	Kuskokwim syndrome				
			2	HP:0031123	1.0200345179616463e-07	Recurrent gastroenteritis				
			2	ORPHA:679	1.0198407256056892e-07	Malignant atrophic papulosis				
			2	HP:0002367	1.0198068148900678e-07	Visual hallucinations				
			2	ORPHA:2298	1.0164443626910574e-07	Insulin-resistance syndrome type B				
			2	HP:0430028	1.0161633146727639e-07	Hyperplasia of the maxilla				
			2	ORPHA:2871	1.0155278094787665e-07	Pfeiffer-Palm-Teller syndrome				
			2	ORPHA:293	1.0155084075578157e-07	Congenital herpes simplex virus infection				
			2	HP:0025373	1.0153604150098746e-07	Interictal EEG abnormality				
			2	HP:0003173	1.0145439286868948e-07	Hypoplastic pubic bone				
			2	HP:0032794	1.0145192345313066e-07	Myoclonic seizure				
			2	ORPHA:163665	1.0126764463557437e-07	Spondyloepiphyseal dysplasia tarda, Kohn type				
			2	HP:0007513	1.0123470758411028e-07	Generalized hypopigmentation				
			2	HP:0004970	1.0122090973768345e-07	Ascending tubular aorta aneurysm				
			2	ORPHA:774	1.0111405670365725e-07	Hereditary hemorrhagic telangiectasia				
			2	HP:0100028	1.0097282788518133e-07	Ectopic thyroid				
			2	HP:0007366	1.0090309864585337e-07	Atrophy/Degeneration affecting the brainstem				
			2	HP:0003301	1.0088300669476342e-07	Irregular vertebral endplates				
			2	HP:0003016	1.008350018365997e-07	Metaphyseal widening				
			2	HP:0100825	1.0082361149301473e-07	Cheilitis				
			2	ORPHA:34515	1.0080499289323108e-07	FKRP-related limb-girdle muscular dystrophy R9				
			2	HP:0005716	1.007926578499052e-07	Lethal skeletal dysplasia				
			2	ORPHA:1972	1.0072132084620073e-07	Lethal faciocardiomelic dysplasia				
			2	HP:0002814	1.0059496614646017e-07	Abnormality of the lower limb				
			2	ORPHA:70595	1.0054324482215227e-07	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome				
			2	ORPHA:43116	1.0044903813491065e-07	Serotonin syndrome				
			2	HP:0009775	1.0043823388362629e-07	Amniotic constriction ring				
			2	HP:0002863	1.0035152832631247e-07	Myelodysplasia				
			2	HP:0002586	1.0024793336564544e-07	Peritonitis				
			2	HP:0000795	1.0023803639399168e-07	Abnormality of the urethra				
			2	HP:0012398	1.00228964404489e-07	Peripheral edema				
			2	HP:0002301	1.0019500426989997e-07	Hemiplegia				
			2	HP:0002442	1.001763880300461e-07	Dyscalculia				
			2	ORPHA:79493	1.001582730416866e-07	Brooke-Spiegler syndrome				
			2	HP:0011328	1.0014842720335749e-07	Abnormality of fontanelles				
			2	HP:0012740	1.0009443884832305e-07	Papilloma				
			2	ORPHA:221098	9.991873821734255e-08	Glossopharyngeal neuralgia				
			2	HP:0000778	9.985140493393734e-08	Hypoplasia of the thymus				
			2	HP:0011712	9.982005318935937e-08	Right bundle branch block				
			2	HP:0008818	9.979412135098381e-08	Large iliac wing				
			2	ORPHA:436144	9.971499515592988e-08	Intrauterine growth restriction-short stature-early adult-onset diabetes syndrome				
			2	HP:0002225	9.963020298728273e-08	Sparse pubic hair				
			2	HP:0008430	9.947294858753537e-08	Anterior beaking of lumbar vertebrae				
			2	ORPHA:477	9.944674035334461e-08	KID syndrome				
			2	HP:0040083	9.938635814136763e-08	obsolete Toe walking				
			2	HP:0100776	9.937112603863692e-08	Recurrent pharyngitis				
			2	ORPHA:247245	9.936896108967869e-08	Superficial siderosis				
			2	HP:0003162	9.933400448938379e-08	Fasting hypoglycemia				
			2	HP:0007002	9.929727700294457e-08	Motor axonal neuropathy				
			2	HP:0011333	9.921053964503914e-08	Asymmetric crying face				
			2	HP:0000734	9.91737296226134e-08	Disinhibition				
			2	HP:0005876	9.90813704499578e-08	Progressive flexion contractures				
			2	HP:0008200	9.8991125771228e-08	Primary hyperparathyroidism				
			2	ORPHA:99825	9.888362866019185e-08	Nipah virus disease				
			2	HP:0002166	9.88591896564599e-08	Impaired vibration sensation in the lower limbs				
			2	HP:0011560	9.86361814463735e-08	Mitral atresia				
			2	HP:0010882	9.857700861546037e-08	Pulmonary valve atresia				
			2	HP:0012503	9.848246604654016e-08	Abnormality of the pituitary gland				
			2	HP:0001342	9.833310245592817e-08	Cerebral hemorrhage				
			2	HP:0000705	9.826697844304961e-08	Amelogenesis imperfecta				
			2	HP:0005968	9.81718476381608e-08	Temperature instability				
			2	HP:0002345	9.8154357415017e-08	Action tremor				
			2	HP:0002478	9.814898637940154e-08	Progressive spastic quadriplegia				
			2	ORPHA:173	9.81269215960078e-08	Cholera				
			2	ORPHA:2865	9.80416301822924e-08	Short stature-webbed neck-heart disease syndrome				
			2	ORPHA:2866	9.798135176560333e-08	Short stature-deafness-neutrophil dysfunction-dysmorphism syndrome				
			2	HP:0008625	9.78995030897463e-08	Severe sensorineural hearing impairment				
			2	HP:0100682	9.788858582915777e-08	Tracheal atresia				
			2	HP:0000590	9.784722566584321e-08	Progressive external ophthalmoplegia				
			2	ORPHA:466650	9.77723176762685e-08	Exercise-induced malignant hyperthermia				
			2	ORPHA:2084	9.777109127985441e-08	Glaucoma-ectopia lentis-microspherophakia-stiff joints-short stature syndrome				
			2	HP:0010663	9.775188840469637e-08	Abnormality of thalamus morphology				
			2	HP:0002215	9.774801421633573e-08	Sparse axillary hair				
			2	ORPHA:2756	9.771710906028229e-08	Orofaciodigital syndrome type 10				
			2	ORPHA:631	9.76708344360964e-08	Non-acquired isolated growth hormone deficiency				
			2	HP:0002483	9.745312145661089e-08	Bulbar signs				
			2	ORPHA:23	9.730535338223536e-08	Argininosuccinic aciduria				
			2	HP:0000051	9.724536936198172e-08	Perineal hypospadias				
			2	ORPHA:1803	9.721479869434555e-08	Thoracomelic dysplasia				
			2	HP:0001637	9.720861633937265e-08	Abnormal myocardium morphology				
			2	ORPHA:90068	9.713564700681861e-08	Cocaine intoxication				
			2	HP:0045040	9.709208384710529e-08	Abnormal lactate dehydrogenase level				
			2	HP:0011819	9.705704761576137e-08	Submucous cleft soft palate				
			2	HP:0000395	9.700136443249484e-08	Prominent antihelix				
			2	HP:0100267	9.689516019274521e-08	Lip pit				
			2	HP:0012104	9.667876844201937e-08	Parietal cortical atrophy				
			2	HP:0008163	9.659275464892965e-08	Decreased circulating cortisol level				
			2	HP:0010464	9.6543389507165e-08	Streak ovary				
			2	ORPHA:1201	9.654280744385284e-08	Small bowel atresia				
			2	HP:0001230	9.648820280085589e-08	Broad metacarpals				
			2	ORPHA:2492	9.64830386356359e-08	FATCO syndrome				
			2	HP:0000811	9.644187313254845e-08	Abnormal external genitalia				
			2	ORPHA:445062	9.64334529626005e-08	Juvenile-onset diabetes mellitus-central and peripheral neurodegeneration syndrome				
			2	HP:0002791	9.635331203135501e-08	Hypoventilation				
			2	HP:0007272	9.628150527584629e-08	Progressive psychomotor deterioration				
			2	HP:0005264	9.627875688044556e-08	Abnormality of the gallbladder				
			2	HP:0001615	9.621738798192425e-08	Hoarse cry				
			2	ORPHA:93387	9.618999027722277e-08	Brachydactyly type E				
			2	ORPHA:2824	9.615070848004553e-08	Paraplegia-intellectual disability-hyperkeratosis syndrome				
			2	HP:0002392	9.609294253019434e-08	EEG with polyspike wave complexes				
			2	HP:0010285	9.604832114612913e-08	Oral synechia				
			2	HP:0004059	9.595803446333949e-08	Radial club hand				
			2	HP:0040163	9.588713202861459e-08	Abnormal pelvis bone morphology				
			2	ORPHA:363618	9.584646533866357e-08	LMNA-related cardiocutaneous progeria syndrome				
			2	HP:0100712	9.57585943979081e-08	Abnormal lumbar spine morphology				
			2	HP:0004398	9.573566795880257e-08	Peptic ulcer				
			2	HP:0007281	9.566876644662695e-08	Developmental stagnation				
			2	HP:0002663	9.565814515672105e-08	Delayed epiphyseal ossification				
			2	ORPHA:79083	9.564911574563297e-08	PPARG-related familial partial lipodystrophy				
			2	HP:0010830	9.563707025647096e-08	Impaired tactile sensation				
			2	ORPHA:2149	9.52487955158588e-08	Nodular neuronal heterotopia				
			2	ORPHA:1154	9.519435175325221e-08	Arthrogryposis-oculomotor limitation-electroretinal anomalies syndrome				
			2	HP:0011442	9.518710704887934e-08	Abnormal central motor function				
			2	HP:0012757	9.515834417024845e-08	Abnormal neuron morphology				
			2	HP:0010668	9.50869945477072e-08	Abnormal zygomatic bone morphology				
			2	HP:0000633	9.506530656130433e-08	Decreased lacrimation				
			2	HP:0002720	9.483089493726665e-08	Decreased circulating IgA level				
			2	HP:0030853	9.476153966548513e-08	Heterotaxy				
			2	HP:0011300	9.4757110951043e-08	Broad fingertip				
			2	HP:0000099	9.471342905333163e-08	Glomerulonephritis				
			2	HP:0000148	9.470613990052444e-08	Vaginal atresia				
			2	HP:0002803	9.464388943367952e-08	Congenital contracture				
			2	HP:0004736	9.463949315950323e-08	Crossed fused renal ectopia				
			2	ORPHA:1412	9.46074952381751e-08	Tarsal-carpal coalition syndrome				
			2	HP:0011716	9.458554562428905e-08	Junctional ectopic tachycardia				
			2	HP:0000066	9.454173491345649e-08	Labial hypoplasia				
			2	HP:0000009	9.452275843153602e-08	Functional abnormality of the bladder				
			2	HP:0007301	9.44915360418406e-08	Oromotor apraxia				
			2	HP:0011757	9.433756172159919e-08	Posterior pituitary hypoplasia				
			2	HP:0100758	9.433254089687795e-08	Gangrene				
			2	HP:0100258	9.433218819741125e-08	Preaxial polydactyly				
			2	ORPHA:158668	9.422612991967341e-08	Ectodermal dysplasia-skin fragility syndrome				
			2	ORPHA:464343	9.410684402482967e-08	Catastrophic antiphospholipid syndrome				
			2	HP:0000934	9.403452873076117e-08	Chondrocalcinosis				
			2	ORPHA:478029	9.380669113545485e-08	Combined oxidative phosphorylation defect type 29				
			2	HP:0002527	9.35070864101458e-08	Falls				
			2	HP:0008944	9.348149524177782e-08	Distal lower limb amyotrophy				
			2	HP:0011577	9.348074545777005e-08	Partial atrioventricular canal defect				
			2	HP:0100024	9.342626528667761e-08	Conspicuously happy disposition				
			2	HP:0000808	9.341840907725762e-08	Penoscrotal hypospadias				
			2	HP:0009834	9.339955532095525e-08	Abnormal proximal phalanx morphology of the hand				
			2	HP:0200008	9.334789167051209e-08	Intestinal polyposis				
			2	HP:0000704	9.333215774307109e-08	Periodontitis				
			2	HP:0003473	9.325568850156245e-08	Fatigable weakness				
			2	HP:0007968	9.322487518791741e-08	Remnants of the hyaloid vascular system				
			2	HP:0000796	9.321468856616137e-08	Urethral obstruction				
			2	HP:0000833	9.319691545159738e-08	obsolete Glucose intolerance				
			2	ORPHA:97339	9.318841229066305e-08	Dural sinus malformation				
			2	HP:0001480	9.318311471909909e-08	Freckling				
			2	HP:0001566	9.301623785720829e-08	Widely-spaced maxillary central incisors				
			2	HP:0001118	9.297297760647745e-08	Juvenile cataract				
			2	HP:0030319	9.289869025054659e-08	Weakness of facial musculature				
			2	HP:0007016	9.284940083107053e-08	Corticospinal tract hypoplasia				
			2	HP:0007052	9.283779484437696e-08	Multifocal cerebral white matter abnormalities				
			2	HP:0100326	9.280841775286325e-08	Immunologic hypersensitivity				
			2	ORPHA:53697	9.27908860096355e-08	Gnathodiaphyseal dysplasia				
			2	ORPHA:2631	9.271320949632284e-08	Mesomelic dwarfism-cleft palate-camptodactyly syndrome				
			2	HP:0001057	9.271188103637285e-08	Aplasia cutis congenita				
			2	ORPHA:440354	9.27109622759365e-08	Autosomal dominant myopia-midfacial retrusion-sensorineural hearing loss-rhizomelic dysplasia syndrome				
			2	HP:0002286	9.268571353672244e-08	Fair hair				
			2	HP:0012434	9.258002566087657e-08	Delayed social development				
			2	HP:0002783	9.248511793867922e-08	Recurrent lower respiratory tract infections				
			2	HP:0011825	9.246134582874376e-08	Tented philtrum				
			2	ORPHA:401805	9.243028515593625e-08	Autosomal recessive spastic paraplegia type 63				
			2	HP:0009924	9.217112217507058e-08	Aplasia/Hypoplasia involving the nose				
			2	HP:0003200	9.215869983848729e-08	Ragged-red muscle fibers				
			2	HP:0006243	9.21005545145384e-08	Phalangeal dislocation				
			2	HP:0001704	9.187453782730177e-08	Tricuspid valve prolapse				
			2	ORPHA:2812	9.186785490956885e-08	Parana hard skin syndrome				
			2	HP:0011121	9.185253168883415e-08	Abnormality of skin morphology				
			2	ORPHA:30391	9.182562407049121e-08	Isolated biliary atresia				
			2	HP:0001723	9.171196091050765e-08	Restrictive cardiomyopathy				
			2	HP:0003282	9.157680669927637e-08	Low alkaline phosphatase				
			2	HP:0011969	9.152171344319253e-08	Elevated circulating luteinizing hormone level				
			2	HP:0010773	9.145267276299487e-08	Partial anomalous pulmonary venous return				
			2	HP:0003172	9.13724969225118e-08	Abnormal pubic bone morphology				
			2	HP:0040195	9.136122333645008e-08	Decreased head circumference				
			2	ORPHA:31709	9.125003781289233e-08	Infantile convulsions and choreoathetosis				
			2	HP:0007166	9.124194738989457e-08	Paroxysmal dyskinesia				
			2	HP:0012785	9.109133257440981e-08	Flexion contracture of finger				
			2	HP:0004756	9.10278396314005e-08	Ventricular tachycardia				
			2	HP:0005580	9.096141804927881e-08	Duplication of renal pelvis				
			2	HP:0000150	9.086982421859636e-08	Gonadoblastoma				
			2	ORPHA:276608	9.073941180484857e-08	Non-insulinoma pancreatogenous hypoglycemia syndrome				
			2	HP:0012725	9.061073472131628e-08	Cutaneous syndactyly				
			2	ORPHA:1062	9.059154832695757e-08	Hereditary neurocutaneous malformation				
			2	HP:0002176	9.048014796110388e-08	Spinal cord compression				
			2	HP:0000640	9.04412549025164e-08	Gaze-evoked nystagmus				
			2	ORPHA:112	9.032775137076426e-08	Bartter syndrome				
			2	HP:0001973	9.032676903270357e-08	Autoimmune thrombocytopenia				
			2	HP:0002778	9.026745316374548e-08	Abnormal tracheal morphology				
			2	ORPHA:35701	9.024179510685049e-08	3-hydroxy-3-methylglutaryl-CoA synthase deficiency				
			2	ORPHA:79273	9.008524376236013e-08	Hereditary coproporphyria				
			2	HP:0012795	9.00826501840687e-08	Abnormal optic disc morphology				
			2	HP:0006394	9.007511365038754e-08	Limited pronation/supination of forearm				
			2	HP:0001780	8.99759518918357e-08	Abnormal toe morphology				
			2	HP:0011167	8.997050512349377e-08	Focal tonic seizure				
			2	HP:0002472	8.994296336121315e-08	Small cerebral cortex				
			2	HP:0000315	8.992519607655869e-08	Abnormality of the orbital region				
			2	ORPHA:2502	8.990826693896074e-08	Metaphyseal dysostosis-intellectual disability-conductive deafness syndrome				
			2	HP:0005949	8.982049236787e-08	Apneic episodes in infancy				
			2	HP:0002448	8.971181059269955e-08	Progressive encephalopathy				
			2	HP:0200063	8.964909947849117e-08	Colorectal polyposis				
			2	HP:0001795	8.964462693192739e-08	Hyperconvex nail				
			2	HP:0200005	8.964202711123257e-08	Abnormal shape of the palpebral fissure				
			2	HP:0009085	8.96413433654615e-08	Alveolar ridge overgrowth				
			2	HP:0011171	8.960212543292002e-08	Simple febrile seizure				
