multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:69063	8.136321002490463e-12	Congenital membranous nephropathy due to fetomaternal anti-neutral endopeptidase alloimmunization
				Orpha_layer	HP:0011397	8.13251241018913e-12	Abnormality of the dorsal column of the spinal cord
				Orpha_layer	HP:0005086	8.122133379507039e-12	Knee osteoarthritis
				Orpha_layer	HP:0003731	8.118366706736881e-12	Quadriceps muscle weakness
				Orpha_layer	HP:0000418	8.111328982266661e-12	Narrow nasal ridge
				Orpha_layer	HP:0008428	8.104585258752397e-12	Vertebral clefting
				Orpha_layer	HP:0011090	8.098030627210646e-12	Fused teeth
				Orpha_layer	HP:0025425	8.085518596659157e-12	Laryngospasm
				Orpha_layer	HP:0005709	8.082228287437986e-12	2-3 toe cutaneous syndactyly
				Orpha_layer	HP:0008221	8.076613647153117e-12	Adrenal hyperplasia
				Orpha_layer	HP:0002690	8.071308334451129e-12	Large sella turcica
				Orpha_layer	HP:0430022	8.069715836151336e-12	Abnormality of the sphenoid sinus
				Orpha_layer	HP:0007380	8.067649646741089e-12	Facial telangiectasia
				Orpha_layer	HP:0100781	8.067159572184706e-12	Abnormal sacroiliac joint morphology
				Orpha_layer	HP:0010814	8.054905776479745e-12	Abnormal position of hair whorl
				Orpha_layer	HP:0001904	8.044421578254584e-12	Neutropenia in presence of anti-neutropil antibodies
				Orpha_layer	HP:0001327	8.03899987447728e-12	Photosensitive myoclonic seizure
				Orpha_layer	HP:0031910	8.034615726275176e-12	Abnormal cranial nerve physiology
				Orpha_layer	HP:0007924	8.033895659463913e-12	Slow decrease in visual acuity
				Orpha_layer	ORPHA:79406	8.032344056848637e-12	Late-onset junctional epidermolysis bullosa
				Orpha_layer	HP:0025163	8.031028086974094e-12	Abnormality of optic chiasm morphology
				Orpha_layer	HP:0000743	8.019898447352576e-12	Frontal release signs
				Orpha_layer	HP:0012606	8.016533658220465e-12	Renal sodium wasting
				Orpha_layer	HP:0006476	8.012271308227427e-12	Abnormality of the pancreatic islet cells
				Orpha_layer	HP:0007968	8.01181426053062e-12	Remnants of the hyaloid vascular system
				Orpha_layer	ORPHA:98963	8.006077390075572e-12	Granular corneal dystrophy type II
				Orpha_layer	HP:0003228	8.004665320525207e-12	Hypernatremia
				Orpha_layer	HP:0007722	8.001299316233223e-12	Retinal pigment epithelial atrophy
				Orpha_layer	HP:0031246	7.999063819780379e-12	Nonproductive cough
				Orpha_layer	HP:0001895	7.995948725257188e-12	Normochromic anemia
				Orpha_layer	HP:0012400	7.992168349815637e-12	Abnormal aldolase level
				Orpha_layer	HP:0005401	7.982742448181121e-12	Recurrent candida infections
				Orpha_layer	HP:0012076	7.975715636278487e-12	Borderline personality disorder
				Orpha_layer	HP:0012126	7.973401396132102e-12	Stomach cancer
				Orpha_layer	HP:0040264	7.971004876223211e-12	Jaw pain
				Orpha_layer	HP:0045026	7.970337477189826e-12	Abnormality of the mediastinum
				Orpha_layer	ORPHA:97330	7.969543054198845e-12	Thoracic outlet syndrome
				Orpha_layer	HP:0002908	7.969456050519177e-12	Conjugated hyperbilirubinemia
				Orpha_layer	HP:0012073	7.967297421964938e-12	Abnormal urinary acylglycine profile
				Orpha_layer	HP:0010575	7.966386086580985e-12	Dysplasia of the femoral head
				Orpha_layer	HP:0025080	7.965282847612476e-12	Orthokeratotic hyperkeratosis
				Orpha_layer	HP:0025193	7.961692670740483e-12	Posterolateral diaphragmatic hernia
				Orpha_layer	HP:0002193	7.961142782560459e-12	Pseudobulbar behavioral symptoms
				Orpha_layer	HP:0011483	7.954263132827189e-12	Anterior synechiae of the anterior chamber
				Orpha_layer	HP:0004387	7.95311925825608e-12	Enterocolitis
				Orpha_layer	HP:0000070	7.949654470945499e-12	Ureterocele
				Orpha_layer	HP:0040036	7.94442049196865e-12	Onychogryposis of fingernail
				Orpha_layer	HP:0012584	7.944156827006626e-12	Bilateral renal hypoplasia
				Orpha_layer	HP:0009760	7.942476613778296e-12	Antecubital pterygium
				Orpha_layer	HP:0009648	7.942414481178431e-12	Triangular shaped distal phalanx of the thumb
				Orpha_layer	HP:0008444	7.941748647053339e-12	Posterior wedging of vertebral bodies
				Orpha_layer	ORPHA:269	7.941424352597084e-12	Facioscapulohumeral dystrophy
				Orpha_layer	HP:0007269	7.941400277773388e-12	Spinal muscular atrophy
				Orpha_layer	HP:0008153	7.940747446695133e-12	Periodic hypokalemic paresis
				Orpha_layer	HP:0010677	7.936750507251114e-12	Enuresis nocturna
				Orpha_layer	HP:0100513	7.924988905823034e-12	Low levels of vitamin E
				Orpha_layer	HP:0040331	7.916262230027418e-12	Focal hypointensity of cerebral white matter on MRI
				Orpha_layer	HP:0010866	7.913292321670902e-12	Abdominal wall defect
				Orpha_layer	HP:0003859	7.911615126920136e-12	Cortical diaphyseal thickening of the upper limbs
				Orpha_layer	HP:0500170	7.901135108253512e-12	Abnormal concentration of acylcarnitine in the urine
				Orpha_layer	HP:0025179	7.893368596860047e-12	Ground-glass opacification
				Orpha_layer	ORPHA:182	7.892333699775355e-12	Chromomycosis
				Orpha_layer	ORPHA:455	7.891353439876468e-12	Superficial epidermolytic ichthyosis
				Orpha_layer	HP:0004987	7.891328637159162e-12	Mesomelic leg shortening
				Orpha_layer	ORPHA:79401	7.882657234888477e-12	PLEC-related intermediate epidermolysis bullosa simplex without extracutaneous involvement
				Orpha_layer	HP:0040330	7.865585463282387e-12	Confluent hyperintensity of cerebral white matter on MRI
				Orpha_layer	HP:0008729	7.861267012660534e-12	Absence of labia majora
				Orpha_layer	ORPHA:100069	7.860916203664819e-12	Semantic dementia
				Orpha_layer	ORPHA:1117	7.858524924528688e-12	Aplasia cutis-myopia syndrome
				Orpha_layer	HP:0003089	7.856188896032867e-12	Hamstring contractures
				Orpha_layer	HP:0200053	7.852927159720843e-12	Hemihypotrophy of lower limb
				Orpha_layer	HP:0004428	7.849608198254553e-12	Elfin facies
				Orpha_layer	HP:0011125	7.848432898717165e-12	Abnormality of dermal melanosomes
				Orpha_layer	HP:0007387	7.848432898717165e-12	Hypoplastic sweat glands
				Orpha_layer	HP:0004382	7.844497131588126e-12	Mitral valve calcification
				Orpha_layer	HP:0011265	7.840582789674745e-12	Cleft earlobe
				Orpha_layer	HP:0001128	7.838882315561954e-12	Trichiasis
				Orpha_layer	HP:0004306	7.838471862202852e-12	Abnormal endocardium morphology
				Orpha_layer	HP:0009602	7.834800376363977e-12	Abnormality of thumb phalanx
				Orpha_layer	ORPHA:217059	7.8227181026024e-12	Isolated congenital digital clubbing
				Orpha_layer	HP:0003139	7.821850290207904e-12	Panhypogammaglobulinemia
				Orpha_layer	HP:0000029	7.816569937537602e-12	Testicular atrophy
				Orpha_layer	HP:0009919	7.814005758586161e-12	Retinoblastoma
				Orpha_layer	HP:0009719	7.813956465389202e-12	Hypomelanotic macule
				Orpha_layer	HP:0030357	7.812457489625987e-12	Small cell lung carcinoma
				Orpha_layer	HP:0011388	7.81192458790421e-12	Enlarged cochlear aqueduct
				Orpha_layer	HP:0005912	7.807674920940057e-12	Biliary atresia
				Orpha_layer	ORPHA:411593	7.807227173742204e-12	Insulin autoimmune syndrome
				Orpha_layer	HP:0012028	7.803046608791011e-12	Hepatocellular adenoma
				Orpha_layer	HP:0007894	7.79770730972037e-12	Hypopigmentation of the fundus
				Orpha_layer	HP:0000301	7.795709720845497e-12	Abnormality of facial musculature
				Orpha_layer	HP:0011917	7.793918109346047e-12	Short 5th toe
				Orpha_layer	ORPHA:3266	7.788809028763142e-12	Humero-radio-ulnar synostosis
				Orpha_layer	HP:0007030	7.78634982909201e-12	Nonprogressive encephalopathy
				Orpha_layer	HP:0008948	7.783684576834848e-12	Proximal upper limb amyotrophy
				Orpha_layer	HP:0000148	7.776580062995038e-12	Vaginal atresia
				Orpha_layer	HP:0009025	7.77541111343073e-12	Increased connective tissue
				Orpha_layer	HP:0000725	7.771402221088357e-12	Psychotic episodes
				Orpha_layer	HP:0006739	7.770740104682201e-12	Squamous cell carcinoma of the skin
				Orpha_layer	HP:0011961	7.765182090164018e-12	Non-obstructive azoospermia
				Orpha_layer	ORPHA:88621	7.759885734849613e-12	Ichthyosis-prematurity syndrome
				Orpha_layer	HP:0009023	7.755432370482264e-12	Abdominal wall muscle weakness
				Orpha_layer	HP:0002680	7.734547278549572e-12	J-shaped sella turcica
				Orpha_layer	HP:3000077	7.733570483671539e-12	Abnormal mandible condylar process morphology
				Orpha_layer	HP:0001710	7.732144914081268e-12	Conotruncal defect
				Orpha_layer	HP:0003244	7.730827918591865e-12	Penile hypospadias
				Orpha_layer	HP:0008800	7.728021438010509e-12	Limited hip movement
				Orpha_layer	HP:0100671	7.726780341556508e-12	Abnormal trabecular bone morphology
				Orpha_layer	HP:0012098	7.723031236533233e-12	Edema of the dorsum of feet
				Orpha_layer	HP:0001211	7.721624471032021e-12	Abnormal fingertip morphology
				Orpha_layer	HP:0030515	7.72155531385213e-12	Moderately reduced visual acuity
				Orpha_layer	HP:0100693	7.71034859337553e-12	Iridodonesis
				Orpha_layer	HP:0200101	7.708039642638835e-12	Decreased/absent ankle reflexes
				Orpha_layer	HP:0100245	7.703349712423126e-12	Desmoid tumors
				Orpha_layer	HP:0010838	7.696912283453247e-12	High nonceruloplasmin-bound serum copper
				Orpha_layer	ORPHA:3196	7.680165127067112e-12	Steroid dehydrogenase deficiency-dental anomalies syndrome
				Orpha_layer	ORPHA:93599	7.676578727878543e-12	Primary hyperoxaluria type 2
				Orpha_layer	HP:0031506	7.665663366777873e-12	Increased circulating T4 concentration
				Orpha_layer	HP:0009121	7.664821875135934e-12	Abnormal axial skeleton morphology
				Orpha_layer	HP:0002890	7.663862411916302e-12	Thyroid carcinoma
				Orpha_layer	HP:0012155	7.662682482489018e-12	Decreased corneal sensation
				Orpha_layer	HP:0009813	7.661567692910168e-12	Upper limb phocomelia
				Orpha_layer	HP:0009540	7.660579048159782e-12	Contracture of the proximal interphalangeal joint of the 2nd finger
				Orpha_layer	HP:0011560	7.659454125093173e-12	Mitral atresia
				Orpha_layer	HP:0001116	7.652285172192212e-12	Macular coloboma
				Orpha_layer	HP:0012086	7.650227980709368e-12	Abnormal urinary color
				Orpha_layer	HP:0010618	7.647991046787366e-12	Ovarian fibroma
				Orpha_layer	HP:0008223	7.641133238945573e-12	Compensated hypothyroidism
				Orpha_layer	HP:0003218	7.63566744190386e-12	Oroticaciduria
				Orpha_layer	HP:0001220	7.633690112727584e-12	Interphalangeal joint contracture of finger
				Orpha_layer	HP:0003799	7.633432648414685e-12	Marked delay in bone age
				Orpha_layer	HP:0030044	7.63028140159497e-12	Flexion contracture of digit
				Orpha_layer	HP:0004411	7.628937849488236e-12	Deviated nasal septum
				Orpha_layer	HP:0003297	7.626145030362509e-12	Hyperlysinuria
				Orpha_layer	HP:0011877	7.623689504533639e-12	Increased mean platelet volume
				Orpha_layer	ORPHA:100093	7.620624049520754e-12	Carcinoid syndrome
				Orpha_layer	HP:0001922	7.620615824296489e-12	Vacuolated lymphocytes
				Orpha_layer	HP:0012294	7.616120316752588e-12	Abnormal occipital bone morphology
				Orpha_layer	ORPHA:98976	7.613003392276277e-12	Congenital glaucoma
				Orpha_layer	HP:0001598	7.612558817825867e-12	Concave nail
				Orpha_layer	HP:0000585	7.598366764515072e-12	Band keratopathy
				Orpha_layer	HP:0004885	7.594416633489577e-12	Episodic respiratory distress
				Orpha_layer	HP:0010524	7.59057928111185e-12	Agnosia
				Orpha_layer	HP:0012472	7.587979345735515e-12	Eclabion
				Orpha_layer	HP:0009720	7.587723900525908e-12	Adenoma sebaceum
				Orpha_layer	HP:0031982	7.574477250546496e-12	Abnormal putamen morphology
				Orpha_layer	HP:0003084	7.56389233998633e-12	Fractures of the long bones
				Orpha_layer	HP:0010657	7.562274212263105e-12	Patchy reduction of bone mineral density
				Orpha_layer	HP:0040261	7.556381184826064e-12	Increased size of nasopharyngeal adenoids
				Orpha_layer	HP:0010280	7.554571002886655e-12	Stomatitis
				Orpha_layer	HP:0005248	7.553543152425474e-12	Intrahepatic biliary atresia
				Orpha_layer	ORPHA:98962	7.5515207021063e-12	Granular corneal dystrophy type I
				Orpha_layer	ORPHA:180229	7.547136195244276e-12	Polyembryoma
				Orpha_layer	ORPHA:52427	7.54568754321476e-12	Retinitis punctata albescens
				Orpha_layer	HP:0003351	7.541629569502753e-12	Decreased circulating renin level
				Orpha_layer	HP:0100682	7.539257954022475e-12	Tracheal atresia
				Orpha_layer	ORPHA:2903	7.538302663007105e-12	Familial spontaneous pneumothorax
				Orpha_layer	ORPHA:35909	7.537610790176084e-12	Combined deficiency of factor V and factor VIII
				Orpha_layer	HP:0002249	7.531672223404497e-12	Melena
				Orpha_layer	HP:0004488	7.529060790974957e-12	Macrocephaly at birth
				Orpha_layer	HP:0030282	7.525043109902491e-12	Posterior rib gap
				Orpha_layer	HP:0007089	7.521420074237008e-12	Facial-lingual fasciculations
				Orpha_layer	HP:0031878	7.519752915077316e-12	Acromicria
				Orpha_layer	HP:0010622	7.514385204864088e-12	Neoplasm of the skeletal system
				Orpha_layer	HP:0001989	7.501998103932268e-12	Fetal akinesia sequence
				Orpha_layer	ORPHA:1653	7.498284401897357e-12	Dentin dysplasia
				Orpha_layer	HP:0005008	7.484627275949247e-12	Large joint dislocations
				Orpha_layer	HP:0010651	7.4822989867855e-12	Abnormal meningeal morphology
				Orpha_layer	HP:0020110	7.481430920618624e-12	Bone fracture
				Orpha_layer	HP:0001686	7.480626448425553e-12	Loss of voice
				Orpha_layer	HP:0000564	7.475779956578651e-12	Lacrimal duct atresia
				Orpha_layer	HP:0000723	7.472928755237451e-12	Restrictive behavior
				Orpha_layer	ORPHA:209943	7.470055993716075e-12	IRVAN syndrome
				Orpha_layer	HP:0002049	7.468208727727022e-12	Proximal renal tubular acidosis
				Orpha_layer	HP:0005011	7.465934785622436e-12	Mesomelic arm shortening
				Orpha_layer	HP:0003137	7.450765534538555e-12	Prolinuria
				Orpha_layer	HP:0000843	7.447366026219424e-12	Hyperparathyroidism
				Orpha_layer	HP:0010544	7.442420335819175e-12	Vertical nystagmus
				Orpha_layer	HP:0011234	7.439022540968603e-12	Absent antihelix
				Orpha_layer	HP:0004343	7.43785990899445e-12	Abnormal glycosphingolipid metabolism
				Orpha_layer	HP:0007149	7.436148578707476e-12	Distal upper limb amyotrophy
				Orpha_layer	HP:0005368	7.428939606073821e-12	Abnormality of humoral immunity
				Orpha_layer	HP:0025300	7.426219128769625e-12	Malar rash
				Orpha_layer	HP:0008281	7.425011065156793e-12	Acute hyperammonemia
				Orpha_layer	HP:0009626	7.424597027959074e-12	Contractures of the interphalangeal joint of the thumb
				Orpha_layer	HP:0006858	7.421891559542047e-12	Impaired distal proprioception
				Orpha_layer	HP:0004783	7.416009084864374e-12	Duodenal polyposis
				Orpha_layer	HP:0010282	7.414564474572222e-12	Thin lower lip vermilion
				Orpha_layer	HP:0008516	7.413102077236027e-12	Abnormality of the vertebral spinous processes
				Orpha_layer	HP:0031467	7.409699090883522e-12	Negative affectivity
				Orpha_layer	HP:0012699	7.402145951189136e-12	Anomaly of lower limb diaphyses
				Orpha_layer	HP:0025267	7.40160444339217e-12	Snoring
				Orpha_layer	HP:0005461	7.391872742622027e-12	Craniofacial disproportion
				Orpha_layer	HP:0001197	7.390595560224861e-12	Abnormality of prenatal development or birth
				Orpha_layer	HP:0006721	7.390499655989653e-12	Acute lymphoblastic leukemia
				Orpha_layer	HP:0002221	7.388199893321715e-12	Absent axillary hair
				Orpha_layer	HP:0009145	7.38677849434769e-12	Abnormal cerebral artery morphology
				Orpha_layer	HP:0002056	7.373396814920526e-12	Abnormality of the glabella
				Orpha_layer	ORPHA:1208	7.369667487858664e-12	Pulmonary atresia-intact ventricular septum syndrome
				Orpha_layer	HP:0040155	7.362808829594868e-12	Elevated urinary 3-hydroxybutyric acid
				Orpha_layer	HP:0007649	7.353186149723726e-12	Congenital hypertrophy of retinal pigment epithelium
				Orpha_layer	HP:0010468	7.34432678296705e-12	Aplasia/Hypoplasia of the testes
				Orpha_layer	HP:0012330	7.341933494764409e-12	Pyelonephritis
				Orpha_layer	ORPHA:140908	7.335300768365977e-12	Brachydactyly type B2
				Orpha_layer	HP:0011267	7.330295346904307e-12	Microtia, third degree
				Orpha_layer	HP:0003658	7.329190573449798e-12	Hypomethioninemia
				Orpha_layer	HP:0002190	7.327382918683157e-12	Choroid plexus cyst
				Orpha_layer	HP:0100647	7.326225702874035e-12	Graves disease
				Orpha_layer	HP:0002688	7.312861086358563e-12	Absent frontal sinuses
				Orpha_layer	HP:0002697	7.30980751334454e-12	Parietal foramina
				Orpha_layer	HP:0100767	7.303165761442777e-12	Abnormal placenta morphology
				Orpha_layer	HP:0003635	7.302594484081349e-12	Loss of subcutaneous adipose tissue in limbs
				Orpha_layer	HP:0010543	7.29895296183793e-12	Opsoclonus
				Orpha_layer	HP:0200012	7.29709329867229e-12	Short corpus callosum
				Orpha_layer	ORPHA:97289	7.293559630010943e-12	Thymic neuroendocrine tumor
				Orpha_layer	HP:0005366	7.29283500960458e-12	Recurrent streptococcus pneumoniae infections
				Orpha_layer	HP:0011103	7.290687326193344e-12	Abnormal left ventricular outflow tract morphology
				Orpha_layer	HP:0001153	7.289001098333766e-12	Septate vagina
				Orpha_layer	HP:0100031	7.287554502807724e-12	Neoplasm of the thyroid gland
				Orpha_layer	HP:0011044	7.28518858787397e-12	Abnormal number of permanent teeth
				Orpha_layer	HP:0025201	7.281544480782494e-12	Abnormal circulating apolipoprotein concentration
				Orpha_layer	HP:0002102	7.280783465472621e-12	Pleuritis
				Orpha_layer	ORPHA:46486	7.277773294367994e-12	Mucous membrane pemphigoid
				Orpha_layer	HP:0010537	7.276424917217091e-12	Wide cranial sutures
				Orpha_layer	HP:0000558	7.275582536824679e-12	Rieger anomaly
				Orpha_layer	HP:0007509	7.271902108906241e-12	Patchy hypo- and hyperpigmentation
				Orpha_layer	HP:0001136	7.271861635248575e-12	Retinal arteriolar tortuosity
				Orpha_layer	HP:0001920	7.270866951911498e-12	Renal artery stenosis
				Orpha_layer	HP:0031218	7.2672973751906684e-12	Inappropriate antidiuretic hormone secretion
				Orpha_layer	ORPHA:75325	7.266704688544225e-12	Osteosclerosis-ichthyosis-premature ovarian failure syndrome
				Orpha_layer	ORPHA:505	7.264091611256881e-12	Graham Little-Piccardi-Lassueur syndrome
				Orpha_layer	HP:0009099	7.262140631386028e-12	Median cleft palate
				Orpha_layer	HP:0011506	7.260141512505592e-12	Choroidal neovascularization
				Orpha_layer	HP:0011031	7.258387988295741e-12	Abnormality of iron homeostasis
				Orpha_layer	ORPHA:325	7.256271919972604e-12	Congenital factor II deficiency
				Orpha_layer	HP:0012170	7.2506693236626915e-12	Nail-biting
				Orpha_layer	HP:0040183	7.25006159051594e-12	Encopresis
				Orpha_layer	HP:0025380	7.238729594859674e-12	Increased circulating androstenedione concentration
