multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0009901	9.086756321248953e-12	Crumpled ear				
			2	HP:0009020	9.084647397819042e-12	Exercise-induced muscle fatigue				
			2	ORPHA:1802	9.080528770046069e-12	Ghosal hematodiaphyseal dysplasia				
			2	ORPHA:79400	9.080312736918456e-12	Localized epidermolysis bullosa simplex				
			2	HP:0200043	9.077897544846502e-12	Verrucae				
			2	ORPHA:399180	9.077696685163576e-12	Secondary non-traumatic avascular necrosis				
			2	HP:0008956	9.074459815755104e-12	Proximal lower limb amyotrophy				
			2	HP:0012638	9.071806367485016e-12	Abnormal nervous system physiology				
			2	HP:0008063	9.054907306021346e-12	Aplasia/Hypoplasia of the lens				
			2	HP:0003456	9.049236670464102e-12	Low urinary cyclic AMP response to PTH administration				
			2	HP:0004481	9.040520517087947e-12	Progressive macrocephaly				
			2	HP:0025013	9.03045296335334e-12	Decerebrate rigidity				
			2	HP:0012240	9.029874911803315e-12	Increased intramyocellular lipid droplets				
			2	HP:0100661	9.029555963737784e-12	Trigeminal neuralgia				
			2	HP:0001997	9.014308504970214e-12	Gout				
			2	HP:0004749	9.009750518558112e-12	Atrial flutter				
			2	HP:0005281	9.008147205239363e-12	Hypoplastic nasal bridge				
			2	HP:0030809	9.007757280910406e-12	Abnormal tongue morphology				
			2	HP:0011727	9.003333272031787e-12	Peroneal muscle weakness				
			2	HP:0410005	8.971012854084408e-12	Cleft hard palate				
			2	HP:0010603	8.961665299239466e-12	Odontogenic keratocysts of the jaw				
			2	HP:0009918	8.960401299067696e-12	Ectopia pupillae				
			2	HP:0001814	8.955977997038518e-12	Deep-set nails				
			2	HP:0009124	8.95582960286007e-12	Abnormal adipose tissue morphology				
			2	ORPHA:264675	8.940027912209268e-12	Hereditary pulmonary alveolar proteinosis				
			2	HP:0000533	8.934349426907685e-12	Chorioretinal atrophy				
			2	HP:0005603	8.933247637372265e-12	Numerous congenital melanocytic nevi				
			2	HP:0009102	8.92587170353699e-12	Anterior open-bite malocclusion				
			2	HP:0000118	8.922026556302519e-12	Phenotypic abnormality				
			2	HP:0100307	8.920550128045374e-12	Cerebellar hemisphere hypoplasia				
			2	ORPHA:100974	8.910158518838876e-12	FRAXF syndrome				
			2	HP:0012018	8.900559683115752e-12	EEG with temporal focal spikes				
			2	HP:0100563	8.896869602986953e-12	Diastomatomyelia				
			2	HP:0000710	8.892618582555427e-12	Hyperorality				
			2	HP:0003752	8.890053674135912e-12	Episodic flaccid weakness				
			2	HP:0010539	8.886901652142806e-12	Thin calvarium				
			2	ORPHA:70567	8.88280835009258e-12	Cholangiocarcinoma				
			2	HP:0002869	8.877010137147527e-12	Flared iliac wing				
			2	HP:0003205	8.877003690850138e-12	Curvilinear intracellular accumulation of autofluorescent lipopigment storage material				
			2	HP:0011902	8.868976443203029e-12	Abnormal hemoglobin				
			2	ORPHA:411641	8.868682197504782e-12	Ocular cystinosis				
			2	HP:0001492	8.862801702728768e-12	Axenfeld anomaly				
			2	HP:0010310	8.862510301071841e-12	Chylothorax				
			2	HP:0040140	8.859209268369007e-12	Degeneration of the striatum				
			2	HP:0100769	8.856527380612976e-12	Synovitis				
			2	HP:0011349	8.85540162064449e-12	obsolete Abducens palsy				
			2	HP:0008684	8.855205891872439e-12	Aplasia/hypoplasia of the uterus				
			2	HP:0005364	8.851282280294644e-12	obsolete Severe viral infections				
			2	HP:0002068	8.850716954126726e-12	Neuromuscular dysphagia				
			2	ORPHA:384	8.845590343116569e-12	Huriez syndrome				
			2	ORPHA:139436	8.83861944593866e-12	Multicentric reticulohistiocytosis				
			2	HP:0002195	8.829690463235647e-12	Dysgenesis of the cerebellar vermis				
			2	ORPHA:2111	8.821688757950982e-12	Cystic hamartoma of lung and kidney				
			2	HP:0030218	8.818685224247598e-12	Punding				
			2	HP:0007443	8.804010301657592e-12	Partial albinism				
			2	ORPHA:747	8.800976798954279e-12	Autoimmune pulmonary alveolar proteinosis				
			2	HP:0030081	8.796173191628716e-12	Punctate periventricular T2 hyperintense foci				
			2	HP:0011302	8.790092496825552e-12	Long palm				
			2	ORPHA:231445	8.788095390453052e-12	Paraparetic variant of Guillain-Barré syndrome				
			2	HP:0007449	8.774502553797548e-12	Confetti-like hypopigmented macules				
			2	ORPHA:3232	8.766698268408524e-12	Deafness-ear malformation-facial palsy syndrome				
			2	HP:0032092	8.747915015326602e-12	Left ventricular outflow tract obstruction				
			2	HP:0011960	8.73925119276678e-12	Substantia nigra gliosis				
			2	HP:0010051	8.738440538086016e-12	Deviation of the hallux				
			2	HP:0031435	8.735086629343542e-12	Monotonic speech				
			2	HP:0012473	8.712075854829193e-12	Tongue atrophy				
			2	HP:0011468	8.71115285372937e-12	Facial tics				
			2	HP:0007843	8.695656165020533e-12	Attenuation of retinal blood vessels				
			2	HP:0000705	8.680138612122432e-12	Amelogenesis imperfecta				
			2	HP:0002694	8.674456467890703e-12	Sclerosis of skull base				
			2	HP:0010939	8.674351298362231e-12	Abnormal nasal bone morphology				
			2	HP:0031831	8.668389681748838e-12	Decreased serum zinc				
			2	HP:0031954	8.666227201305439e-12	Dystonic gait				
			2	HP:0000114	8.658268693813469e-12	Proximal tubulopathy				
			2	HP:0030830	8.657939216619345e-12	Crackles				
			2	HP:0003150	8.657820680703853e-12	Glutaric aciduria				
			2	HP:0008609	8.649329165540057e-12	Morphological abnormality of the middle ear				
			2	HP:0001163	8.639568668692279e-12	Abnormality of the metacarpal bones				
			2	ORPHA:100057	8.635685633228536e-12	Renin-angiotensin-aldosterone system-blocker-induced angioedema				
			2	HP:0002738	8.633882901894973e-12	Hypoplastic frontal sinuses				
			2	HP:0002896	8.628976792231849e-12	Neoplasm of the liver				
			2	HP:0003413	8.626259105449523e-12	Atlantoaxial abnormality				
			2	HP:0001407	8.617017333243441e-12	Hepatic cysts				
			2	ORPHA:158022	8.616429086516392e-12	Progressive nodular histiocytosis				
			2	HP:0009734	8.615833049215673e-12	Optic nerve glioma				
			2	HP:0002043	8.612680963850506e-12	Esophageal stricture				
			2	HP:0007420	8.610161358201527e-12	Spontaneous hematomas				
			2	HP:0011473	8.606404909121299e-12	Villous atrophy				
			2	HP:0004423	8.601551943348738e-12	Cranium bifidum occultum				
			2	HP:0008373	8.597865710118644e-12	Puberty and gonadal disorders				
			2	HP:0006349	8.594773638794766e-12	Agenesis of permanent teeth				
			2	HP:0011986	8.59224742329249e-12	Ectopic ossification				
			2	ORPHA:99867	8.588163228754498e-12	Thymoma				
			2	HP:0011188	8.582811641360425e-12	Focal EEG discharges with secondary generalization				
			2	HP:0031213	8.581401095198343e-12	Elevated circulating 17-hydroxyprogesterone concentration				
			2	HP:0003365	8.576646573868006e-12	Arthralgia of the hip				
			2	HP:0010662	8.576583522025483e-12	Abnormality of the diencephalon				
			2	HP:0005689	8.576472596651404e-12	Dermatoglyphic ridges abnormal				
			2	HP:0009759	8.576472596651404e-12	Neck pterygia				
			2	HP:0006438	8.576472596651404e-12	Enlargement of the distal femoral epiphysis				
			2	HP:0005639	8.573923558824774e-12	Hyperextensible hand joints				
			2	HP:0008921	8.565084455035821e-12	Neonatal short-limb short stature				
			2	HP:0009063	8.553088661690406e-12	Progressive distal muscle weakness				
			2	HP:0001909	8.54792796158506e-12	Leukemia				
			2	HP:0003021	8.541992947473587e-12	Metaphyseal cupping				
			2	HP:0012896	8.538690777734675e-12	Abnormal motor evoked potentials				
			2	ORPHA:98909	8.53147693152571e-12	Desminopathy				
			2	HP:0003363	8.529012867757706e-12	Abdominal situs inversus				
			2	HP:0002035	8.525995664912492e-12	Rectal prolapse				
			2	ORPHA:455	8.525381186905564e-12	Superficial epidermolytic ichthyosis				
			2	HP:0007787	8.509676241409508e-12	Posterior subcapsular cataract				
			2	ORPHA:252164	8.504416609210459e-12	Benign schwannoma				
			2	ORPHA:411593	8.504317230791689e-12	Insulin autoimmune syndrome				
			2	HP:0012905	8.502568822163062e-12	Euryblepharon				
			2	HP:0009943	8.491091168559826e-12	Complete duplication of thumb phalanx				
			2	HP:0002044	8.490565093408942e-12	Zollinger-Ellison syndrome				
			2	HP:0025461	8.486653687108119e-12	Abnormal cell morphology				
			2	HP:0001978	8.478550263994724e-12	Extramedullary hematopoiesis				
			2	HP:0011334	8.468802734796743e-12	Facial shape deformation				
			2	HP:0007970	8.468607962746873e-12	Congenital ptosis				
			2	HP:0002753	8.464204730797089e-12	Thin bony cortex				
			2	HP:0030917	8.46306636376464e-12	Low APGAR score				
			2	ORPHA:88621	8.460347662550071e-12	Ichthyosis-prematurity syndrome				
			2	HP:0009816	8.457400173993623e-12	Lower limb undergrowth				
			2	ORPHA:79127	8.45173515674017e-12	Respiratory bronchiolitis-interstitial lung disease syndrome				
			2	HP:0001217	8.44790641403938e-12	Clubbing				
			2	HP:0009942	8.435670557759968e-12	Duplication of thumb phalanx				
			2	HP:0011476	8.429169264345335e-12	Profound sensorineural hearing impairment				
			2	HP:0001587	8.426798951924876e-12	obsolete Primary ovarian failure				
			2	HP:0002314	8.423127241282078e-12	Degeneration of the lateral corticospinal tracts				
			2	ORPHA:75374	8.419880955606831e-12	Bradyopsia				
			2	HP:0007479	8.417376899952031e-12	Congenital nonbullous ichthyosiform erythroderma				
			2	HP:0003768	8.414713593765296e-12	Periodic paralysis				
			2	HP:0012490	8.410196970936423e-12	Panniculitis				
			2	HP:0011382	8.404484039840555e-12	Hypoplasia of the semicircular canal				
			2	HP:0003311	8.403463146016438e-12	Hypoplasia of the odontoid process				
			2	HP:0011821	8.402897659132446e-12	Abnormal facial skeleton morphology				
			2	HP:0002945	8.40223984149348e-12	Intervertebral space narrowing				
			2	HP:0002454	8.400837550313447e-12	Eye of the tiger anomaly of globus pallidus				
			2	HP:0000422	8.400771961571914e-12	Abnormal nasal bridge morphology				
			2	HP:0009049	8.400015817525937e-12	Peroneal muscle atrophy				
			2	HP:0000832	8.395578856653114e-12	Primary hypothyroidism				
			2	HP:0003561	8.3768187217711e-12	Birth length less than 3rd percentile				
			2	HP:0001578	8.36142023001132e-12	None				
			2	HP:0007522	8.360959930431704e-12	Increased number of skin folds				
			2	HP:0007641	8.351329170478154e-12	Dyschromatopsia				
			2	HP:0007291	8.349032506924175e-12	Posterior fossa cyst				
			2	HP:0000150	8.344298775874952e-12	Gonadoblastoma				
			2	HP:0030269	8.340229080753265e-12	Increased circulating insulin-like growth factor 1 concentration				
			2	ORPHA:71211	8.338323135065656e-12	Neuromyelitis optica spectrum disorder				
			2	HP:0004625	8.336426599422585e-12	Biconvex vertebral bodies				
			2	HP:0001477	8.334547889129469e-12	Compensatory chin elevation				
			2	HP:0030973	8.331034245940367e-12	Postexertional symptom exacerbation				
			2	HP:0040199	8.327209052114075e-12	obsolete Flat midface				
			2	HP:0005345	8.326074162784867e-12	Abnormal vena cava morphology				
			2	HP:0002341	8.324639180970955e-12	Cervical cord compression				
			2	ORPHA:88	8.322816587559639e-12	Idiopathic aplastic anemia				
			2	HP:0011749	8.307709598881523e-12	Adrenocorticotropic hormone excess				
			2	HP:0008428	8.306940051034261e-12	Vertebral clefting				
			2	ORPHA:231580	8.302724817457026e-12	Primary unilateral adrenal hyperplasia				
			2	HP:0030056	8.297472971148693e-12	Uncombable hair				
			2	ORPHA:1928	8.293770104120448e-12	Congenital lobar emphysema				
			2	ORPHA:3196	8.293019321833543e-12	Steroid dehydrogenase deficiency-dental anomalies syndrome				
			2	HP:0030434	8.292062065627407e-12	Pilomatrixoma				
			2	HP:0200006	8.288740801628482e-12	Slanting of the palpebral fissure				
			2	HP:0004050	8.27969675213735e-12	Absent hand				
			2	HP:0011040	8.277405754151695e-12	Abnormal intrahepatic bile duct morphology				
			2	HP:0010872	8.276694688018209e-12	T-wave inversion				
			2	ORPHA:827	8.275980039685792e-12	Stargardt disease				
			2	HP:0007016	8.273901027945939e-12	Corticospinal tract hypoplasia				
			2	HP:0012452	8.267012449871374e-12	Restless legs				
			2	HP:0001857	8.262272335036001e-12	Short distal phalanx of toe				
			2	HP:0031279	8.261458324162567e-12	Abnormal response to gonadotropin-releasing hormone stimulation test				
			2	HP:0000934	8.261019222251381e-12	Chondrocalcinosis				
			2	ORPHA:98879	8.25153140863856e-12	Hemophilia B				
			2	ORPHA:280921	8.249630241090987e-12	Idiopathic panuveitis				
			2	ORPHA:94058	8.249178322224606e-12	Neovascular glaucoma				
			2	HP:0100867	8.249005136136345e-12	Duodenal stenosis				
			2	ORPHA:158061	8.238401915833302e-12	Macrophage activation syndrome				
			2	ORPHA:49566	8.23807023389605e-12	Acquired purpura fulminans				
			2	HP:0011469	8.235512566582315e-12	Nasal regurgitation				
			2	HP:0100324	8.23359832657061e-12	Scleroderma				
			2	HP:0005772	8.225276342044733e-12	Aplasia/Hypoplasia of the tibia				
			2	ORPHA:334	8.219481863391584e-12	Familial atrial fibrillation				
			2	HP:0005852	8.21853767031662e-12	Limited elbow extension and supination				
			2	HP:0008058	8.216906063254047e-12	Aplasia/Hypoplasia of the optic nerve				
			2	HP:0030151	8.210848480705951e-12	Cholangitis				
			2	HP:0009716	8.208987831186004e-12	Subependymal nodules				
			2	HP:0009594	8.195157165841689e-12	Retinal hamartoma				
			2	ORPHA:2373	8.19179208152173e-12	Congenital laryngomalacia				
			2	HP:0001881	8.191010981748882e-12	Abnormal leukocyte morphology				
			2	HP:0040216	8.184154899920389e-12	Hypoinsulinemia				
			2	HP:0011219	8.1736122186523e-12	Short face				
			2	HP:0005086	8.169638492856435e-12	Knee osteoarthritis				
			2	HP:0011328	8.16002245439919e-12	Abnormality of fontanelles				
			2	HP:0012871	8.153675491639517e-12	Varicocele				
			2	HP:0005363	8.153148505899396e-12	Humoral immunodeficiency				
			2	ORPHA:178382	8.150553597540397e-12	Congenital vertical talus				
			2	HP:0002666	8.147805164605719e-12	Pheochromocytoma				
			2	HP:0030781	8.146028011118117e-12	Increased circulating free fatty acid level				
			2	HP:0002168	8.145485142017137e-12	Scanning speech				
			2	ORPHA:93404	8.13763219670345e-12	Syndactyly type 3				
			2	HP:0002730	8.126360357737382e-12	Chronic noninfectious lymphadenopathy				
			2	HP:3000022	8.120482259544699e-12	Abnormality of cartilage of external ear				
			2	HP:0000655	8.119750615106312e-12	obsolete Vitreoretinal degeneration				
			2	HP:0025383	8.11804298278889e-12	Dorsocervical fat pad				
			2	HP:0100570	8.116414494362572e-12	Carcinoid tumor				
			2	ORPHA:100093	8.114549857390375e-12	Carcinoid syndrome				
			2	HP:0000301	8.110460585754282e-12	Abnormality of facial musculature				
			2	HP:0011995	8.100409084730508e-12	Atrial septal dilatation				
			2	ORPHA:2364	8.097157203646663e-12	Glycogen storage disease due to lactate dehydrogenase deficiency				
			2	HP:0000753	8.08878588372608e-12	Autism with high cognitive abilities				
			2	ORPHA:1653	8.088183898530916e-12	Dentin dysplasia				
			2	HP:0031249	8.081761012712651e-12	Parageusia				
			2	HP:0025080	8.073160058218477e-12	Orthokeratotic hyperkeratosis				
			2	HP:0004332	8.069841564780598e-12	Abnormal lymphocyte morphology				
			2	HP:0005446	8.068407349851394e-12	Obtuse angle of mandible				
			2	HP:0006682	8.066443655753353e-12	Premature ventricular contraction				
			2	HP:0030784	8.064714792518756e-12	Anomic aphasia				
			2	HP:0100248	8.057404267295875e-12	Hemiballismus				
			2	HP:0006934	8.055118323071948e-12	Congenital nystagmus				
			2	HP:0003194	8.053686006455299e-12	Short nasal bridge				
			2	HP:0010291	8.051035819756326e-12	Prominent palatine ridges				
			2	HP:0002524	8.046043987259872e-12	Cataplexy				
			2	HP:0003111	8.045439096389382e-12	Abnormal blood ion concentration				
			2	HP:0008444	8.027406975067454e-12	Posterior wedging of vertebral bodies				
			2	HP:0009884	8.020698470409287e-12	Tapered distal phalanges of finger				
			2	HP:0010465	8.011260397262046e-12	Precocious puberty in females				
			2	HP:0008730	8.010731953934736e-12	Female external genitalia in individual with 46,XY karyotype				
			2	HP:0007800	7.996211678800741e-12	Increased axial length of the globe				
			2	HP:0000418	7.994750917191389e-12	Narrow nasal ridge				
			2	HP:0005263	7.994371981347547e-12	Gastritis				
			2	HP:0200114	7.988756073893038e-12	Metabolic alkalosis				
			2	ORPHA:98895	7.98741441155947e-12	Becker muscular dystrophy				
			2	HP:0031273	7.986376167424477e-12	Shock				
			2	HP:0025179	7.980387232602167e-12	Ground-glass opacification				
			2	ORPHA:1872	7.970434313294815e-12	Cone rod dystrophy				
			2	HP:0003170	7.962576640342408e-12	Abnormal acetabulum morphology				
			2	HP:0007387	7.96097595907455e-12	Hypoplastic sweat glands				
			2	HP:0011125	7.96097595907455e-12	Abnormality of dermal melanosomes				
			2	HP:0030872	7.956506458155242e-12	Abnormal cardiac ventricular function				
			2	HP:0010788	7.953656751522276e-12	Testicular neoplasm				
			2	HP:0007351	7.949212603813624e-12	Upper limb postural tremor				
			2	HP:0006254	7.948492870591588e-12	Elevated circulating alpha-fetoprotein concentration				
			2	HP:0031903	7.940216628897553e-12	Abnormal circulating selenium concentration				
			2	HP:0006059	7.934117725819925e-12	Cone-shaped metacarpal epiphyses				
			2	HP:0005419	7.931702007340516e-12	Decreased T cell activation				
			2	HP:0009751	7.929201855583041e-12	Aplasia of the pectoralis major muscle				
			2	HP:0011972	7.928286957105545e-12	Hypoglycorrhachia				
			2	HP:0010575	7.925227107502135e-12	Dysplasia of the femoral head				
