multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	HP:0100693	4.5143524221960726e-08	Iridodonesis				
			2	ORPHA:2578	4.509709874990992e-08	Mayer-Rokitansky-Küster-Hauser syndrome type 2				
			2	HP:0000205	4.5046513353019146e-08	Pursed lips				
			2	ORPHA:99094	4.504214082012968e-08	Laubry-Pezzi syndrome				
			2	HP:0002289	4.503293306691511e-08	Alopecia universalis				
			2	HP:0006118	4.499357733108477e-08	Shortening of all distal phalanges of the fingers				
			2	ORPHA:873	4.4986863619568784e-08	Desmoid tumor				
			2	HP:0003219	4.4983987891931874e-08	Ethylmalonic aciduria				
			2	HP:0032230	4.4961224314208685e-08	Cytoplasmic antineutrophil antibody positivity				
			2	HP:0030203	4.4960237806526144e-08	Unfavorable response of muscle weakness to acetylcholine esterase inhibitors				
			2	ORPHA:163634	4.490495614038738e-08	Maffucci syndrome				
			2	HP:0011181	4.4889246753340116e-08	Low voltage EEG				
			2	ORPHA:436252	4.488258144593079e-08	Combined immunodeficiency-enteropathy spectrum				
			2	HP:0012202	4.487546258815104e-08	Increased serum bile acid concentration				
			2	HP:0002840	4.4869226943134495e-08	Lymphadenitis				
			2	HP:0030907	4.484769516940296e-08	Thunderclap headache				
			2	HP:0007499	4.482147056234083e-08	Recurrent staphylococcal infections				
			2	HP:0003005	4.4774901953894935e-08	Ganglioneuroma				
			2	HP:0003564	4.477408156156556e-08	Folate-dependent fragile site at Xq28				
			2	HP:0005521	4.476306671665456e-08	Disseminated intravascular coagulation				
			2	ORPHA:352723	4.475384941759951e-08	Attenuated Chédiak-Higashi syndrome				
			2	HP:0004808	4.4737460371847953e-08	Acute myeloid leukemia				
			2	HP:0012127	4.4725013601757874e-08	Uraciluria				
			2	HP:0003654	4.4725013601757874e-08	Reduced dihydropyrimidine dehydrogenase level				
			2	HP:0030796	4.4724256935618776e-08	Increased C-peptide level				
			2	ORPHA:2722	4.4710866953574895e-08	Odonto-onycho dysplasia-alopecia syndrome				
			2	HP:0012463	4.469478751848223e-08	Elevated transferrin saturation				
			2	HP:0005580	4.467618483912524e-08	Duplication of renal pelvis				
			2	HP:0030050	4.466782465076341e-08	Narcolepsy				
			2	HP:0007677	4.4660905614135096e-08	Vitelliform-like macular lesions				
			2	HP:0025401	4.462576526505517e-08	Staring gaze				
			2	HP:0003759	4.4612817569196646e-08	Hypoplasia of lymphatic vessels				
			2	HP:0007787	4.4607501868534456e-08	Posterior subcapsular cataract				
			2	ORPHA:101096	4.4571407157531555e-08	Aregenerative anemia				
			2	HP:0030515	4.4569401348042145e-08	Moderately reduced visual acuity				
			2	HP:0030791	4.4536349020937925e-08	Abnormal jaw morphology				
			2	HP:0012569	4.451661474250312e-08	Delayed menarche				
			2	ORPHA:33574	4.4489898388367714e-08	Glutamate-cysteine ligase deficiency				
			2	HP:0002293	4.447767201076448e-08	Alopecia of scalp				
			2	ORPHA:673	4.4461855805971074e-08	Malaria				
			2	HP:0100796	4.4461842723464294e-08	Orchitis				
			2	HP:0005791	4.443721032132623e-08	Cortical thickening of long bone diaphyses				
			2	HP:0006710	4.442392191261909e-08	Aplasia/Hypoplasia of the clavicles				
			2	HP:0100847	4.4413588513770565e-08	Palmoplantar pustulosis				
			2	HP:0031162	4.439667929830023e-08	Impaired oropharyngeal swallow response				
			2	ORPHA:166100	4.439290935752395e-08	Autosomal dominant otospondylomegaepiphyseal dysplasia				
			2	ORPHA:36382	4.4358587703871784e-08	Familial cervical artery dissection				
			2	HP:0100833	4.435524158522624e-08	Neoplasm of the small intestine				
			2	HP:0001881	4.434980544443295e-08	Abnormal leukocyte morphology				
			2	HP:0008723	4.4348890059636996e-08	Gonadal dysgenesis with female appearance, male				
			2	ORPHA:69735	4.432702232859805e-08	Hypotrichosis-lymphedema-telangiectasia-renal defect syndrome				
			2	HP:0008821	4.4299972156333255e-08	Hypoplastic inferior ilia				
			2	HP:0025142	4.4290664402045044e-08	Constitutional symptom				
			2	HP:0000753	4.4281253853043125e-08	Autism with high cognitive abilities				
			2	HP:0006978	4.4267159271765296e-08	Dysmyelinating leukodystrophy				
			2	HP:0011474	4.4247190105348446e-08	Childhood onset sensorineural hearing impairment				
			2	HP:0004348	4.4245824854685865e-08	Abnormality of bone mineral density				
			2	HP:0031020	4.4244761986917166e-08	Bone marrow hypercellularity				
			2	HP:0005725	4.424206007964542e-08	Nonopposable triphalangeal thumb				
			2	HP:0031983	4.423020905992424e-08	Abnormal pulmonary thoracic imaging finding				
			2	ORPHA:49566	4.422593899682036e-08	Acquired purpura fulminans				
			2	HP:0002582	4.4202726411487045e-08	Atrophic gastritis				
			2	ORPHA:64743	4.418620969898451e-08	Hepatoportal sclerosis				
			2	HP:0011168	4.4172727449300855e-08	Focal seizure with eyelid myoclonia				
			2	HP:0005523	4.416545851505196e-08	Lymphoproliferative disorder				
			2	HP:0012584	4.4158209378165074e-08	Bilateral renal hypoplasia				
			2	HP:0008726	4.4105500801716424e-08	Hypoplasia of the vagina				
			2	ORPHA:329475	4.4100528696972406e-08	Spastic paraplegia-Paget disease of bone syndrome				
			2	ORPHA:1117	4.40663498519873e-08	Aplasia cutis-myopia syndrome				
			2	HP:0005494	4.4063943645764686e-08	Premature posterior fontanelle closure				
			2	HP:0012452	4.405633066944781e-08	Restless legs				
			2	ORPHA:1375	4.404758867175111e-08	Cataract-hypertrichosis-intellectual disability syndrome				
			2	ORPHA:329918	4.4031210289189125e-08	C3 glomerulopathy				
			2	HP:0003090	4.3997294484616416e-08	Hypoplasia of the capital femoral epiphysis				
			2	ORPHA:435651	4.39938030137285e-08	CIDEC-related familial partial lipodystrophy				
			2	HP:0006265	4.3989392983656255e-08	Aplasia/Hypoplasia of fingers				
			2	HP:0001684	4.398368383179502e-08	Secundum atrial septal defect				
			2	ORPHA:551	4.3968258894695355e-08	MERRF				
			2	HP:0004411	4.395410570996978e-08	Deviated nasal septum				
			2	ORPHA:71213	4.3946111113831316e-08	Retinal capillary malformation				
			2	ORPHA:2141	4.3945051348016616e-08	Diaphragmatic defect-limb deficiency-skull defect syndrome				
			2	ORPHA:98964	4.38956953383227e-08	Lattice corneal dystrophy type I				
			2	ORPHA:99976	4.3872652717413964e-08	Adenocarcinoma of the esophagus				
			2	HP:0002248	4.386658969872182e-08	Hematemesis				
			2	HP:0004495	4.3854732459625685e-08	obsolete Thin anteverted nares				
			2	HP:0000274	4.382042625095861e-08	Small face				
			2	ORPHA:85446	4.3807490066856695e-08	Wild type ABeta2M amyloidosis				
			2	HP:0010749	4.379952969893764e-08	Blepharochalasis				
			2	HP:0004438	4.3796775320058085e-08	Hyperostosis frontalis interna				
			2	ORPHA:85451	4.379149729105938e-08	ATTRV122I amyloidosis				
			2	HP:0001507	4.376825499937552e-08	Growth abnormality				
			2	HP:0006725	4.375818170019281e-08	Pancreatic adenocarcinoma				
			2	HP:0000524	4.3744162136584536e-08	Conjunctival telangiectasia				
			2	HP:0000852	4.371964886020175e-08	Pseudohypoparathyroidism				
			2	ORPHA:567548	4.369404844625289e-08	Idiopathic steroid-resistant nephrotic syndrome				
			2	ORPHA:2494	4.364185496968789e-08	Ménétrier disease				
			2	ORPHA:71211	4.3613119927419176e-08	Neuromyelitis optica spectrum disorder				
			2	HP:0009045	4.3603880819085055e-08	Exercise-induced rhabdomyolysis				
			2	HP:0100879	4.35552177379016e-08	Enlarged ovaries				
			2	HP:0009835	4.353440495139825e-08	Aplasia/Hypoplasia of the distal phalanges of the hand				
			2	ORPHA:31150	4.3532457922382225e-08	Tangier disease				
			2	HP:0100829	4.3510077485436976e-08	Galactorrhea				
			2	HP:0001844	4.3446058112612126e-08	Abnormal hallux morphology				
			2	HP:0008812	4.344039978917024e-08	Flattened femoral head				
			2	HP:0001578	4.3391130683874254e-08	None				
			2	HP:0033725	4.3384471035387886e-08	Thin corpus callosum				
			2	ORPHA:71275	4.3383305476674415e-08	Rh deficiency syndrome				
			2	HP:0010298	4.334055803917591e-08	Smooth tongue				
			2	ORPHA:2291	4.329809814631627e-08	Congenital velopharyngeal incompetence				
			2	HP:0005495	4.328346017591548e-08	Metopic suture patent to nasal root				
			2	HP:0001750	4.326470934601137e-08	Single ventricle				
			2	ORPHA:280356	4.325186344846712e-08	PLIN1-related familial partial lipodystrophy				
			2	HP:0012086	4.324538982784282e-08	Abnormal urinary color				
			2	ORPHA:2140	4.3244630601531316e-08	Congenital diaphragmatic hernia				
			2	ORPHA:101011	4.3200407112394175e-08	Autosomal dominant spastic paraplegia type 31				
			2	HP:0000359	4.3191034357095495e-08	Abnormality of the inner ear				
			2	ORPHA:2632	4.3187609346841126e-08	Langer mesomelic dysplasia				
			2	HP:0003261	4.3183189236933017e-08	Increased circulating IgA level				
			2	ORPHA:3325	4.3182785211450755e-08	Heparin-induced thrombocytopenia				
			2	HP:0010987	4.3180238451891134e-08	Abnormal cellular immune system morphology				
			2	HP:0003368	4.317399060683202e-08	Abnormal femoral head morphology				
			2	HP:0010286	4.3147350880692344e-08	Abnormal salivary gland morphology				
			2	ORPHA:163985	4.313903214509879e-08	Hyperekplexia-epilepsy syndrome				
			2	HP:0005096	4.3134668032355125e-08	Distal femoral bowing				
			2	ORPHA:2241	4.3129771506232457e-08	Megacystis-microcolon-intestinal hypoperistalsis syndrome				
			2	ORPHA:91547	4.312304894724158e-08	Relapsing fever				
			2	HP:0001128	4.3102228593020655e-08	Trichiasis				
			2	HP:0410252	4.310041822889273e-08	Chronic neutropenia				
			2	ORPHA:3232	4.309636984146167e-08	Deafness-ear malformation-facial palsy syndrome				
			2	HP:0004789	4.3084891664760027e-08	Lactose intolerance				
			2	HP:0006495	4.30441670143256e-08	Aplasia/Hypoplasia of the ulna				
			2	HP:0030991	4.3034185822589253e-08	Sclerosing cholangitis				
			2	ORPHA:1484	4.301724765393461e-08	Contractures-ectodermal dysplasia-cleft lip/palate syndrome				
			2	HP:0011334	4.2990418970903447e-08	Facial shape deformation				
			2	ORPHA:227990	4.29843074205758e-08	Autoimmune polyendocrinopathy type 4				
			2	ORPHA:100026	4.294810533438792e-08	Gamma-heavy chain disease				
			2	ORPHA:391	4.2938563906499763e-08	Classic Hodgkin lymphoma				
			2	ORPHA:1822	4.2915427201288444e-08	Dysplasia epiphysealis hemimelica				
			2	HP:0100027	4.2865925123230185e-08	Recurrent pancreatitis				
			2	HP:0009540	4.286203588197846e-08	Contracture of the proximal interphalangeal joint of the 2nd finger				
			2	HP:0031064	4.2854923059808296e-08	Impaired continence				
			2	ORPHA:158673	4.2853696868104986e-08	Localized dystrophic epidermolysis bullosa, acral form				
			2	HP:0003228	4.285299680377971e-08	Hypernatremia				
			2	ORPHA:2619	4.285243309853714e-08	Brachydactylous dwarfism, Mseleni type				
			2	HP:0001713	4.284470284838879e-08	Abnormal cardiac ventricle morphology				
			2	HP:0008516	4.284085422674333e-08	Abnormality of the vertebral spinous processes				
			2	ORPHA:73224	4.283695707181231e-08	Kidney tubulopathy-dilated cardiomyopathy syndrome				
			2	HP:0004885	4.2819633858669335e-08	Episodic respiratory distress				
			2	HP:0008221	4.280275704321312e-08	Adrenal hyperplasia				
			2	HP:0012715	4.2771070874012074e-08	Profound hearing impairment				
			2	HP:0004823	4.276846014663957e-08	Anisopoikilocytosis				
			2	HP:0012050	4.275250709476538e-08	Anasarca				
			2	HP:0008364	4.2752443128479946e-08	Abnormality of the calcaneus				
			2	ORPHA:99147	4.269051510558484e-08	Acquired von Willebrand syndrome				
			2	HP:0011317	4.2686636370435017e-08	Right unicoronal synostosis				
			2	ORPHA:307	4.2675369506285163e-08	Juvenile myoclonic epilepsy				
			2	HP:0002599	4.266320186572698e-08	Head titubation				
			2	HP:0003785	4.2636954724689214e-08	Decreased CSF homovanillic acid concentration				
			2	HP:0004502	4.2636587658325776e-08	Bilateral choanal atresia				
			2	HP:0002199	4.2578621605476034e-08	Hypocalcemic seizures				
			2	HP:0001216	4.2577578159757267e-08	Delayed ossification of carpal bones				
			2	HP:0010969	4.255845997924686e-08	Abnormality of glycolipid metabolism				
			2	HP:0000225	4.255498431609333e-08	Gingival bleeding				
			2	HP:0025383	4.2544825131850117e-08	Dorsocervical fat pad				
			2	HP:0006286	4.252704326282057e-08	Yellow-brown discoloration of the teeth				
			2	ORPHA:488333	4.2517172490827493e-08	Autosomal dominant Charcot-Marie-Tooth disease type 2W				
			2	ORPHA:1467	4.249092386460351e-08	Cogan syndrome				
			2	HP:0005899	4.248110363281285e-08	obsolete Metaphyseal dysostosis				
			2	ORPHA:704	4.246542239106832e-08	Pemphigus vulgaris				
			2	HP:0011662	4.246305013235809e-08	Tricuspid atresia				
			2	HP:0005640	4.246286963462116e-08	Abnormal vertebral segmentation and fusion				
			2	HP:0005263	4.2393654155416065e-08	Gastritis				
			2	ORPHA:263494	4.238511213108906e-08	DPM3-CDG				
			2	ORPHA:75392	4.2382820246104065e-08	Periodontal Ehlers-Danlos syndrome				
			2	ORPHA:786	4.2316002910726245e-08	Generalized glucocorticoid resistance syndrome				
			2	HP:0009099	4.2295274793912365e-08	Median cleft palate				
			2	HP:0030292	4.2294847126052456e-08	Tibial metaphyseal irregularity				
			2	HP:0030293	4.2294847126052456e-08	Fibular metaphyseal irregularity				
			2	ORPHA:37748	4.2287271663435046e-08	Schnitzler syndrome				
			2	ORPHA:97230	4.2281088316876986e-08	Solar urticaria				
			2	HP:0009751	4.227053780256647e-08	Aplasia of the pectoralis major muscle				
			2	ORPHA:2901	4.225715958332925e-08	Neuralgic amyotrophy				
			2	HP:0004637	4.2253825512686864e-08	Decreased cervical spine mobility				
			2	HP:0005281	4.224655219198777e-08	Hypoplastic nasal bridge				
			2	HP:0002476	4.224490447800405e-08	Primitive reflex				
			2	ORPHA:1759	4.219962921429304e-08	Thoraco-abdominal enteric duplication				
			2	HP:0025131	4.217005168068836e-08	Finger swelling				
			2	ORPHA:3151	4.2151422236227874e-08	Multiple sclerosis-ichthyosis-factor VIII deficiency syndrome				
			2	HP:0010970	4.2147577443680274e-08	Blood group antigen abnormality				
			2	HP:0000892	4.2139416845470666e-08	Bifid ribs				
			2	ORPHA:59303	4.21135777979612e-08	Neonatal ichthyosis-sclerosing cholangitis syndrome				
			2	ORPHA:101075	4.2093976527587314e-08	X-linked Charcot-Marie-Tooth disease type 1				
			2	HP:0020101	4.209364173593586e-08	Invasive fungal infection				
			2	HP:0008609	4.20804871483454e-08	Morphological abnormality of the middle ear				
			2	HP:0003549	4.205660560739988e-08	Abnormality of connective tissue				
			2	HP:0012010	4.2043822567821895e-08	EEG with frontal focal spike waves				
			2	HP:0009113	4.20430701687061e-08	Diaphragmatic weakness				
			2	HP:0000710	4.2030015657289614e-08	Hyperorality				
			2	HP:0004445	4.2027801218495984e-08	Elliptocytosis				
			2	ORPHA:101010	4.1969852638441115e-08	Autosomal spastic paraplegia type 30				
			2	HP:0011029	4.194445852793176e-08	Internal hemorrhage				
			2	ORPHA:482601	4.186357329249544e-08	Adenylosuccinate synthetase-like 1-related distal myopathy				
			2	ORPHA:1705	4.18551642354864e-08	Distal duplication 14q				
			2	HP:0030260	4.1795051527282435e-08	Microphallus				
			2	HP:0011067	4.17903836232761e-08	Mesiodens				
			2	ORPHA:178464	4.1773308009990084e-08	Hereditary myopathy with early respiratory failure				
			2	ORPHA:79145	4.176123492921287e-08	Dowling-Degos disease				
			2	HP:0040307	4.173340264855051e-08	Male sexual dysfunction				
			2	HP:0100006	4.1726839706025935e-08	Neoplasm of the central nervous system				
			2	HP:0011308	4.1719312143601954e-08	Slender toe				
			2	HP:0005285	4.167883799969267e-08	Absent nasal bridge				
			2	HP:0011195	4.164779937772099e-08	EEG with focal sharp slow waves				
			2	HP:0006479	4.164646459308729e-08	Abnormal dental pulp morphology				
			2	HP:0004409	4.163891954899994e-08	Hyposmia				
			2	HP:0002190	4.1611635687862766e-08	Choroid plexus cyst				
			2	HP:0007401	4.1596085765131023e-08	Macular atrophy				
			2	HP:0003029	4.156587055967968e-08	Enlargement of the ankles				
			2	ORPHA:100976	4.1561019241182964e-08	Bathing suit ichthyosis				
			2	HP:0000703	4.155761923405239e-08	Dentinogenesis imperfecta				
			2	HP:0100520	4.1543616987019457e-08	Oliguria				
			2	HP:0040129	4.149140382529061e-08	Abnormal nerve conduction velocity				
			2	HP:0030757	4.1479637330127046e-08	Tooth abscess				
			2	HP:0012045	4.147419781064812e-08	Retinal flecks				
			2	ORPHA:206569	4.146774621895303e-08	Immune-mediated necrotizing myopathy				
			2	HP:0011802	4.142676109358647e-08	Hamartoma of tongue				
			2	ORPHA:209959	4.140584290924552e-08	Phacoanaphylactic uveitis				
			2	HP:0031171	4.140203185682685e-08	Femoral spur				
			2	ORPHA:399058	4.1400759747690634e-08	Alpha-B crystallin-related late-onset myopathy				
			2	HP:0002753	4.1381842614283535e-08	Thin bony cortex				
			2	HP:0200125	4.1368612664660686e-08	Mitochondrial respiratory chain defects				
			2	ORPHA:98977	4.1365468016665556e-08	Juvenile glaucoma				
			2	HP:0007030	4.135429611299272e-08	Nonprogressive encephalopathy				
			2	HP:0012734	4.1352669161350654e-08	Ketotic hypoglycemia				
			2	ORPHA:375	4.1347933487862075e-08	Anti-glomerular basement membrane disease				
			2	HP:0025104	4.12440649602211e-08	Capillary malformation				
			2	HP:0001293	4.12427976871556e-08	Cranial nerve compression				
			2	HP:0008326	4.12111422185694e-08	Reduced circulating vitamin B6 level				
			2	HP:0009611	4.1208322101714195e-08	Bifid distal phalanx of the thumb				
			2	HP:0007731	4.1160395169933295e-08	Chorioretinal dysplasia				
			2	HP:0010505	4.115101078843445e-08	Limitation of movement at ankles				
			2	HP:0040155	4.1094049127017365e-08	Elevated urinary 3-hydroxybutyric acid				
			2	ORPHA:2357	4.1090837850178693e-08	Bronchogenic cyst				
			2	HP:0010310	4.1078944622096276e-08	Chylothorax				
			2	HP:0009843	4.1072970201706335e-08	Aplasia/Hypoplasia of the middle phalanges of the hand				
			2	ORPHA:53583	4.1065721359376034e-08	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity				
			2	ORPHA:64734	4.105656732376461e-08	Iridocorneal endothelial syndrome				
