ORPHA:206580	ORPHA:369867
ORPHA:206443	ORPHA:206448
ORPHA:633	ORPHA:314802
ORPHA:478	ORPHA:220386
ORPHA:478	ORPHA:226307
ORPHA:478	ORPHA:238722
ORPHA:478	ORPHA:314950
ORPHA:478	ORPHA:363494
ORPHA:478	ORPHA:130
ORPHA:478	ORPHA:432
ORPHA:478	ORPHA:39041
ORPHA:478	ORPHA:93258
ORPHA:478	ORPHA:95496
ORPHA:478	ORPHA:95494
ORPHA:478	ORPHA:93926
ORPHA:478	ORPHA:93924
ORPHA:478	ORPHA:93925
ORPHA:478	ORPHA:99798
ORPHA:822	ORPHA:3202
ORPHA:822	ORPHA:288
ORPHA:822	ORPHA:398088
ORPHA:822	ORPHA:93610
ORPHA:822	ORPHA:93608
ORPHA:822	ORPHA:98868
ORPHA:910	ORPHA:220295
ORPHA:910	ORPHA:33364
ORPHA:910	ORPHA:90321
ORPHA:229	ORPHA:91387
ORPHA:229	ORPHA:98829
ORPHA:279	ORPHA:329903
ORPHA:279	ORPHA:280598
ORPHA:279	ORPHA:482077
ORPHA:279	ORPHA:75376
ORPHA:279	ORPHA:544472
ORPHA:279	ORPHA:90348
ORPHA:279	ORPHA:90349
ORPHA:279	ORPHA:93571
ORPHA:777	ORPHA:3095
ORPHA:777	ORPHA:209370
ORPHA:777	ORPHA:217377
ORPHA:777	ORPHA:452
ORPHA:777	ORPHA:324422
ORPHA:777	ORPHA:369962
ORPHA:777	ORPHA:364063
ORPHA:777	ORPHA:293707
ORPHA:777	ORPHA:397933
ORPHA:777	ORPHA:442835
ORPHA:777	ORPHA:485350
ORPHA:777	ORPHA:480880
ORPHA:777	ORPHA:86818
ORPHA:777	ORPHA:94083
ORPHA:777	ORPHA:93932
ORPHA:777	ORPHA:98895
ORPHA:777	ORPHA:98896
ORPHA:206599	ORPHA:488650
ORPHA:206599	ORPHA:97238
ORPHA:206599	ORPHA:101016
ORPHA:3206	ORPHA:641368
ORPHA:206583	ORPHA:308698
ORPHA:206583	ORPHA:308712
ORPHA:206583	ORPHA:308670
ORPHA:206583	ORPHA:308684
ORPHA:206583	ORPHA:308655
ORPHA:206583	ORPHA:308638
ORPHA:206583	ORPHA:308621
ORPHA:65	ORPHA:110
ORPHA:65	ORPHA:2345
ORPHA:65	ORPHA:364055
ORPHA:65	ORPHA:75377
ORPHA:65	ORPHA:35612
ORPHA:65	ORPHA:91496
ORPHA:65	ORPHA:85167
ORPHA:65	ORPHA:98938
ORPHA:321	ORPHA:466926
ORPHA:321	ORPHA:55880
ORPHA:321	ORPHA:52022
ORPHA:144	ORPHA:210159
ORPHA:144	ORPHA:221061
ORPHA:144	ORPHA:1333
ORPHA:144	ORPHA:314662
ORPHA:144	ORPHA:284973
ORPHA:144	ORPHA:295239
ORPHA:144	ORPHA:295243
ORPHA:144	ORPHA:401996
ORPHA:144	ORPHA:60040
ORPHA:144	ORPHA:60030
ORPHA:144	ORPHA:92050
ORPHA:144	ORPHA:91387
ORPHA:144	ORPHA:86834
ORPHA:144	ORPHA:99977
ORPHA:144	ORPHA:99802
ORPHA:110	ORPHA:220497
ORPHA:110	ORPHA:220493
ORPHA:110	ORPHA:397615
ORPHA:110	ORPHA:93592
ORPHA:3095	ORPHA:209370
ORPHA:3095	ORPHA:220386
ORPHA:3095	ORPHA:442835
ORPHA:3095	ORPHA:505652
ORPHA:3095	ORPHA:528084
ORPHA:1114	ORPHA:257
ORPHA:1114	ORPHA:79401
ORPHA:1114	ORPHA:79403
ORPHA:1114	ORPHA:79402
ORPHA:1272	ORPHA:98989
ORPHA:1272	ORPHA:98984
ORPHA:208513	ORPHA:98769
ORPHA:3051	ORPHA:637013
ORPHA:1541	ORPHA:60015
ORPHA:2151	ORPHA:99803
ORPHA:209341	ORPHA:284232
ORPHA:2254	ORPHA:423894
ORPHA:2254	ORPHA:90120
ORPHA:209905	ORPHA:95713
ORPHA:209916	ORPHA:319
ORPHA:209916	ORPHA:370334
ORPHA:209916	ORPHA:435819
ORPHA:209916	ORPHA:431329
ORPHA:209916	ORPHA:35099
ORPHA:209916	ORPHA:90117
ORPHA:209916	ORPHA:83469
ORPHA:209916	ORPHA:97338
ORPHA:209867	ORPHA:459051
ORPHA:209867	ORPHA:93279
ORPHA:209867	ORPHA:93346
ORPHA:209867	ORPHA:93296
ORPHA:209867	ORPHA:93297
ORPHA:209867	ORPHA:93315
ORPHA:209867	ORPHA:93316
ORPHA:209867	ORPHA:90653
ORPHA:209867	ORPHA:85198
ORPHA:209867	ORPHA:86820
ORPHA:209867	ORPHA:85166
ORPHA:209867	ORPHA:94068
ORPHA:3286	ORPHA:293910
ORPHA:3286	ORPHA:293899
ORPHA:3286	ORPHA:293888
ORPHA:3286	ORPHA:101016
ORPHA:210548	ORPHA:145
ORPHA:210548	ORPHA:2478
ORPHA:210548	ORPHA:397596
ORPHA:210548	ORPHA:494547
ORPHA:210548	ORPHA:494550
ORPHA:210548	ORPHA:500478
ORPHA:210548	ORPHA:500481
ORPHA:210548	ORPHA:500464
ORPHA:210548	ORPHA:502363
ORPHA:210548	ORPHA:502366
ORPHA:210548	ORPHA:65285
ORPHA:210548	ORPHA:79076
ORPHA:210548	ORPHA:101070
ORPHA:210159	ORPHA:145
ORPHA:210159	ORPHA:538
ORPHA:210159	ORPHA:221061
ORPHA:210159	ORPHA:668
ORPHA:210159	ORPHA:1501
ORPHA:210159	ORPHA:1333
ORPHA:210159	ORPHA:3318
ORPHA:210159	ORPHA:314662
ORPHA:210159	ORPHA:293199
ORPHA:210159	ORPHA:295239
ORPHA:210159	ORPHA:295243
ORPHA:210159	ORPHA:891
ORPHA:210159	ORPHA:404473
ORPHA:210159	ORPHA:873
ORPHA:210159	ORPHA:70573
ORPHA:210159	ORPHA:67038
ORPHA:210159	ORPHA:60040
ORPHA:210159	ORPHA:54595
ORPHA:210159	ORPHA:569248
ORPHA:210159	ORPHA:33402
ORPHA:210159	ORPHA:88924
ORPHA:210159	ORPHA:91414
ORPHA:210159	ORPHA:85142
ORPHA:210159	ORPHA:96253
ORPHA:210159	ORPHA:99757
ORPHA:210159	ORPHA:99756
ORPHA:210159	ORPHA:585909
ORPHA:210159	ORPHA:99802
ORPHA:210159	ORPHA:620368
ORPHA:3240	ORPHA:90636
ORPHA:1063	ORPHA:2122
ORPHA:656	ORPHA:220
ORPHA:656	ORPHA:347
ORPHA:656	ORPHA:839
ORPHA:656	ORPHA:443988
ORPHA:656	ORPHA:88918
ORPHA:656	ORPHA:88919
ORPHA:656	ORPHA:93114
ORPHA:656	ORPHA:83469
ORPHA:656	ORPHA:97362
ORPHA:656	ORPHA:97562
ORPHA:2591	ORPHA:314950
ORPHA:2591	ORPHA:363665
ORPHA:2591	ORPHA:477831
ORPHA:2591	ORPHA:86830
ORPHA:2591	ORPHA:98823
ORPHA:663	ORPHA:324525
ORPHA:663	ORPHA:225
ORPHA:663	ORPHA:90641
ORPHA:220	ORPHA:347
ORPHA:220	ORPHA:83469
ORPHA:618	ORPHA:1501
ORPHA:618	ORPHA:1333
ORPHA:618	ORPHA:319298
ORPHA:618	ORPHA:293822
ORPHA:618	ORPHA:289539
ORPHA:618	ORPHA:457246
ORPHA:618	ORPHA:2032
ORPHA:618	ORPHA:404560
ORPHA:618	ORPHA:404511
ORPHA:618	ORPHA:397692
ORPHA:618	ORPHA:88
ORPHA:618	ORPHA:67038
ORPHA:618	ORPHA:39044
ORPHA:618	ORPHA:50251
ORPHA:618	ORPHA:42665
ORPHA:618	ORPHA:528084
ORPHA:618	ORPHA:79432
ORPHA:618	ORPHA:585909
ORPHA:618	ORPHA:99971
ORPHA:618	ORPHA:99970
ORPHA:618	ORPHA:99861
ORPHA:175	ORPHA:39041
ORPHA:175	ORPHA:93347
ORPHA:300	ORPHA:3337
ORPHA:300	ORPHA:642976
ORPHA:300	ORPHA:642945
ORPHA:213711	ORPHA:217385
ORPHA:213711	ORPHA:531
ORPHA:213711	ORPHA:457246
ORPHA:1572	ORPHA:3261
ORPHA:1572	ORPHA:293978
ORPHA:1572	ORPHA:300345
ORPHA:1572	ORPHA:520
ORPHA:1572	ORPHA:69127
ORPHA:3261	ORPHA:300345
ORPHA:3261	ORPHA:3437
ORPHA:747	ORPHA:220402
ORPHA:747	ORPHA:220407
ORPHA:747	ORPHA:220393
ORPHA:747	ORPHA:2073
ORPHA:747	ORPHA:284130
ORPHA:747	ORPHA:545
ORPHA:747	ORPHA:703
ORPHA:747	ORPHA:477738
ORPHA:747	ORPHA:85414
ORPHA:747	ORPHA:83465
ORPHA:782	ORPHA:334
ORPHA:782	ORPHA:91481
ORPHA:782	ORPHA:91483
ORPHA:782	ORPHA:98978
ORPHA:216718	ORPHA:216729
ORPHA:216718	ORPHA:369891
ORPHA:216718	ORPHA:97548
ORPHA:216718	ORPHA:99042
ORPHA:216729	ORPHA:99042
ORPHA:216796	ORPHA:216804
ORPHA:216796	ORPHA:216812
ORPHA:216796	ORPHA:216820
ORPHA:216796	ORPHA:230857
ORPHA:216796	ORPHA:230851
ORPHA:216796	ORPHA:1899
ORPHA:216796	ORPHA:314029
ORPHA:216796	ORPHA:659
ORPHA:216796	ORPHA:31112
ORPHA:216796	ORPHA:85284
ORPHA:216804	ORPHA:216812
ORPHA:216804	ORPHA:216820
ORPHA:216804	ORPHA:230857
ORPHA:216804	ORPHA:230851
ORPHA:216804	ORPHA:1899
ORPHA:216804	ORPHA:314029
ORPHA:216804	ORPHA:31112
ORPHA:216812	ORPHA:216820
ORPHA:216812	ORPHA:230857
ORPHA:216812	ORPHA:230851
ORPHA:216812	ORPHA:1899
ORPHA:216812	ORPHA:314029
ORPHA:216812	ORPHA:31112
ORPHA:216812	ORPHA:79105
ORPHA:216812	ORPHA:85193
ORPHA:216820	ORPHA:230857
ORPHA:216820	ORPHA:230851
ORPHA:216820	ORPHA:1899
ORPHA:216820	ORPHA:314029
ORPHA:216820	ORPHA:31112
ORPHA:216820	ORPHA:85193
ORPHA:216866	ORPHA:216873
ORPHA:216972	ORPHA:216978
ORPHA:216972	ORPHA:216975
ORPHA:216972	ORPHA:216986
ORPHA:216972	ORPHA:216981
ORPHA:216978	ORPHA:216975
ORPHA:216978	ORPHA:216986
ORPHA:216978	ORPHA:216981
ORPHA:361	ORPHA:325524
ORPHA:361	ORPHA:325529
ORPHA:216975	ORPHA:216986
ORPHA:216975	ORPHA:216981
ORPHA:216986	ORPHA:216981
ORPHA:217266	ORPHA:93100
ORPHA:2584	ORPHA:3162
ORPHA:2584	ORPHA:391490
ORPHA:2584	ORPHA:436159
ORPHA:217093	ORPHA:217085
ORPHA:3162	ORPHA:391490
ORPHA:3162	ORPHA:436159
ORPHA:1451	ORPHA:47045
ORPHA:1451	ORPHA:647815
ORPHA:217055	ORPHA:101102
ORPHA:217055	ORPHA:101097
ORPHA:217055	ORPHA:99948
ORPHA:217055	ORPHA:99944
ORPHA:217330	ORPHA:97369
ORPHA:1648	ORPHA:238616
ORPHA:1648	ORPHA:329481
ORPHA:1648	ORPHA:319705
ORPHA:1648	ORPHA:411602
ORPHA:1648	ORPHA:77261
ORPHA:1648	ORPHA:77260
ORPHA:1648	ORPHA:77259
ORPHA:1648	ORPHA:85212
ORPHA:1171	ORPHA:442835
ORPHA:1171	ORPHA:71517
ORPHA:217566	ORPHA:2032
ORPHA:217566	ORPHA:440392
ORPHA:217566	ORPHA:70587
ORPHA:217563	ORPHA:70587
ORPHA:217390	ORPHA:641368
ORPHA:217385	ORPHA:531
ORPHA:217385	ORPHA:457246
ORPHA:217385	ORPHA:95232
ORPHA:217385	ORPHA:99796
ORPHA:217396	ORPHA:99742
ORPHA:217371	ORPHA:90641
ORPHA:217377	ORPHA:397933
ORPHA:217622	ORPHA:90635
ORPHA:220402	ORPHA:220407
ORPHA:220402	ORPHA:220393
ORPHA:220402	ORPHA:2073
ORPHA:220402	ORPHA:284130
ORPHA:220402	ORPHA:545
ORPHA:220402	ORPHA:703
ORPHA:220402	ORPHA:477738
ORPHA:220402	ORPHA:85414
ORPHA:220402	ORPHA:83465
ORPHA:3124	ORPHA:2203
ORPHA:220407	ORPHA:220393
ORPHA:220407	ORPHA:2073
ORPHA:220407	ORPHA:284130
ORPHA:220407	ORPHA:545
ORPHA:220407	ORPHA:703
ORPHA:220407	ORPHA:477738
ORPHA:220407	ORPHA:85414
ORPHA:220407	ORPHA:83465
ORPHA:220386	ORPHA:314950
ORPHA:220386	ORPHA:420584
ORPHA:220386	ORPHA:432
ORPHA:220386	ORPHA:485275
ORPHA:220386	ORPHA:476119
ORPHA:220386	ORPHA:77301
ORPHA:220386	ORPHA:521258
ORPHA:220386	ORPHA:93258
ORPHA:220386	ORPHA:93321
ORPHA:220386	ORPHA:93336
ORPHA:220386	ORPHA:95496
ORPHA:220386	ORPHA:95494
ORPHA:220386	ORPHA:93405
ORPHA:220386	ORPHA:93926
ORPHA:220386	ORPHA:93924
ORPHA:220386	ORPHA:93925
ORPHA:220386	ORPHA:98938
ORPHA:220386	ORPHA:101063
ORPHA:220386	ORPHA:99861
ORPHA:220386	ORPHA:99798
ORPHA:220393	ORPHA:2073
ORPHA:220393	ORPHA:284130
ORPHA:220393	ORPHA:545
ORPHA:220393	ORPHA:703
ORPHA:220393	ORPHA:477738
ORPHA:220393	ORPHA:85414
ORPHA:220393	ORPHA:83465
ORPHA:220295	ORPHA:33364
ORPHA:220295	ORPHA:90321
ORPHA:220465	ORPHA:520
ORPHA:220497	ORPHA:93592
ORPHA:220493	ORPHA:75858
ORPHA:145	ORPHA:227535
ORPHA:145	ORPHA:668
ORPHA:145	ORPHA:1501
ORPHA:145	ORPHA:1333
ORPHA:145	ORPHA:3318
ORPHA:145	ORPHA:238722
ORPHA:145	ORPHA:240760
ORPHA:145	ORPHA:319462
ORPHA:145	ORPHA:293199
ORPHA:145	ORPHA:178
ORPHA:145	ORPHA:397596
ORPHA:145	ORPHA:494547
ORPHA:145	ORPHA:494550
ORPHA:145	ORPHA:500478
ORPHA:145	ORPHA:500481
ORPHA:145	ORPHA:500464
ORPHA:145	ORPHA:502363
ORPHA:145	ORPHA:502366
ORPHA:145	ORPHA:70573
ORPHA:145	ORPHA:70567
ORPHA:145	ORPHA:67038
ORPHA:145	ORPHA:65285
ORPHA:145	ORPHA:79076
ORPHA:145	ORPHA:96253
ORPHA:145	ORPHA:99757
ORPHA:145	ORPHA:99756
ORPHA:145	ORPHA:585909
ORPHA:145	ORPHA:101070
ORPHA:2965	ORPHA:231169
ORPHA:2965	ORPHA:314777
ORPHA:2965	ORPHA:314786
ORPHA:2965	ORPHA:314790
ORPHA:2965	ORPHA:90636
ORPHA:2965	ORPHA:91347
ORPHA:2965	ORPHA:97279
ORPHA:2965	ORPHA:96253
ORPHA:2965	ORPHA:99725
ORPHA:2965	ORPHA:99879
ORPHA:538	ORPHA:88924
ORPHA:3208	ORPHA:29072
ORPHA:3208	ORPHA:44890
ORPHA:3208	ORPHA:97286
ORPHA:3208	ORPHA:100093
ORPHA:24	ORPHA:29072
ORPHA:24	ORPHA:523
ORPHA:1561	ORPHA:521411
ORPHA:1561	ORPHA:98619
ORPHA:1460	ORPHA:123
ORPHA:1460	ORPHA:53693
ORPHA:851	ORPHA:319
ORPHA:851	ORPHA:370348
ORPHA:851	ORPHA:370334
ORPHA:745	ORPHA:64738
ORPHA:221061	ORPHA:314662
ORPHA:221061	ORPHA:295239
ORPHA:221061	ORPHA:295243
ORPHA:221061	ORPHA:60040
ORPHA:221061	ORPHA:99802
ORPHA:849	ORPHA:853
ORPHA:225154	ORPHA:320360
ORPHA:225154	ORPHA:397750
ORPHA:225154	ORPHA:41
ORPHA:225123	ORPHA:648581
ORPHA:221139	ORPHA:397596
ORPHA:221145	ORPHA:98896
ORPHA:842	ORPHA:280785
ORPHA:842	ORPHA:280794
ORPHA:842	ORPHA:566393
ORPHA:842	ORPHA:566396
ORPHA:842	ORPHA:44890
ORPHA:842	ORPHA:90389
ORPHA:842	ORPHA:79455
ORPHA:842	ORPHA:98834
ORPHA:842	ORPHA:98829
ORPHA:842	ORPHA:98849
ORPHA:842	ORPHA:102724
ORPHA:227796	ORPHA:75377
ORPHA:227796	ORPHA:52427
ORPHA:227796	ORPHA:85128
ORPHA:227796	ORPHA:99001
ORPHA:227796	ORPHA:99000
ORPHA:227796	ORPHA:99003
ORPHA:389	ORPHA:411533
ORPHA:389	ORPHA:840
ORPHA:389	ORPHA:58017
ORPHA:389	ORPHA:54595
ORPHA:389	ORPHA:86834
ORPHA:389	ORPHA:96253
ORPHA:228012	ORPHA:90635
ORPHA:228012	ORPHA:90636
ORPHA:543	ORPHA:480541
ORPHA:543	ORPHA:99861
ORPHA:319	ORPHA:370348
ORPHA:319	ORPHA:370334
ORPHA:319	ORPHA:83469
ORPHA:319	ORPHA:97338
ORPHA:227535	ORPHA:1333
ORPHA:227535	ORPHA:319462
ORPHA:227535	ORPHA:178
ORPHA:227535	ORPHA:399805
ORPHA:227535	ORPHA:26106
ORPHA:227535	ORPHA:70567
ORPHA:227535	ORPHA:99757
ORPHA:668	ORPHA:1501
ORPHA:668	ORPHA:1333
ORPHA:668	ORPHA:3318
ORPHA:668	ORPHA:357034
ORPHA:668	ORPHA:357027
ORPHA:668	ORPHA:293199
ORPHA:668	ORPHA:70573
ORPHA:668	ORPHA:67038
ORPHA:668	ORPHA:96253
ORPHA:668	ORPHA:99757
ORPHA:668	ORPHA:99756
ORPHA:668	ORPHA:585909
ORPHA:227510	ORPHA:98933
ORPHA:2030	ORPHA:314950
ORPHA:2030	ORPHA:71290
ORPHA:2030	ORPHA:98823
ORPHA:2030	ORPHA:585929
ORPHA:758	ORPHA:324561
ORPHA:758	ORPHA:289176
ORPHA:758	ORPHA:51608
ORPHA:1501	ORPHA:1333
ORPHA:1501	ORPHA:3318
ORPHA:1501	ORPHA:293199
ORPHA:1501	ORPHA:457246
ORPHA:1501	ORPHA:2032
ORPHA:1501	ORPHA:891
ORPHA:1501	ORPHA:404473
ORPHA:1501	ORPHA:404560
ORPHA:1501	ORPHA:88
ORPHA:1501	ORPHA:520
ORPHA:1501	ORPHA:873
ORPHA:1501	ORPHA:615
ORPHA:1501	ORPHA:70573
ORPHA:1501	ORPHA:67038
ORPHA:1501	ORPHA:54595
ORPHA:1501	ORPHA:569248
ORPHA:1501	ORPHA:33402
ORPHA:1501	ORPHA:91414
ORPHA:1501	ORPHA:85142
ORPHA:1501	ORPHA:96253
ORPHA:1501	ORPHA:99757
ORPHA:1501	ORPHA:99756
ORPHA:1501	ORPHA:585909
ORPHA:1501	ORPHA:99861
ORPHA:226316	ORPHA:95716
ORPHA:226307	ORPHA:231679
ORPHA:226307	ORPHA:231720
ORPHA:226307	ORPHA:90695
ORPHA:226307	ORPHA:85442
ORPHA:226307	ORPHA:95496
ORPHA:226307	ORPHA:95494
ORPHA:503	ORPHA:56305
ORPHA:3337	ORPHA:300547
ORPHA:3337	ORPHA:35704
ORPHA:223	ORPHA:93606
ORPHA:228423	ORPHA:319465
ORPHA:228423	ORPHA:98827
ORPHA:521	ORPHA:71290
ORPHA:521	ORPHA:98850
ORPHA:521	ORPHA:585909
ORPHA:521	ORPHA:102724
ORPHA:521	ORPHA:643503
ORPHA:521	ORPHA:99861
ORPHA:228415	ORPHA:238613
ORPHA:2345	ORPHA:98938
ORPHA:1333	ORPHA:3318
ORPHA:1333	ORPHA:329971
ORPHA:1333	ORPHA:319462
ORPHA:1333	ORPHA:293199
ORPHA:1333	ORPHA:178
ORPHA:1333	ORPHA:404560
ORPHA:1333	ORPHA:70573
ORPHA:1333	ORPHA:70567
ORPHA:1333	ORPHA:67038
ORPHA:1333	ORPHA:91387
ORPHA:1333	ORPHA:86834
ORPHA:1333	ORPHA:96253
ORPHA:1333	ORPHA:99757
ORPHA:1333	ORPHA:99756
ORPHA:1333	ORPHA:585909
ORPHA:1333	ORPHA:99861
ORPHA:228390	ORPHA:60015
ORPHA:228390	ORPHA:35093
ORPHA:228390	ORPHA:52022
ORPHA:228363	ORPHA:228340
ORPHA:228384	ORPHA:576227
ORPHA:228374	ORPHA:101085
ORPHA:228374	ORPHA:99939
ORPHA:228349	ORPHA:284324
ORPHA:228302	ORPHA:228305
ORPHA:228302	ORPHA:228308
ORPHA:228305	ORPHA:228308
ORPHA:3203	ORPHA:71275
ORPHA:3202	ORPHA:398088
ORPHA:3202	ORPHA:79452
ORPHA:3202	ORPHA:93610
ORPHA:3202	ORPHA:93608
ORPHA:3202	ORPHA:98868
ORPHA:228140	ORPHA:130
ORPHA:228140	ORPHA:334
ORPHA:228140	ORPHA:101016
ORPHA:1018	ORPHA:88917
ORPHA:1018	ORPHA:90625
ORPHA:1018	ORPHA:97562
ORPHA:306	ORPHA:293181
ORPHA:306	ORPHA:439218
ORPHA:306	ORPHA:442835
ORPHA:306	ORPHA:31709
ORPHA:306	ORPHA:36387
ORPHA:306	ORPHA:33069
ORPHA:306	ORPHA:98811
ORPHA:306	ORPHA:98810
ORPHA:306	ORPHA:98809
ORPHA:228174	ORPHA:442835
ORPHA:228174	ORPHA:33364
ORPHA:2132	ORPHA:2133
ORPHA:2132	ORPHA:231249
ORPHA:2132	ORPHA:231242
ORPHA:2132	ORPHA:231237
ORPHA:2132	ORPHA:231226
ORPHA:2132	ORPHA:231222
ORPHA:2132	ORPHA:231214
ORPHA:2132	ORPHA:330032
ORPHA:2132	ORPHA:330041
ORPHA:2132	ORPHA:46532
ORPHA:2132	ORPHA:90039
ORPHA:2133	ORPHA:231249
ORPHA:2133	ORPHA:231242
ORPHA:2133	ORPHA:231237
ORPHA:2133	ORPHA:231226
ORPHA:2133	ORPHA:231222
ORPHA:2133	ORPHA:231214
ORPHA:2133	ORPHA:330032
ORPHA:2133	ORPHA:330041
ORPHA:2133	ORPHA:46532
ORPHA:2133	ORPHA:90039
ORPHA:228179	ORPHA:363409
ORPHA:228179	ORPHA:100044
ORPHA:751	ORPHA:309271
ORPHA:751	ORPHA:309256
ORPHA:751	ORPHA:309263
ORPHA:256	ORPHA:36899
ORPHA:2073	ORPHA:284130
ORPHA:2073	ORPHA:545
ORPHA:2073	ORPHA:703
ORPHA:2073	ORPHA:477738
ORPHA:2073	ORPHA:85414
ORPHA:2073	ORPHA:83465
ORPHA:231401	ORPHA:96253
ORPHA:231401	ORPHA:100075
ORPHA:231393	ORPHA:363727
ORPHA:231393	ORPHA:420611
ORPHA:231393	ORPHA:67044
ORPHA:231393	ORPHA:79277
ORPHA:231393	ORPHA:86849
ORPHA:231393	ORPHA:99887
ORPHA:1309	ORPHA:93111
ORPHA:1309	ORPHA:93172
ORPHA:1309	ORPHA:93173
ORPHA:1309	ORPHA:97363
ORPHA:1309	ORPHA:97364
ORPHA:231249	ORPHA:231242
ORPHA:231249	ORPHA:231237
ORPHA:231249	ORPHA:231226
ORPHA:231249	ORPHA:231222
ORPHA:231249	ORPHA:231214
ORPHA:231249	ORPHA:330032
ORPHA:231249	ORPHA:330041
ORPHA:231249	ORPHA:46532
ORPHA:231249	ORPHA:90039
ORPHA:231242	ORPHA:231237
ORPHA:231242	ORPHA:231226
ORPHA:231242	ORPHA:231222
ORPHA:231242	ORPHA:231214
ORPHA:231242	ORPHA:330032
ORPHA:231242	ORPHA:330041
ORPHA:231242	ORPHA:46532
ORPHA:231242	ORPHA:90039
ORPHA:231237	ORPHA:231226
ORPHA:231237	ORPHA:231222
ORPHA:231237	ORPHA:231214
ORPHA:231237	ORPHA:330032
ORPHA:231237	ORPHA:330041
ORPHA:231237	ORPHA:46532
ORPHA:231237	ORPHA:90039
ORPHA:231226	ORPHA:231222
ORPHA:231226	ORPHA:231214
ORPHA:231226	ORPHA:330032
ORPHA:231226	ORPHA:330041
ORPHA:231226	ORPHA:46532
ORPHA:231226	ORPHA:90039
ORPHA:231222	ORPHA:231214
ORPHA:231222	ORPHA:330032
ORPHA:231222	ORPHA:330041
ORPHA:231222	ORPHA:46532
ORPHA:231222	ORPHA:90039
ORPHA:231214	ORPHA:330032
ORPHA:231214	ORPHA:330041
ORPHA:231214	ORPHA:46532
ORPHA:231214	ORPHA:90039
ORPHA:231183	ORPHA:488333
ORPHA:347	ORPHA:83469
ORPHA:231178	ORPHA:231169
ORPHA:231178	ORPHA:36387
ORPHA:231178	ORPHA:90635
ORPHA:231178	ORPHA:90636
ORPHA:231154	ORPHA:331206
ORPHA:231154	ORPHA:39041
ORPHA:2596	ORPHA:225
ORPHA:231160	ORPHA:286
ORPHA:231160	ORPHA:329971
ORPHA:231160	ORPHA:363999
ORPHA:231160	ORPHA:636941
ORPHA:231169	ORPHA:314777
ORPHA:231169	ORPHA:90635
ORPHA:231169	ORPHA:90636
ORPHA:231169	ORPHA:91347
ORPHA:231169	ORPHA:96253
ORPHA:231140	ORPHA:231144
ORPHA:231140	ORPHA:231127
ORPHA:231140	ORPHA:231117
ORPHA:231140	ORPHA:397590
ORPHA:231144	ORPHA:231127
ORPHA:231144	ORPHA:231117
ORPHA:231144	ORPHA:397590
ORPHA:231120	ORPHA:397590
ORPHA:231120	ORPHA:436144
ORPHA:231120	ORPHA:85173
ORPHA:231127	ORPHA:231117
ORPHA:231108	ORPHA:370396
ORPHA:231108	ORPHA:466962
ORPHA:231108	ORPHA:93921
ORPHA:231108	ORPHA:99966
ORPHA:231117	ORPHA:397590
ORPHA:231040	ORPHA:447961
ORPHA:3318	ORPHA:293199
ORPHA:3318	ORPHA:391366
ORPHA:3318	ORPHA:397692
ORPHA:3318	ORPHA:824
ORPHA:3318	ORPHA:729
ORPHA:3318	ORPHA:70573
ORPHA:3318	ORPHA:67038
ORPHA:3318	ORPHA:75564
ORPHA:3318	ORPHA:71493
ORPHA:3318	ORPHA:86845
ORPHA:3318	ORPHA:96253
ORPHA:3318	ORPHA:99757
ORPHA:3318	ORPHA:99756
ORPHA:3318	ORPHA:98826
ORPHA:3318	ORPHA:98850
ORPHA:3318	ORPHA:98849
ORPHA:3318	ORPHA:585909
ORPHA:3318	ORPHA:100020
ORPHA:3318	ORPHA:100019
ORPHA:230857	ORPHA:230851
ORPHA:230857	ORPHA:1899
ORPHA:230857	ORPHA:314029
ORPHA:230857	ORPHA:31112
ORPHA:230851	ORPHA:1899
ORPHA:230851	ORPHA:314029
ORPHA:230839	ORPHA:289365
ORPHA:238446	ORPHA:411511
ORPHA:238446	ORPHA:411515
ORPHA:238446	ORPHA:98795
ORPHA:238446	ORPHA:98794
ORPHA:238329	ORPHA:83629
ORPHA:238329	ORPHA:101078
ORPHA:231568	ORPHA:89843
ORPHA:231568	ORPHA:89842
ORPHA:231568	ORPHA:79409
ORPHA:231568	ORPHA:79408
ORPHA:231568	ORPHA:79411
ORPHA:231568	ORPHA:79410
ORPHA:231671	ORPHA:231679
ORPHA:231671	ORPHA:231662
ORPHA:231671	ORPHA:629
ORPHA:286	ORPHA:636941
ORPHA:231679	ORPHA:231662
ORPHA:231679	ORPHA:629
ORPHA:231679	ORPHA:95494
ORPHA:231662	ORPHA:629
ORPHA:257	ORPHA:79401
ORPHA:1899	ORPHA:314029
ORPHA:1899	ORPHA:31112
ORPHA:531	ORPHA:457246
ORPHA:531	ORPHA:95232
ORPHA:531	ORPHA:99796
ORPHA:452	ORPHA:364063
ORPHA:452	ORPHA:94083
ORPHA:238763	ORPHA:98976
ORPHA:238475	ORPHA:480483
ORPHA:238475	ORPHA:90635
ORPHA:238557	ORPHA:29072
ORPHA:238523	ORPHA:369881
ORPHA:238523	ORPHA:93612
ORPHA:238616	ORPHA:329481
ORPHA:238616	ORPHA:100069
ORPHA:238616	ORPHA:100070
ORPHA:240071	ORPHA:240112
ORPHA:240071	ORPHA:240103
ORPHA:240071	ORPHA:240094
ORPHA:240071	ORPHA:240085
ORPHA:240071	ORPHA:100069
